time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/08 11:00,Taoyuan,13.0,0.48,3.7,16.0,20.0,31.0,98.0,42.0,0.0,61.0,4.6,81.0,75.0,2.8,2.1
2015/01/08 12:00,Taoyuan,14.0,0.48,3.7,14.0,18.0,31.0,91.0,48.0,0.0,61.0,3.7,78.0,85.0,2.0,1.9
2015/01/08 13:00,Taoyuan,14.0,0.41,3.3,12.0,15.0,32.0,74.0,41.0,0.0,60.0,2.2,94.0,76.0,2.3,2.8
2015/01/08 14:00,Taoyuan,14.0,0.42,3.4,14.0,17.0,29.0,77.0,46.0,0.0,64.0,2.4,84.0,80.0,2.4,2.2
2015/01/08 15:00,Taoyuan,13.0,0.45,3.7,16.0,19.0,30.0,81.0,41.0,0.0,63.0,2.9,85.0,85.0,3.3,2.7
2015/01/08 16:00,Taoyuan,13.0,0.54,4.1,19.0,23.0,28.0,85.0,44.0,0.0,65.0,3.5,82.0,90.0,3.0,2.3
2015/01/08 17:00,Taoyuan,12.0,0.62,3.1,20.0,23.0,24.0,79.0,46.0,0.0,69.0,4.9,91.0,88.0,3.1,2.6
2015/01/08 18:00,Taoyuan,12.0,0.68,4.2,22.0,26.0,22.0,73.0,48.0,0.0,70.0,4.7,85.0,81.0,1.7,2.0
2015/01/08 19:00,Taoyuan,13.0,0.57,2.4,17.0,19.0,26.0,60.0,44.0,0.0,69.0,3.8,83.0,80.0,2.6,2.0
2015/01/08 20:00,Taoyuan,13.0,0.51,2.2,13.0,15.0,29.0,58.0,38.0,0.0,67.0,3.6,83.0,82.0,2.3,2.1
2015/01/08 21:00,Taoyuan,13.0,0.53,2.5,15.0,17.0,27.0,50.0,39.0,0.0,66.0,2.8,78.0,78.0,1.8,1.7
2015/01/08 22:00,Taoyuan,12.0,0.49,1.8,14.0,16.0,26.0,57.0,29.0,0.0,68.0,2.3,69.0,68.0,1.6,1.4
2015/01/08 23:00,Taoyuan,12.0,0.43,1.6,15.0,17.0,26.0,51.0,28.0,0.0,70.0,2.4,67.0,67.0,1.8,1.2
