time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/06 03:00,Banqiao,16.0,0.23,0.4,6.9,7.3,33.0,9.0,4.0,0.0,93.0,1.5,58.0,324.0,1.4,0.3
2015/03/06 04:00,Banqiao,15.0,0.22,0.6,4.9,5.4,36.0,7.0,4.0,0.8,92.0,1.4,313.0,330.0,2.0,1.4
2015/03/06 05:00,Banqiao,15.0,0.24,0.8,5.8,6.6,37.0,7.0,4.0,1.6,92.0,1.5,321.0,356.0,2.7,1.6
2015/03/06 06:00,Banqiao,14.0,0.34,1.8,15.0,17.0,28.0,9.0,4.0,4.0,92.0,1.4,70.0,80.0,1.5,0.5
2015/03/06 07:00,Banqiao,14.0,0.59,5.7,26.0,31.0,20.0,7.0,5.0,0.8,90.0,1.6,85.0,88.0,2.4,1.6
2015/03/06 08:00,Banqiao,14.0,0.83,12.0,34.0,47.0,14.0,12.0,6.0,0.0,89.0,1.8,86.0,82.0,1.5,1.4
2015/03/06 09:00,Banqiao,15.0,0.58,9.4,26.0,35.0,22.0,13.0,5.0,0.2,86.0,2.1,84.0,101.0,1.9,1.7
2015/03/06 10:00,Banqiao,16.0,0.49,8.5,22.0,31.0,25.0,17.0,6.0,0.0,84.0,2.3,83.0,82.0,2.1,1.5
2015/03/06 11:00,Banqiao,17.0,0.48,9.8,22.0,32.0,25.0,26.0,10.0,0.0,81.0,5.1,81.0,114.0,1.4,1.7
2015/03/06 12:00,Banqiao,17.0,0.51,7.8,23.0,30.0,24.0,27.0,10.0,0.0,81.0,4.9,94.0,60.0,1.3,1.2
2015/03/06 13:00,Banqiao,17.0,0.51,5.8,23.0,29.0,24.0,24.0,12.0,0.0,79.0,3.6,88.0,77.0,1.2,1.0
2015/03/06 14:00,Banqiao,17.0,0.56,6.4,27.0,34.0,20.0,26.0,8.0,0.0,81.0,3.5,90.0,85.0,1.3,1.4
2015/03/06 15:00,Banqiao,17.0,0.57,8.2,28.0,36.0,19.0,21.0,6.0,0.0,81.0,2.4,84.0,83.0,2.4,1.5
2015/03/06 16:00,Banqiao,17.0,0.57,5.9,28.0,34.0,19.0,16.0,10.0,0.0,82.0,2.3,83.0,85.0,1.9,1.8
2015/03/06 17:00,Banqiao,17.0,0.8,8.1,34.0,42.0,12.0,18.0,11.0,0.0,84.0,2.4,91.0,123.0,1.1,0.9
2015/03/06 18:00,Banqiao,17.0,0.93,8.7,35.0,44.0,11.0,21.0,9.0,0.0,87.0,2.3,86.0,83.0,1.8,1.1
2015/03/06 19:00,Banqiao,16.0,0.75,5.8,30.0,36.0,17.0,15.0,5.0,0.0,88.0,2.5,82.0,87.0,1.8,1.5
2015/03/06 20:00,Banqiao,16.0,0.58,4.1,25.0,29.0,22.0,15.0,4.0,0.0,89.0,3.2,78.0,78.0,2.8,1.9
2015/03/06 21:00,Banqiao,16.0,0.54,3.6,23.0,27.0,23.0,16.0,3.0,0.0,89.0,6.0,82.0,74.0,2.0,2.2
2015/03/06 22:00,Banqiao,16.0,0.53,2.8,22.0,25.0,25.0,13.0,5.0,0.0,88.0,6.2,78.0,86.0,2.3,2.3
2015/03/06 23:00,Banqiao,16.0,0.49,1.2,20.0,21.0,25.0,13.0,6.0,0.0,89.0,4.6,87.0,77.0,1.4,1.4
2015/03/07 00:00,Banqiao,16.0,0.46,0.8,16.0,17.0,28.0,18.0,6.0,0.0,91.0,1.9,83.0,130.0,0.6,0.6
2015/03/07 01:00,Banqiao,16.0,0.32,1.0,7.9,8.8,37.0,17.0,8.0,0.0,90.0,1.8,84.0,91.0,1.4,1.4
