time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/26 19:00,Wanli,15.0,0.17,0.8,2.8,3.7,48.0,78.0,13.0,0.0,55.0,2.5,49.0,51.0,6.7,5.8
2015/11/26 20:00,Wanli,15.0,0.17,0.8,3.2,4.0,47.0,78.0,14.0,0.0,58.0,2.6,47.0,48.0,7.2,5.9
2015/11/26 21:00,Wanli,15.0,0.18,1.3,3.1,4.3,46.0,78.0,14.0,0.0,57.0,2.7,45.0,54.0,5.7,6.2
2015/11/26 22:00,Wanli,15.0,0.19,1.0,3.0,4.0,45.0,75.0,13.0,0.0,58.0,2.9,50.0,52.0,5.9,6.3
2015/11/26 23:00,Wanli,15.0,0.19,0.6,2.9,3.5,44.0,76.0,13.0,0.0,57.0,2.9,47.0,45.0,6.1,5.5
2015/11/27 00:00,Wanli,15.0,0.19,0.8,2.5,3.3,44.0,70.0,16.0,0.0,57.0,3.2,50.0,50.0,7.6,6.5
2015/11/27 01:00,Wanli,15.0,0.19,0.8,2.2,3.0,43.0,68.0,19.0,0.0,57.0,2.8,49.0,47.0,6.2,6.2
2015/11/27 02:00,Wanli,15.0,0.18,0.8,2.1,2.9,43.0,71.0,17.0,0.0,56.0,2.5,51.0,52.0,8.4,6.7
2015/11/27 03:00,Wanli,15.0,0.19,0.7,1.7,2.4,44.0,68.0,14.0,0.0,58.0,2.6,52.0,61.0,5.7,7.1
2015/11/27 04:00,Wanli,15.0,0.19,0.9,1.9,2.7,42.0,65.0,17.0,0.0,58.0,2.6,50.0,42.0,6.4,6.8
2015/11/27 05:00,Wanli,15.0,0.19,0.8,2.1,2.9,42.0,65.0,20.0,0.0,60.0,2.7,52.0,51.0,8.7,7.2
2015/11/27 06:00,Wanli,15.0,0.19,0.9,2.6,3.5,41.0,66.0,17.0,0.0,61.0,2.6,52.0,51.0,6.5,8.0
2015/11/27 07:00,Wanli,14.0,0.18,1.5,2.8,4.3,42.0,64.0,15.0,0.0,57.0,2.3,49.0,50.0,8.6,7.3
2015/11/27 08:00,Wanli,14.0,0.19,2.0,4.2,6.2,39.0,65.0,15.0,0.0,60.0,2.2,51.0,52.0,5.2,5.2
2015/11/27 09:00,Wanli,15.0,0.2,1.5,2.4,3.9,41.0,66.0,17.0,0.0,60.0,2.3,53.0,51.0,6.6,6.7
2015/11/27 10:00,Wanli,15.0,0.22,1.5,3.5,5.1,40.0,68.0,20.0,0.0,64.0,2.4,54.0,67.0,5.1,5.5
2015/11/27 11:00,Wanli,16.0,0.22,1.8,4.1,5.9,39.0,65.0,16.0,0.0,60.0,2.2,64.0,59.0,4.0,4.7
2015/11/27 12:00,Wanli,16.0,0.22,1.9,6.5,8.4,38.0,48.0,15.0,0.0,60.0,4.2,95.0,108.0,1.5,2.9
2015/11/27 13:00,Wanli,17.0,0.21,2.2,5.0,7.2,45.0,44.0,18.0,0.0,57.0,2.3,74.0,72.0,5.1,4.6
2015/11/27 14:00,Wanli,17.0,0.22,2.1,5.1,7.2,43.0,53.0,21.0,0.0,63.0,2.4,66.0,64.0,5.6,5.3
2015/11/27 15:00,Wanli,17.0,0.22,1.5,5.1,6.6,43.0,56.0,21.0,0.0,63.0,2.2,68.0,70.0,4.4,4.5
2015/11/27 16:00,Wanli,17.0,0.23,1.4,5.6,7.0,43.0,51.0,20.0,0.0,62.0,2.2,77.0,78.0,3.5,3.8
2015/11/27 17:00,Wanli,18.0,0.25,1.6,5.9,7.5,41.0,50.0,20.0,0.0,64.0,2.3,76.0,84.0,4.3,4.2
2015/11/27 18:00,Wanli,18.0,0.22,1.1,4.1,5.2,43.0,55.0,20.0,0.0,64.0,2.0,76.0,82.0,4.3,3.8
2015/11/27 19:00,Wanli,18.0,0.19,1.2,3.7,4.9,44.0,55.0,18.0,0.0,64.0,2.0,76.0,71.0,4.6,4.1
2015/11/27 20:00,Wanli,18.0,0.19,1.3,3.1,4.4,44.0,55.0,19.0,0.0,64.0,2.0,76.0,73.0,4.4,3.9
2015/11/27 21:00,Wanli,19.0,0.19,1.1,2.3,3.3,44.0,53.0,19.0,0.0,65.0,1.9,75.0,76.0,4.0,4.2
