time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/11 13:00,Xindian,35.0,0.37,1.1,11.0,12.0,94.0,50.0,29.0,0.0,45.0,1.9,291.0,351.0,3.7,2.4
2015/08/11 14:00,Xindian,34.0,0.37,2.0,23.0,24.0,71.0,49.0,29.0,0.0,53.0,15.0,307.0,338.0,6.4,3.0
2015/08/11 15:00,Xindian,32.0,0.36,2.0,19.0,21.0,53.0,49.0,24.0,0.0,62.0,6.0,327.0,299.0,7.4,1.8
2015/08/11 16:00,Xindian,27.0,0.39,1.8,20.0,22.0,43.0,39.0,19.0,18.0,85.0,2.0,225.0,182.0,5.0,1.8
2015/08/11 17:00,Xindian,27.0,0.58,3.1,25.0,28.0,37.0,28.0,22.0,0.0,85.0,3.5,165.0,165.0,3.7,4.4
2015/08/11 18:00,Xindian,28.0,0.65,2.5,26.0,28.0,32.0,26.0,24.0,0.0,82.0,3.3,149.0,134.0,4.0,3.5
2015/08/11 19:00,Xindian,28.0,0.63,3.2,25.0,28.0,25.0,34.0,19.0,0.0,82.0,3.5,180.0,184.0,3.6,2.2
2015/08/11 20:00,Xindian,28.0,0.6,3.3,24.0,27.0,17.0,39.0,20.0,0.0,83.0,3.4,172.0,177.0,3.4,2.4
2015/08/11 21:00,Xindian,27.0,0.56,3.8,18.0,22.0,12.0,40.0,24.0,0.0,84.0,3.2,172.0,135.0,4.0,3.2
2015/08/11 22:00,Xindian,27.0,0.44,2.7,14.0,17.0,14.0,39.0,22.0,0.0,83.0,3.1,163.0,151.0,2.5,2.8
2015/08/11 23:00,Xindian,27.0,0.33,2.1,10.0,12.0,14.0,40.0,16.0,0.0,83.0,2.8,175.0,169.0,3.6,3.6
2015/08/12 00:00,Xindian,27.0,0.25,1.3,7.4,8.7,13.0,42.0,17.0,0.0,84.0,2.5,169.0,187.0,4.5,3.5
2015/08/12 01:00,Xindian,27.0,0.24,1.2,6.6,7.7,12.0,40.0,18.0,0.0,84.0,1.5,166.0,167.0,3.1,2.9
2015/08/12 02:00,Xindian,26.0,0.2,1.2,5.6,6.7,12.0,40.0,16.0,0.0,84.0,1.4,171.0,183.0,3.4,3.2
2015/08/12 03:00,Xindian,26.0,0.19,1.7,4.5,6.2,12.0,39.0,19.0,0.0,84.0,1.2,169.0,180.0,3.9,3.3
2015/08/12 04:00,Xindian,26.0,0.21,1.4,4.2,5.7,12.0,38.0,19.0,0.0,84.0,1.2,180.0,167.0,3.0,4.0
2015/08/12 05:00,Xindian,26.0,0.3,2.4,6.8,9.3,10.0,39.0,19.0,0.0,83.0,1.4,173.0,191.0,3.6,3.6
2015/08/12 06:00,Xindian,26.0,0.32,3.5,6.9,10.0,12.0,37.0,18.0,0.0,82.0,1.4,164.0,177.0,4.3,3.8
2015/08/12 07:00,Xindian,27.0,0.49,8.9,10.0,19.0,12.0,39.0,20.0,0.0,80.0,1.8,169.0,162.0,3.4,3.2
