time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/05 13:00,Linkou,30.0,0.19,0.7,3.9,4.6,82.0,55.0,33.0,0.0,75.0,2.6,307.0,311.0,3.9,2.1
2015/08/05 14:00,Linkou,30.0,0.19,0.9,4.1,5.0,78.0,51.0,32.0,0.0,74.0,2.4,321.0,316.0,2.9,1.9
2015/08/05 15:00,Linkou,27.0,0.34,1.9,23.0,24.0,70.0,61.0,36.0,2.6,85.0,2.7,176.0,258.0,0.9,0.8
2015/08/05 16:00,Linkou,27.0,0.41,2.3,29.0,31.0,66.0,66.0,41.0,0.0,91.0,3.2,140.0,105.0,1.4,0.2
2015/08/05 17:00,Linkou,27.0,0.64,7.9,43.0,51.0,36.0,56.0,44.0,0.0,84.0,5.5,126.0,130.0,2.7,1.2
2015/08/05 18:00,Linkou,27.0,0.79,4.1,40.0,44.0,33.0,64.0,42.0,0.0,84.0,6.8,121.0,112.0,2.3,1.9
2015/08/05 19:00,Linkou,27.0,0.66,5.1,32.0,37.0,7.2,50.0,30.0,0.0,82.0,5.4,99.0,94.0,3.7,2.8
2015/08/05 20:00,Linkou,27.0,0.31,4.3,15.0,20.0,5.8,22.0,17.0,0.0,77.0,3.1,95.0,98.0,3.5,2.7
2015/08/05 21:00,Linkou,26.0,0.29,3.7,14.0,18.0,5.7,20.0,13.0,0.0,81.0,3.1,105.0,101.0,4.1,3.3
2015/08/05 22:00,Linkou,26.0,0.26,2.8,13.0,16.0,5.8,23.0,10.0,0.0,83.0,2.7,114.0,109.0,2.9,3.0
2015/08/05 23:00,Linkou,26.0,0.19,2.3,10.0,13.0,8.4,23.0,9.0,0.0,83.0,2.3,98.0,89.0,3.1,2.6
2015/08/06 00:00,Linkou,26.0,0.14,1.2,8.4,9.6,12.0,23.0,10.0,0.0,83.0,1.7,91.0,82.0,2.2,2.0
2015/08/06 01:00,Linkou,26.0,0.11,1.0,5.7,6.7,14.0,27.0,10.0,0.0,84.0,1.4,94.0,97.0,2.3,1.8
2015/08/06 02:00,Linkou,26.0,0.1,1.0,5.6,6.6,14.0,28.0,9.0,0.0,88.0,1.6,98.0,119.0,2.3,2.0
2015/08/06 03:00,Linkou,26.0,0.1,1.1,6.2,7.3,13.0,23.0,10.0,0.0,90.0,1.9,118.0,147.0,1.8,1.6
