time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/11 17:00,Tucheng,29.0,0.81,6.5,32.0,38.0,14.0,21.0,16.0,0.0,71.0,2.7,297.0,246.0,0.7,0.2
2015/05/11 18:00,Tucheng,28.0,1.11,16.0,35.0,51.0,5.8,33.0,19.0,0.0,75.0,2.5,193.0,142.0,0.9,0.2
2015/05/11 19:00,Tucheng,27.0,0.98,25.0,22.0,47.0,2.0,46.0,26.0,0.0,85.0,2.7,149.0,159.0,1.0,0.8
2015/05/11 20:00,Tucheng,26.0,1.11,31.0,24.0,54.0,2.1,55.0,34.0,0.0,88.0,3.2,149.0,142.0,1.0,0.9
2015/05/11 21:00,Tucheng,26.0,1.51,42.0,31.0,73.0,1.6,64.0,35.0,0.0,89.0,4.3,133.0,120.0,0.8,0.7
2015/05/11 22:00,Tucheng,26.0,1.21,18.0,35.0,53.0,1.8,83.0,41.0,0.0,89.0,4.7,141.0,313.0,0.7,0.5
2015/05/11 23:00,Tucheng,26.0,0.82,15.0,24.0,39.0,6.4,86.0,42.0,0.0,87.0,7.0,232.0,217.0,1.8,0.8
2015/05/12 00:00,Tucheng,26.0,0.23,0.6,9.3,9.9,33.0,59.0,36.0,0.0,82.0,4.6,250.0,279.0,2.0,1.4
2015/05/12 01:00,Tucheng,26.0,0.22,0.8,8.6,9.4,29.0,44.0,31.0,0.0,82.0,5.0,236.0,210.0,1.9,0.9
2015/05/12 02:00,Tucheng,26.0,0.24,0.8,12.0,13.0,21.0,39.0,25.0,0.0,78.0,3.6,216.0,226.0,1.4,1.5
2015/05/12 03:00,Tucheng,25.0,0.22,1.0,9.3,10.0,25.0,26.0,19.0,1.6,81.0,2.6,306.0,311.0,2.0,2.4
2015/05/12 04:00,Tucheng,24.0,0.22,0.9,11.0,12.0,26.0,18.0,14.0,26.0,88.0,2.2,203.0,195.0,1.5,0.8
2015/05/12 05:00,Tucheng,24.0,0.24,1.1,13.0,14.0,20.0,20.0,12.0,6.2,91.0,1.8,172.0,197.0,1.3,1.2
2015/05/12 06:00,Tucheng,23.0,0.35,1.4,17.0,18.0,25.0,23.0,15.0,11.0,90.0,2.0,163.0,168.0,1.9,1.5
2015/05/12 07:00,Tucheng,21.0,0.53,1.5,14.0,16.0,30.0,20.0,12.0,2.0,90.0,2.3,166.0,173.0,1.7,1.1
2015/05/12 08:00,Tucheng,20.0,0.52,2.0,17.0,19.0,31.0,16.0,10.0,0.4,88.0,3.6,151.0,157.0,1.6,1.2
2015/05/12 09:00,Tucheng,20.0,0.45,3.7,17.0,21.0,32.0,20.0,12.0,0.0,85.0,4.7,152.0,144.0,2.2,1.2
2015/05/12 10:00,Tucheng,21.0,0.39,3.5,12.0,16.0,40.0,33.0,17.0,0.0,78.0,2.6,155.0,148.0,2.3,1.1
2015/05/12 11:00,Tucheng,22.0,0.38,2.7,11.0,14.0,45.0,56.0,27.0,0.0,70.0,2.7,164.0,151.0,2.2,0.9
2015/05/12 12:00,Tucheng,23.0,0.39,2.4,11.0,14.0,50.0,75.0,29.0,0.0,66.0,3.3,170.0,147.0,1.5,0.6
2015/05/12 13:00,Tucheng,23.0,0.37,2.4,15.0,17.0,50.0,81.0,29.0,0.0,63.0,6.3,162.0,148.0,1.8,1.0
2015/05/12 14:00,Tucheng,23.0,0.36,2.9,16.0,19.0,52.0,79.0,33.0,0.0,60.0,7.5,159.0,152.0,1.8,1.0
2015/05/12 15:00,Tucheng,23.0,0.41,2.1,20.0,23.0,48.0,78.0,30.0,0.0,57.0,9.0,161.0,156.0,1.5,0.6
2015/05/12 16:00,Tucheng,23.0,0.46,2.3,29.0,31.0,39.0,78.0,27.0,0.0,56.0,12.0,156.0,165.0,1.3,1.0
2015/05/12 17:00,Tucheng,22.0,0.55,2.3,33.0,35.0,36.0,82.0,30.0,0.0,56.0,13.0,149.0,139.0,1.5,0.6
2015/05/12 18:00,Tucheng,22.0,0.59,1.4,23.0,25.0,42.0,76.0,26.0,0.0,51.0,5.8,184.0,150.0,1.3,0.4
2015/05/12 19:00,Tucheng,22.0,0.5,1.2,16.0,18.0,39.0,64.0,24.0,0.0,59.0,2.1,213.0,239.0,1.4,0.3
2015/05/12 20:00,Tucheng,22.0,0.54,1.1,16.0,17.0,35.0,59.0,21.0,0.0,61.0,1.5,321.0,22.0,1.5,0.2
2015/05/12 21:00,Tucheng,22.0,0.54,1.2,17.0,18.0,29.0,53.0,21.0,0.0,63.0,1.2,58.0,61.0,1.6,0.1
2015/05/12 22:00,Tucheng,22.0,0.64,5.1,26.0,31.0,14.0,53.0,22.0,0.0,68.0,1.4,169.0,165.0,1.0,0.5
