time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/03 23:00,Guting,29.0,0.55,4.1,21.0,25.0,11.0,30.0,16.0,0.0,86.0,1.9,142.0,187.0,1.5,1.2
2015/07/04 00:00,Guting,28.0,0.49,3.2,17.0,20.0,12.0,33.0,17.0,0.0,86.0,1.7,174.0,161.0,1.5,1.3
2015/07/04 01:00,Guting,28.0,0.36,2.2,13.0,15.0,12.0,44.0,17.0,0.0,87.0,1.6,171.0,186.0,1.7,1.4
2015/07/04 02:00,Guting,28.0,0.29,1.7,9.8,11.0,11.0,39.0,13.0,0.0,88.0,1.4,174.0,172.0,1.1,1.3
2015/07/04 03:00,Guting,28.0,0.27,1.9,7.7,9.6,10.0,42.0,9.0,0.0,88.0,1.4,194.0,177.0,1.5,1.2
2015/07/04 04:00,Guting,28.0,0.22,1.9,6.0,7.9,13.0,38.0,14.0,0.0,86.0,1.3,174.0,167.0,2.0,1.6
2015/07/04 05:00,Guting,27.0,0.28,3.8,7.5,11.0,8.7,42.0,8.0,0.0,88.0,1.3,176.0,174.0,1.8,1.6
2015/07/04 06:00,Guting,27.0,0.41,9.1,11.0,20.0,6.7,46.0,17.0,0.0,89.0,1.6,189.0,211.0,1.0,1.2
2015/07/04 07:00,Guting,29.0,0.57,10.0,13.0,23.0,12.0,50.0,14.0,0.0,82.0,1.7,183.0,179.0,1.5,1.3
2015/07/04 08:00,Guting,30.0,0.49,5.1,15.0,20.0,27.0,48.0,22.0,0.0,75.0,2.1,182.0,123.0,1.3,1.3
2015/07/04 09:00,Guting,32.0,0.55,3.9,19.0,23.0,40.0,50.0,25.0,0.0,70.0,2.2,279.0,186.0,1.7,0.1
2015/07/04 10:00,Guting,32.0,0.57,3.4,21.0,25.0,40.0,54.0,23.0,0.0,71.0,2.5,203.0,201.0,2.3,0.8
2015/07/04 11:00,Guting,32.0,0.4,3.0,13.0,16.0,44.0,58.0,14.0,0.0,70.0,2.6,274.0,313.0,2.3,1.6
