time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/18 17:00,Tucheng,25.0,0.39,0.9,12.0,13.0,39.0,20.0,18.0,0.0,83.0,2.2,238.0,229.0,2.1,0.4
2015/10/18 18:00,Tucheng,25.0,0.41,0.8,12.0,13.0,38.0,17.0,14.0,0.0,82.0,2.1,253.0,234.0,1.9,0.4
2015/10/18 19:00,Tucheng,25.0,0.37,1.0,11.0,12.0,41.0,11.0,13.0,0.0,83.0,2.2,265.0,295.0,1.8,0.4
2015/10/18 20:00,Tucheng,25.0,0.37,0.9,11.0,12.0,41.0,17.0,16.0,0.0,86.0,2.2,266.0,285.0,1.9,0.4
2015/10/18 21:00,Tucheng,25.0,0.33,0.8,10.0,11.0,42.0,22.0,19.0,0.2,87.0,2.3,275.0,286.0,2.0,0.8
2015/10/18 22:00,Tucheng,25.0,0.28,1.0,8.5,9.4,44.0,20.0,19.0,0.0,87.0,2.6,274.0,268.0,2.1,0.7
2015/10/18 23:00,Tucheng,25.0,0.24,1.0,7.2,8.1,44.0,20.0,18.0,0.0,87.0,2.8,274.0,266.0,2.3,0.5
2015/10/19 00:00,Tucheng,25.0,0.22,0.7,6.0,6.6,44.0,22.0,19.0,0.0,86.0,2.7,252.0,253.0,2.4,0.5
2015/10/19 01:00,Tucheng,25.0,0.19,0.6,4.6,5.1,45.0,20.0,19.0,0.0,86.0,2.2,208.0,234.0,2.5,0.4
2015/10/19 02:00,Tucheng,25.0,0.17,0.5,3.5,4.0,46.0,20.0,17.0,0.0,83.0,1.9,271.0,230.0,2.0,0.3
2015/10/19 03:00,Tucheng,25.0,0.15,0.7,3.6,4.2,48.0,21.0,14.0,0.0,82.0,1.7,263.0,269.0,2.3,0.5
2015/10/19 04:00,Tucheng,25.0,0.15,0.4,3.4,3.8,50.0,15.0,12.0,0.0,79.0,1.6,269.0,233.0,1.9,0.5
2015/10/19 05:00,Tucheng,25.0,0.16,0.5,3.9,4.4,52.0,12.0,12.0,0.0,77.0,1.7,173.0,148.0,1.8,0.4
2015/10/19 06:00,Tucheng,25.0,0.19,0.5,5.9,6.4,51.0,16.0,12.0,0.0,73.0,1.7,152.0,143.0,2.3,0.9
2015/10/19 07:00,Tucheng,26.0,0.31,0.5,9.2,9.7,48.0,27.0,12.0,0.0,69.0,1.6,153.0,152.0,2.1,1.0
2015/10/19 08:00,Tucheng,26.0,0.27,1.8,14.0,16.0,41.0,27.0,15.0,0.0,70.0,1.7,148.0,151.0,2.2,1.1
2015/10/19 09:00,Tucheng,26.0,0.25,1.7,11.0,13.0,41.0,21.0,19.0,0.0,71.0,1.9,161.0,220.0,2.2,0.8
2015/10/19 10:00,Tucheng,27.0,0.25,2.1,13.0,15.0,40.0,24.0,17.0,0.0,70.0,1.7,153.0,163.0,1.9,1.1
2015/10/19 11:00,Tucheng,27.0,0.25,3.1,13.0,16.0,38.0,27.0,17.0,0.0,69.0,1.8,158.0,158.0,1.8,0.9
2015/10/19 12:00,Tucheng,27.0,0.24,1.7,10.0,12.0,39.0,29.0,14.0,0.0,68.0,1.7,165.0,178.0,2.0,1.0
2015/10/19 13:00,Tucheng,28.0,0.23,2.1,10.0,12.0,37.0,32.0,12.0,0.0,67.0,1.7,181.0,179.0,2.3,0.6
2015/10/19 14:00,Tucheng,28.0,0.25,4.7,17.0,22.0,29.0,29.0,13.0,0.0,65.0,1.8,164.0,195.0,1.8,1.0
2015/10/19 15:00,Tucheng,28.0,0.32,2.3,15.0,17.0,28.0,31.0,11.0,0.0,68.0,2.0,231.0,252.0,2.0,0.5
2015/10/19 16:00,Tucheng,28.0,0.37,1.6,16.0,18.0,26.0,34.0,12.0,0.0,68.0,1.8,219.0,252.0,2.0,0.5
2015/10/19 17:00,Tucheng,28.0,0.42,0.9,15.0,16.0,27.0,28.0,16.0,0.0,67.0,1.8,222.0,158.0,2.5,0.4
2015/10/19 18:00,Tucheng,27.0,0.37,0.4,12.0,12.0,31.0,17.0,13.0,0.0,69.0,1.6,194.0,261.0,2.1,0.5
2015/10/19 19:00,Tucheng,27.0,0.38,0.6,14.0,14.0,28.0,16.0,11.0,0.0,75.0,1.7,212.0,230.0,1.6,0.4
2015/10/19 20:00,Tucheng,27.0,0.25,0.6,8.5,9.1,36.0,13.0,12.0,0.0,67.0,1.5,166.0,188.0,2.4,0.9
2015/10/19 21:00,Tucheng,28.0,0.25,0.6,8.1,8.7,38.0,15.0,12.0,0.0,61.0,1.6,178.0,189.0,2.1,0.6
2015/10/19 22:00,Tucheng,27.0,0.24,0.5,8.3,8.8,37.0,21.0,7.0,0.0,62.0,1.5,190.0,117.0,2.4,0.4
2015/10/19 23:00,Tucheng,27.0,0.14,0.6,4.8,5.3,42.0,23.0,7.0,0.0,63.0,1.5,160.0,157.0,2.2,1.0
2015/10/20 00:00,Tucheng,27.0,0.14,0.2,4.1,4.3,43.0,22.0,10.0,0.0,63.0,1.4,191.0,134.0,2.4,0.5
2015/10/20 01:00,Tucheng,27.0,0.1,0.3,3.0,3.3,44.0,23.0,10.0,0.0,70.0,1.6,155.0,135.0,1.9,1.3
2015/10/20 02:00,Tucheng,26.0,0.11,0.1,2.7,2.8,44.0,22.0,8.0,0.0,71.0,1.5,182.0,232.0,2.5,0.7
2015/10/20 03:00,Tucheng,26.0,0.11,0.2,3.1,3.2,44.0,13.0,6.0,0.0,72.0,1.5,221.0,215.0,2.0,0.5
