time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/12 11:00,Shilin,34.0,0.27,1.3,15.0,16.0,60.0,50.0,20.0,0.0,55.0,3.9,304.0,309.0,3.6,2.9
2015/08/12 12:00,Shilin,34.0,0.23,0.0,11.0,11.0,68.0,51.0,18.0,0.0,60.0,5.5,310.0,307.0,3.7,3.9
2015/08/12 13:00,Shilin,33.0,0.21,0.4,11.0,11.0,56.0,43.0,17.0,0.0,63.0,4.5,314.0,311.0,4.8,4.4
2015/08/12 14:00,Shilin,32.0,0.2,1.0,13.0,14.0,34.0,40.0,17.0,0.0,66.0,3.4,315.0,313.0,4.1,4.0
2015/08/12 15:00,Shilin,31.0,0.19,0.8,12.0,13.0,26.0,38.0,15.0,0.0,67.0,2.5,338.0,94.0,2.9,1.5
2015/08/12 16:00,Shilin,30.0,0.47,0.5,21.0,22.0,43.0,36.0,22.0,0.0,76.0,2.9,117.0,122.0,0.9,1.6
2015/08/12 17:00,Shilin,30.0,0.57,-0.3,26.0,26.0,27.0,39.0,24.0,0.0,76.0,2.7,169.0,142.0,1.8,1.2
2015/08/12 18:00,Shilin,30.0,0.57,-0.4,24.0,24.0,18.0,42.0,31.0,0.0,75.0,2.5,195.0,155.0,1.0,0.4
2015/08/12 19:00,Shilin,30.0,0.68,0.4,26.0,26.0,11.0,52.0,29.0,0.0,76.0,2.3,139.0,123.0,0.6,0.5
2015/08/12 20:00,Shilin,29.0,0.65,3.5,25.0,28.0,4.8,53.0,29.0,0.0,78.0,2.1,134.0,131.0,1.6,1.0
2015/08/12 21:00,Shilin,29.0,0.55,1.3,21.0,22.0,6.9,51.0,18.0,0.0,78.0,2.5,123.0,129.0,1.5,1.4
2015/08/12 22:00,Shilin,29.0,0.79,8.7,22.0,31.0,2.6,48.0,16.0,0.0,80.0,2.1,128.0,142.0,1.0,1.2
2015/08/12 23:00,Shilin,28.0,0.52,3.5,18.0,21.0,3.6,40.0,12.0,0.0,80.0,2.5,127.0,134.0,1.4,1.3
2015/08/13 00:00,Shilin,28.0,0.5,1.8,18.0,20.0,3.2,36.0,18.0,0.0,81.0,2.6,129.0,241.0,0.9,0.8
2015/08/13 01:00,Shilin,29.0,0.32,0.3,18.0,18.0,5.7,34.0,13.0,0.0,77.0,4.4,315.0,316.0,2.4,1.8
