time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/22 12:00,Taoyuan,18.0,0.62,2.0,12.0,14.0,61.0,111.0,71.0,0.0,56.0,6.4,310.0,296.0,2.4,0.5
2015/01/22 13:00,Taoyuan,18.0,0.62,1.6,12.0,14.0,65.0,120.0,82.0,0.0,56.0,6.2,332.0,15.0,2.3,0.2
2015/01/22 14:00,Taoyuan,17.0,0.63,1.7,13.0,15.0,68.0,124.0,75.0,0.0,57.0,6.1,21.0,308.0,2.4,0.5
2015/01/22 15:00,Taoyuan,16.0,0.62,1.4,14.0,16.0,67.0,133.0,74.0,0.0,58.0,6.1,317.0,46.0,1.6,0.3
2015/01/22 16:00,Taoyuan,15.0,0.58,1.5,15.0,16.0,66.0,138.0,73.0,0.0,62.0,6.6,87.0,87.0,1.8,0.5
2015/01/22 17:00,Taoyuan,14.0,0.69,1.2,18.0,19.0,62.0,137.0,65.0,0.0,66.0,6.9,354.0,346.0,0.7,0.1
2015/01/22 18:00,Taoyuan,12.0,0.86,1.3,29.0,30.0,48.0,130.0,70.0,0.0,68.0,6.3,168.0,125.0,0.6,0.3
2015/01/22 19:00,Taoyuan,12.0,1.39,3.4,58.0,61.0,15.0,132.0,77.0,0.0,72.0,8.2,64.0,67.0,0.7,0.7
2015/01/22 20:00,Taoyuan,11.0,1.29,5.2,51.0,57.0,12.0,131.0,86.0,0.0,75.0,8.3,90.0,89.0,0.8,0.6
2015/01/22 21:00,Taoyuan,11.0,0.99,3.4,44.0,47.0,21.0,131.0,79.0,0.0,76.0,12.0,107.0,100.0,1.0,0.9
2015/01/22 22:00,Taoyuan,10.0,0.91,1.5,34.0,36.0,29.0,127.0,69.0,0.0,76.0,17.0,103.0,97.0,1.5,1.1
2015/01/22 23:00,Taoyuan,10.0,0.8,1.3,30.0,31.0,32.0,121.0,67.0,0.0,76.0,19.0,95.0,87.0,1.2,1.1
2015/01/23 00:00,Taoyuan,10.0,0.62,1.3,20.0,22.0,40.0,100.0,58.0,0.0,75.0,11.0,91.0,78.0,1.3,1.2
2015/01/23 01:00,Taoyuan,10.0,0.5,1.0,15.0,16.0,43.0,85.0,54.0,0.0,74.0,9.2,84.0,84.0,1.4,1.3
2015/01/23 02:00,Taoyuan,9.9,0.48,1.0,14.0,15.0,42.0,75.0,48.0,0.0,74.0,9.4,87.0,88.0,1.7,1.4
2015/01/23 03:00,Taoyuan,9.8,0.46,1.0,11.0,12.0,41.0,75.0,50.0,0.0,73.0,8.4,92.0,92.0,1.8,2.1
2015/01/23 04:00,Taoyuan,9.3,0.45,1.0,9.5,11.0,38.0,58.0,41.0,0.0,74.0,3.7,92.0,88.0,1.9,1.7
2015/01/23 05:00,Taoyuan,9.4,0.48,1.1,11.0,12.0,36.0,47.0,41.0,0.0,73.0,5.9,92.0,90.0,2.7,2.3
2015/01/23 06:00,Taoyuan,9.7,0.55,1.5,16.0,18.0,33.0,39.0,36.0,0.0,70.0,5.4,92.0,97.0,2.5,2.2
