time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/22 13:00,Keelung,24.0,0.2,1.5,1.9,3.5,51.0,47.0,31.0,0.0,82.0,1.4,84.0,83.0,2.5,1.7
2015/10/22 14:00,Keelung,24.0,0.21,1.4,2.2,3.6,52.0,47.0,34.0,0.0,82.0,1.3,89.0,93.0,2.5,1.8
2015/10/22 15:00,Keelung,24.0,0.23,1.3,2.5,3.8,54.0,48.0,28.0,0.0,82.0,1.2,91.0,87.0,2.2,1.7
2015/10/22 16:00,Keelung,24.0,0.24,1.5,2.5,4.0,56.0,49.0,28.0,0.0,81.0,1.2,90.0,87.0,1.8,1.7
2015/10/22 17:00,Keelung,24.0,0.28,1.2,3.4,4.6,56.0,50.0,30.0,0.0,83.0,1.4,90.0,95.0,1.8,1.4
2015/10/22 18:00,Keelung,24.0,0.27,1.3,3.2,4.5,57.0,51.0,30.0,0.0,82.0,1.2,90.0,89.0,1.4,1.2
2015/10/22 19:00,Keelung,24.0,0.25,1.3,2.3,3.6,59.0,53.0,24.0,0.0,83.0,1.2,92.0,96.0,1.8,1.2
2015/10/22 20:00,Keelung,24.0,0.25,1.3,2.5,3.8,56.0,51.0,24.0,0.2,86.0,1.2,88.0,97.0,1.6,1.6
2015/10/22 21:00,Keelung,23.0,0.25,1.3,3.7,5.0,55.0,49.0,42.0,0.4,89.0,1.1,90.0,88.0,1.3,0.9
2015/10/22 22:00,Keelung,23.0,0.24,1.3,2.1,3.4,60.0,48.0,16.0,0.0,87.0,1.2,88.0,97.0,1.5,1.2
2015/10/22 23:00,Keelung,23.0,0.22,1.3,1.8,3.1,62.0,51.0,37.0,0.0,86.0,1.2,95.0,104.0,1.2,1.0
2015/10/23 00:00,Keelung,23.0,0.24,1.3,1.2,2.5,64.0,56.0,27.0,0.0,85.0,1.5,92.0,111.0,1.1,1.0
2015/10/23 01:00,Keelung,23.0,0.24,1.2,1.1,2.3,60.0,61.0,46.0,0.0,86.0,1.2,88.0,78.0,1.6,1.1
2015/10/23 02:00,Keelung,23.0,0.23,0.9,0.4,1.2,59.0,60.0,40.0,0.0,86.0,1.1,89.0,91.0,1.4,1.3
2015/10/23 03:00,Keelung,24.0,0.22,0.7,1.2,1.9,59.0,61.0,35.0,0.0,86.0,1.1,95.0,83.0,1.1,0.8
2015/10/23 04:00,Keelung,24.0,0.23,0.9,1.3,2.2,58.0,61.0,38.0,0.0,87.0,1.1,99.0,88.0,1.1,0.7
2015/10/23 05:00,Keelung,24.0,0.24,0.9,2.9,3.9,53.0,58.0,33.0,0.0,88.0,1.6,99.0,95.0,1.2,0.4
2015/10/23 06:00,Keelung,24.0,0.34,0.9,7.6,8.5,46.0,58.0,35.0,0.0,89.0,1.4,101.0,106.0,0.9,0.4
2015/10/23 07:00,Keelung,24.0,0.43,1.4,11.0,12.0,43.0,54.0,31.0,0.0,88.0,1.4,95.0,192.0,0.6,0.6
2015/10/23 08:00,Keelung,24.0,0.3,1.4,7.9,9.3,40.0,43.0,14.0,0.0,89.0,1.3,74.0,83.0,1.1,0.5
2015/10/23 09:00,Keelung,24.0,0.19,1.6,8.9,11.0,35.0,36.0,25.0,0.0,90.0,2.6,83.0,78.0,1.3,0.6
2015/10/23 10:00,Keelung,25.0,0.19,1.8,7.0,8.8,34.0,31.0,2.0,0.0,87.0,2.0,96.0,98.0,1.7,1.0
2015/10/23 11:00,Keelung,25.0,0.16,1.5,4.0,5.5,38.0,29.0,17.0,0.0,85.0,1.4,84.0,79.0,2.1,0.9
2015/10/23 12:00,Keelung,26.0,0.16,1.3,2.8,4.1,39.0,32.0,13.0,0.0,84.0,1.1,75.0,358.0,1.2,0.4
2015/10/23 13:00,Keelung,25.0,0.18,1.3,5.2,6.5,35.0,33.0,16.0,0.0,87.0,1.2,89.0,70.0,1.1,1.0
2015/10/23 14:00,Keelung,25.0,0.17,1.3,4.5,5.9,38.0,34.0,9.0,0.0,87.0,1.4,77.0,77.0,1.2,0.7
2015/10/23 15:00,Keelung,25.0,0.21,1.3,10.0,11.0,29.0,31.0,25.0,0.0,87.0,2.5,95.0,199.0,0.7,0.2
2015/10/23 16:00,Keelung,25.0,0.22,1.3,6.8,8.1,33.0,24.0,7.0,0.0,87.0,1.3,85.0,70.0,1.2,0.6
2015/10/23 17:00,Keelung,25.0,0.27,1.2,6.2,7.4,35.0,29.0,14.0,0.4,87.0,1.2,90.0,86.0,1.4,0.8
2015/10/23 18:00,Keelung,24.0,0.22,1.2,5.5,6.8,36.0,32.0,15.0,0.6,91.0,1.1,90.0,82.0,1.4,0.6
2015/10/23 19:00,Keelung,24.0,0.24,1.0,6.4,7.5,34.0,42.0,15.0,0.0,90.0,1.5,102.0,120.0,0.8,0.5
2015/10/23 20:00,Keelung,24.0,0.22,1.1,5.1,6.1,35.0,42.0,14.0,0.0,90.0,1.3,87.0,84.0,1.8,0.7
2015/10/23 21:00,Keelung,24.0,0.2,0.8,4.2,5.0,36.0,39.0,9.0,0.0,90.0,1.1,89.0,88.0,1.4,1.0
2015/10/23 22:00,Keelung,24.0,0.18,1.1,3.4,4.4,37.0,24.0,25.0,0.8,91.0,1.1,103.0,123.0,0.8,0.6
2015/10/23 23:00,Keelung,24.0,0.17,1.1,3.7,4.7,38.0,30.0,14.0,0.2,91.0,1.2,95.0,100.0,0.9,0.6
2015/10/24 00:00,Keelung,24.0,0.14,1.1,2.4,3.5,36.0,20.0,3.0,0.0,91.0,1.3,106.0,117.0,1.2,0.6
2015/10/24 01:00,Keelung,24.0,0.13,0.8,1.1,1.9,33.0,4.0,7.0,1.6,91.0,1.4,100.0,105.0,1.3,0.8
2015/10/24 02:00,Keelung,24.0,0.13,0.8,1.5,2.3,35.0,6.0,2.0,2.0,91.0,1.5,93.0,107.0,1.2,0.5
2015/10/24 03:00,Keelung,24.0,0.14,0.9,1.3,2.1,39.0,19.0,7.0,0.2,91.0,1.6,96.0,81.0,1.3,0.6
2015/10/24 04:00,Keelung,24.0,0.15,0.9,1.7,2.7,43.0,28.0,15.0,0.8,91.0,1.7,99.0,95.0,1.1,0.9
2015/10/24 05:00,Keelung,24.0,0.14,0.9,0.8,1.7,39.0,19.0,12.0,0.0,91.0,1.4,89.0,92.0,1.1,1.2
2015/10/24 06:00,Keelung,24.0,0.25,1.0,5.2,6.2,33.0,22.0,10.0,0.4,91.0,1.6,102.0,75.0,1.4,0.4
2015/10/24 07:00,Keelung,24.0,0.2,1.1,3.0,4.1,35.0,16.0,0.0,0.0,90.0,1.5,89.0,81.0,1.5,1.4
2015/10/24 08:00,Keelung,24.0,0.24,1.2,4.7,5.9,37.0,18.0,4.0,0.0,88.0,1.5,87.0,86.0,1.4,1.3
2015/10/24 09:00,Keelung,24.0,0.24,1.6,5.4,7.0,37.0,26.0,21.0,0.0,87.0,1.6,90.0,107.0,0.9,0.7
2015/10/24 10:00,Keelung,24.0,0.25,1.4,3.6,5.0,39.0,26.0,24.0,0.0,87.0,1.5,83.0,82.0,0.7,0.6
2015/10/24 11:00,Keelung,24.0,0.26,1.3,8.4,9.6,32.0,27.0,13.0,0.0,88.0,1.9,157.0,137.0,0.7,0.1
2015/10/24 12:00,Keelung,24.0,0.31,2.5,17.0,19.0,28.0,33.0,21.0,0.8,91.0,3.2,111.0,104.0,0.9,0.3
2015/10/24 13:00,Keelung,24.0,0.27,1.5,6.4,7.9,42.0,49.0,33.0,0.0,90.0,2.1,93.0,105.0,1.1,1.2
2015/10/24 14:00,Keelung,24.0,0.25,1.2,4.2,5.3,44.0,53.0,25.0,0.0,88.0,1.8,95.0,87.0,1.4,1.3
2015/10/24 15:00,Keelung,24.0,0.28,0.9,5.1,6.0,44.0,52.0,35.0,0.0,87.0,1.8,93.0,93.0,1.3,1.0
