time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/22 13:00,Wanli,25.0,0.23,1.3,5.8,7.1,48.0,32.0,13.0,5.2,92.0,47.0,357.0,352.0,1.9,0.8
2015/05/22 14:00,Wanli,24.0,0.23,2.1,9.2,11.0,43.0,33.0,13.0,5.8,94.0,1.2,1.9,24.0,1.2,0.8
2015/05/22 15:00,Wanli,24.0,0.2,1.8,6.3,8.1,47.0,28.0,15.0,0.2,94.0,1.2,35.0,42.0,1.2,1.1
2015/05/22 16:00,Wanli,24.0,0.19,2.0,8.3,10.0,44.0,27.0,13.0,0.0,94.0,5.0,40.0,45.0,1.2,1.2
2015/05/22 17:00,Wanli,24.0,0.21,1.4,9.3,11.0,41.0,28.0,12.0,0.0,93.0,5.8,61.0,98.0,0.8,0.8
2015/05/22 18:00,Wanli,24.0,0.33,1.6,16.0,18.0,24.0,23.0,13.0,0.0,93.0,4.0,209.0,199.0,1.3,0.9
2015/05/22 19:00,Wanli,24.0,0.4,3.4,17.0,20.0,11.0,22.0,14.0,0.0,95.0,3.0,203.0,216.0,1.0,1.5
2015/05/22 20:00,Wanli,24.0,0.35,3.9,13.0,17.0,10.0,28.0,15.0,0.0,95.0,2.8,207.0,212.0,2.2,1.7
2015/05/22 21:00,Wanli,24.0,0.24,2.2,6.1,8.3,16.0,27.0,13.0,0.0,94.0,2.6,211.0,210.0,2.6,2.3
2015/05/22 22:00,Wanli,24.0,0.2,1.4,4.9,6.3,18.0,20.0,11.0,0.0,94.0,2.6,213.0,219.0,2.7,2.5
2015/05/22 23:00,Wanli,24.0,0.2,1.4,5.4,6.8,17.0,18.0,12.0,0.0,95.0,2.3,212.0,219.0,2.7,2.3
2015/05/23 00:00,Wanli,24.0,0.17,1.1,3.2,4.3,19.0,23.0,12.0,0.0,94.0,2.6,219.0,215.0,1.6,2.2
2015/05/23 01:00,Wanli,24.0,0.19,1.2,3.6,4.8,15.0,26.0,11.0,0.0,94.0,1.0,213.0,211.0,1.3,1.5
2015/05/23 02:00,Wanli,24.0,0.21,1.1,3.4,4.5,13.0,29.0,11.0,0.0,95.0,1.0,213.0,205.0,1.7,1.8
2015/05/23 03:00,Wanli,24.0,0.21,1.7,3.4,5.1,12.0,32.0,10.0,0.0,96.0,1.0,205.0,203.0,2.2,1.8
2015/05/23 04:00,Wanli,24.0,0.23,1.6,3.6,5.2,10.0,27.0,7.0,0.0,96.0,1.1,202.0,199.0,1.4,1.9
2015/05/23 05:00,Wanli,24.0,0.28,2.3,5.2,7.5,7.3,29.0,11.0,0.0,96.0,1.2,200.0,199.0,1.6,1.2
2015/05/23 06:00,Wanli,24.0,0.31,3.3,6.8,10.0,11.0,32.0,13.0,0.0,94.0,1.4,216.0,219.0,0.9,1.1
2015/05/23 07:00,Wanli,25.0,0.48,12.0,14.0,26.0,7.9,46.0,14.0,0.0,92.0,2.2,55.0,41.0,1.4,0.3
2015/05/23 08:00,Wanli,25.0,0.41,5.9,13.0,19.0,22.0,54.0,20.0,0.0,91.0,2.3,8.8,310.0,2.9,0.7
2015/05/23 09:00,Wanli,25.0,0.19,2.3,6.3,8.6,42.0,32.0,16.0,0.0,92.0,1.5,318.0,318.0,2.4,2.3
2015/05/23 10:00,Wanli,25.0,0.2,2.6,6.7,9.3,42.0,23.0,10.0,0.0,91.0,1.5,331.0,25.0,2.3,1.1
2015/05/23 11:00,Wanli,25.0,0.18,2.3,6.7,9.0,44.0,28.0,11.0,0.0,93.0,2.1,47.0,51.0,2.5,1.9
2015/05/23 12:00,Wanli,24.0,0.17,1.9,5.6,7.5,46.0,21.0,10.0,0.2,94.0,1.6,64.0,53.0,3.0,2.5
2015/05/23 13:00,Wanli,24.0,0.17,1.9,4.5,6.4,48.0,15.0,9.0,1.2,96.0,2.2,53.0,54.0,3.2,2.9
2015/05/23 14:00,Wanli,24.0,0.17,2.3,5.7,7.9,46.0,22.0,7.0,3.2,97.0,1.7,54.0,50.0,2.7,2.7
2015/05/23 15:00,Wanli,24.0,0.15,1.7,2.3,4.0,50.0,22.0,6.0,0.6,97.0,1.3,49.0,48.0,2.8,2.7
2015/05/23 16:00,Wanli,24.0,0.18,1.6,5.4,7.0,44.0,11.0,6.0,0.6,97.0,1.3,64.0,102.0,2.4,2.4
2015/05/23 17:00,Wanli,24.0,0.19,1.8,6.6,8.3,42.0,16.0,8.0,3.8,96.0,2.0,91.0,87.0,1.5,1.6
2015/05/23 18:00,Wanli,24.0,0.19,1.8,7.3,9.0,42.0,21.0,10.0,1.6,96.0,1.8,91.0,80.0,1.1,1.3
2015/05/23 19:00,Wanli,24.0,0.18,1.5,7.5,9.0,40.0,18.0,8.0,0.2,96.0,2.2,78.0,122.0,0.7,1.2
2015/05/23 20:00,Wanli,24.0,0.18,1.9,6.3,8.3,39.0,20.0,6.0,0.2,95.0,1.6,103.0,134.0,1.3,1.1
2015/05/23 21:00,Wanli,24.0,0.2,1.9,8.3,10.0,34.0,13.0,8.0,7.6,97.0,1.8,98.0,126.0,0.5,0.5
2015/05/23 22:00,Wanli,24.0,0.27,1.8,13.0,15.0,19.0,11.0,12.0,0.2,97.0,1.5,194.0,201.0,1.7,1.1
2015/05/23 23:00,Wanli,24.0,0.21,1.8,7.6,9.4,22.0,15.0,10.0,1.8,97.0,1.7,170.0,190.0,0.6,0.7
2015/05/24 00:00,Wanli,24.0,0.23,1.5,9.5,11.0,20.0,18.0,9.0,0.2,97.0,1.8,316.0,141.0,0.9,0.3
2015/05/24 01:00,Wanli,24.0,0.21,1.4,8.4,9.7,20.0,21.0,10.0,0.2,96.0,2.5,198.0,204.0,1.3,1.0
2015/05/24 02:00,Wanli,24.0,0.23,1.4,6.3,7.6,17.0,21.0,11.0,0.0,96.0,2.4,195.0,46.0,0.7,0.3
2015/05/24 03:00,Wanli,24.0,0.24,0.6,8.2,8.8,17.0,22.0,10.0,0.2,94.0,2.9,113.0,58.0,0.8,0.3
2015/05/24 04:00,Wanli,25.0,0.26,0.8,14.0,15.0,13.0,23.0,9.0,3.2,95.0,3.9,183.0,45.0,0.6,0.5
2015/05/24 05:00,Wanli,25.0,0.22,1.2,16.0,17.0,16.0,22.0,12.0,4.6,96.0,6.1,75.0,61.0,2.0,1.8
2015/05/24 06:00,Wanli,25.0,0.23,1.8,14.0,16.0,18.0,24.0,12.0,1.8,96.0,4.3,155.0,260.0,1.0,0.6
