time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/05 16:00,Wanli,25.0,0.13,2.4,9.5,12.0,24.0,39.0,8.0,0.0,88.0,4.2,44.0,56.0,2.1,2.0
2015/11/05 17:00,Wanli,25.0,0.17,2.2,11.0,13.0,17.0,38.0,4.0,0.0,91.0,2.6,44.0,51.0,2.2,1.3
2015/11/05 18:00,Wanli,24.0,0.16,1.9,7.1,8.9,23.0,32.0,2.0,0.0,91.0,2.6,51.0,317.0,0.5,1.2
2015/11/05 19:00,Wanli,25.0,0.13,1.9,5.2,7.0,23.0,23.0,2.0,0.0,92.0,1.6,80.0,87.0,3.4,1.9
2015/11/05 20:00,Wanli,25.0,0.12,1.9,7.6,9.5,19.0,10.0,2.0,0.6,90.0,5.5,128.0,200.0,0.5,1.0
2015/11/05 21:00,Wanli,25.0,0.21,9.8,18.0,28.0,4.1,21.0,3.0,0.0,92.0,13.0,218.0,41.0,0.5,0.2
2015/11/05 22:00,Wanli,25.0,0.12,1.5,4.9,6.4,22.0,24.0,6.0,0.0,89.0,2.4,104.0,63.0,2.4,0.7
2015/11/05 23:00,Wanli,25.0,0.1,1.0,2.6,3.6,27.0,10.0,4.0,0.0,90.0,1.7,123.0,117.0,2.6,0.8
2015/11/06 00:00,Wanli,25.0,0.1,1.0,3.1,4.1,25.0,13.0,2.0,0.0,88.0,1.9,114.0,189.0,0.9,1.5
2015/11/06 01:00,Wanli,25.0,0.11,1.6,11.0,13.0,13.0,17.0,3.0,0.0,84.0,12.0,195.0,212.0,1.0,0.5
2015/11/06 02:00,Wanli,25.0,0.11,0.9,3.9,4.8,19.0,15.0,7.0,0.0,86.0,3.4,199.0,202.0,0.5,1.3
2015/11/06 03:00,Wanli,25.0,0.11,1.4,3.2,4.6,16.0,10.0,3.0,0.0,86.0,3.7,194.0,191.0,0.6,0.4
2015/11/06 04:00,Wanli,24.0,0.12,1.2,3.6,4.8,10.0,11.0,2.0,0.0,90.0,3.6,198.0,169.0,0.5,0.5
2015/11/06 05:00,Wanli,24.0,0.15,1.3,4.3,5.6,9.8,18.0,2.0,0.0,90.0,3.2,206.0,207.0,1.5,0.5
2015/11/06 06:00,Wanli,24.0,0.21,4.7,6.4,11.0,9.3,17.0,3.0,0.0,90.0,3.4,193.0,186.0,2.7,1.9
2015/11/06 07:00,Wanli,26.0,0.25,7.5,8.0,15.0,13.0,16.0,3.0,0.0,84.0,3.6,201.0,177.0,1.0,1.2
2015/11/06 08:00,Wanli,28.0,0.19,4.6,6.7,11.0,19.0,17.0,2.0,0.0,74.0,4.4,114.0,94.0,2.7,1.6
2015/11/06 09:00,Wanli,28.0,0.15,4.8,6.7,12.0,23.0,21.0,3.0,0.0,70.0,5.5,96.0,104.0,3.9,3.0
2015/11/06 10:00,Wanli,29.0,0.14,4.0,5.3,9.3,25.0,27.0,3.0,0.0,68.0,5.1,124.0,140.0,3.2,2.5
2015/11/06 11:00,Wanli,29.0,0.14,2.4,3.3,5.8,27.0,21.0,4.0,0.0,65.0,3.0,121.0,132.0,3.5,2.8
2015/11/06 12:00,Wanli,29.0,0.13,3.5,4.6,8.1,27.0,17.0,6.0,0.0,67.0,3.7,85.0,86.0,5.6,4.0
2015/11/06 13:00,Wanli,29.0,0.13,3.4,4.9,8.3,26.0,22.0,6.0,0.0,68.0,3.7,92.0,108.0,3.8,4.2
2015/11/06 14:00,Wanli,28.0,0.13,2.7,3.6,6.4,31.0,21.0,6.0,0.0,75.0,3.2,99.0,108.0,4.3,3.9
2015/11/06 15:00,Wanli,27.0,0.12,2.4,4.6,7.0,29.0,22.0,5.0,0.0,77.0,3.8,106.0,104.0,4.1,4.3
2015/11/06 16:00,Wanli,27.0,0.14,2.4,6.1,8.5,24.0,27.0,5.0,0.0,77.0,3.6,102.0,112.0,2.6,3.3
2015/11/06 17:00,Wanli,27.0,0.14,1.8,6.6,8.4,20.0,23.0,6.0,0.0,77.0,4.1,107.0,103.0,3.3,2.8
2015/11/06 18:00,Wanli,27.0,0.14,1.9,5.6,7.5,20.0,15.0,2.0,0.0,79.0,3.8,117.0,132.0,2.8,2.5
2015/11/06 19:00,Wanli,26.0,0.24,3.6,12.0,16.0,11.0,12.0,2.0,0.0,81.0,4.1,179.0,211.0,0.5,0.6
2015/11/06 20:00,Wanli,26.0,0.23,3.9,10.0,14.0,8.6,12.0,13.0,0.0,84.0,3.7,185.0,182.0,0.9,0.6
2015/11/06 21:00,Wanli,26.0,0.2,2.8,7.0,9.8,11.0,16.0,12.0,0.0,83.0,3.2,178.0,180.0,0.5,0.7
2015/11/06 22:00,Wanli,25.0,0.2,3.5,6.6,10.0,6.1,15.0,4.0,0.0,87.0,3.1,201.0,213.0,2.3,1.0
2015/11/06 23:00,Wanli,25.0,0.16,1.9,4.8,6.7,8.1,13.0,5.0,0.0,87.0,3.0,206.0,208.0,2.9,2.4
2015/11/07 00:00,Wanli,24.0,0.13,1.5,3.1,4.6,9.6,13.0,2.0,0.0,88.0,2.5,209.0,207.0,3.2,3.4
2015/11/07 01:00,Wanli,24.0,0.12,1.3,2.5,3.9,9.9,10.0,2.0,0.0,88.0,2.8,204.0,202.0,3.1,2.9
2015/11/07 02:00,Wanli,24.0,0.11,1.3,2.0,3.3,11.0,10.0,2.0,0.0,87.0,2.8,199.0,198.0,2.9,2.6
2015/11/07 03:00,Wanli,24.0,0.11,0.6,2.3,3.0,9.7,18.0,2.0,0.0,88.0,2.7,202.0,201.0,2.1,2.4
2015/11/07 04:00,Wanli,24.0,0.13,0.7,2.9,3.7,9.9,20.0,2.0,0.0,87.0,2.5,205.0,208.0,0.6,1.4
2015/11/07 05:00,Wanli,24.0,0.14,1.1,3.7,4.9,8.8,12.0,2.0,0.0,89.0,2.6,209.0,216.0,3.5,2.2
2015/11/07 06:00,Wanli,24.0,0.19,2.3,4.5,6.9,12.0,11.0,2.0,0.0,86.0,2.7,217.0,237.0,0.5,2.5
2015/11/07 07:00,Wanli,25.0,0.36,14.0,8.1,22.0,5.1,15.0,2.0,0.0,84.0,4.2,181.0,71.0,0.5,0.4
2015/11/07 08:00,Wanli,26.0,0.23,7.6,9.1,17.0,15.0,32.0,9.0,0.0,77.0,5.1,47.0,34.0,0.8,0.6
2015/11/07 09:00,Wanli,26.0,0.3,5.1,13.0,18.0,31.0,46.0,19.0,0.0,79.0,7.3,44.0,30.0,1.0,0.7
2015/11/07 10:00,Wanli,27.0,0.39,3.2,14.0,17.0,60.0,59.0,33.0,0.0,79.0,7.2,48.0,49.0,1.4,0.9
2015/11/07 11:00,Wanli,27.0,0.44,1.5,12.0,13.0,92.0,82.0,51.0,0.0,82.0,6.0,53.0,51.0,3.0,2.2
2015/11/07 12:00,Wanli,27.0,0.44,1.2,12.0,13.0,96.0,99.0,56.0,0.0,79.0,6.0,38.0,28.0,3.3,1.9
2015/11/07 13:00,Wanli,28.0,0.35,1.1,10.0,11.0,87.0,99.0,48.0,0.0,75.0,5.3,37.0,44.0,1.8,2.2
2015/11/07 14:00,Wanli,28.0,0.33,1.2,10.0,12.0,82.0,100.0,43.0,0.0,75.0,5.1,35.0,42.0,2.6,2.5
2015/11/07 15:00,Wanli,27.0,0.37,1.5,15.0,17.0,77.0,99.0,45.0,0.0,79.0,5.5,39.0,30.0,2.1,1.8
2015/11/07 16:00,Wanli,27.0,0.39,1.2,15.0,16.0,73.0,105.0,48.0,0.0,80.0,5.0,42.0,328.0,0.5,0.4
