time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/04 12:00,Pingzhen,33.0,0.19,1.2,10.0,12.0,51.0,45.0,8.0,0.0,58.0,2.0,307.0,297.0,2.4,1.1
2015/08/04 13:00,Pingzhen,33.0,0.15,1.6,9.2,11.0,46.0,40.0,22.0,0.0,57.0,1.9,7.4,7.8,2.6,0.8
2015/08/04 14:00,Pingzhen,33.0,0.15,1.6,8.2,9.7,49.0,43.0,20.0,0.0,55.0,2.1,335.0,308.0,2.7,1.0
2015/08/04 15:00,Pingzhen,32.0,0.15,1.6,9.9,12.0,44.0,33.0,26.0,0.0,58.0,3.1,319.0,333.0,3.4,0.8
2015/08/04 16:00,Pingzhen,31.0,0.14,1.5,7.3,8.8,36.0,40.0,22.0,0.0,61.0,2.0,33.0,43.0,2.6,1.3
2015/08/04 17:00,Pingzhen,30.0,0.2,1.4,12.0,13.0,29.0,37.0,22.0,0.0,66.0,2.5,34.0,41.0,2.6,1.4
2015/08/04 18:00,Pingzhen,29.0,0.23,1.0,17.0,18.0,25.0,35.0,23.0,0.0,70.0,4.4,36.0,39.0,2.7,1.5
2015/08/04 19:00,Pingzhen,29.0,0.27,0.2,14.0,14.0,27.0,36.0,25.0,0.0,74.0,2.9,39.0,33.0,2.1,1.5
2015/08/04 20:00,Pingzhen,28.0,0.29,0.5,15.0,15.0,27.0,37.0,26.0,0.0,81.0,3.5,39.0,19.0,1.6,1.1
2015/08/04 21:00,Pingzhen,28.0,0.43,1.0,24.0,25.0,15.0,43.0,26.0,0.0,81.0,5.4,42.0,114.0,1.4,0.6
2015/08/04 22:00,Pingzhen,28.0,0.53,1.5,31.0,32.0,8.1,42.0,25.0,0.0,80.0,6.4,201.0,222.0,1.6,0.5
2015/08/04 23:00,Pingzhen,28.0,0.53,3.0,33.0,36.0,3.9,45.0,20.0,0.0,81.0,5.4,228.0,225.0,1.6,1.4
2015/08/05 00:00,Pingzhen,28.0,0.36,1.5,24.0,25.0,11.0,40.0,29.0,0.0,82.0,3.9,223.0,231.0,1.5,1.4
2015/08/05 01:00,Pingzhen,28.0,0.26,0.9,19.0,20.0,11.0,44.0,26.0,0.0,83.0,4.6,219.0,216.0,2.3,1.8
2015/08/05 02:00,Pingzhen,28.0,0.25,1.3,21.0,22.0,6.2,43.0,28.0,0.0,81.0,3.7,215.0,214.0,1.7,1.9
2015/08/05 03:00,Pingzhen,27.0,0.23,2.5,18.0,21.0,7.9,44.0,19.0,0.0,80.0,3.8,207.0,207.0,1.7,1.7
2015/08/05 04:00,Pingzhen,27.0,0.21,2.3,16.0,18.0,12.0,40.0,21.0,0.0,82.0,3.9,196.0,203.0,1.8,1.8
2015/08/05 05:00,Pingzhen,27.0,0.21,2.3,11.0,13.0,14.0,32.0,23.0,0.0,83.0,3.4,193.0,182.0,1.9,1.6
2015/08/05 06:00,Pingzhen,27.0,0.34,4.7,16.0,20.0,12.0,35.0,27.0,0.0,82.0,4.1,183.0,176.0,1.7,1.6
2015/08/05 07:00,Pingzhen,29.0,0.33,5.6,13.0,19.0,21.0,37.0,28.0,0.0,78.0,3.8,230.0,239.0,1.7,1.1
