time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/09 17:00,Tucheng,28.0,0.41,2.0,17.0,19.0,43.0,33.0,17.0,0.0,54.0,2.0,152.0,154.0,1.6,1.3
2015/09/09 18:00,Tucheng,27.0,0.53,1.6,19.0,20.0,38.0,32.0,16.0,0.0,58.0,2.1,159.0,160.0,1.5,0.7
2015/09/09 19:00,Tucheng,26.0,0.5,1.2,18.0,19.0,36.0,28.0,13.0,0.0,60.0,3.1,181.0,171.0,1.2,0.6
2015/09/09 20:00,Tucheng,26.0,0.43,1.2,16.0,17.0,34.0,27.0,10.0,0.0,65.0,1.1,162.0,165.0,1.6,1.2
2015/09/09 21:00,Tucheng,25.0,0.31,1.3,9.9,11.0,40.0,31.0,9.0,0.0,66.0,0.7,147.0,141.0,1.3,1.0
2015/09/09 22:00,Tucheng,25.0,0.25,1.1,13.0,14.0,37.0,32.0,11.0,0.0,64.0,0.4,148.0,157.0,1.2,0.9
2015/09/09 23:00,Tucheng,25.0,0.23,1.0,12.0,13.0,37.0,29.0,12.0,0.0,61.0,0.5,129.0,35.0,0.8,0.2
2015/09/10 00:00,Tucheng,25.0,0.23,0.8,8.3,9.1,41.0,32.0,15.0,0.0,63.0,0.2,177.0,152.0,0.9,0.1
2015/09/10 01:00,Tucheng,25.0,0.17,0.7,4.6,5.3,44.0,29.0,12.0,0.0,65.0,1.0,153.0,159.0,1.0,0.6
2015/09/10 02:00,Tucheng,25.0,0.16,1.0,4.1,5.1,44.0,26.0,12.0,0.0,68.0,0.9,161.0,222.0,0.8,0.3
2015/09/10 03:00,Tucheng,25.0,0.16,1.2,4.5,5.7,42.0,28.0,11.0,0.0,69.0,0.9,131.0,358.0,1.2,0.1
2015/09/10 04:00,Tucheng,24.0,0.2,1.0,5.4,6.4,37.0,29.0,9.0,0.0,70.0,0.9,337.0,331.0,0.6,0.2
2015/09/10 05:00,Tucheng,24.0,0.25,1.1,9.0,10.0,31.0,27.0,12.0,0.0,71.0,1.1,358.0,17.0,1.1,0.3
2015/09/10 06:00,Tucheng,24.0,0.53,9.4,22.0,32.0,18.0,28.0,12.0,0.0,71.0,1.6,251.0,348.0,0.7,0.0
2015/09/10 07:00,Tucheng,26.0,0.56,5.4,19.0,25.0,33.0,33.0,12.0,0.0,64.0,2.3,147.0,175.0,1.2,0.2
2015/09/10 08:00,Tucheng,27.0,0.3,2.5,8.8,11.0,49.0,35.0,16.0,0.0,59.0,1.7,146.0,141.0,1.9,0.9
2015/09/10 09:00,Tucheng,28.0,0.3,3.1,12.0,15.0,52.0,39.0,19.0,0.0,53.0,1.6,160.0,160.0,1.9,1.6
2015/09/10 10:00,Tucheng,29.0,0.26,2.3,8.0,10.0,62.0,38.0,19.0,0.0,43.0,1.2,163.0,182.0,2.0,0.5
2015/09/10 11:00,Tucheng,30.0,0.25,1.9,7.2,9.1,63.0,33.0,18.0,0.0,42.0,2.2,140.0,150.0,2.4,0.8
2015/09/10 12:00,Tucheng,30.0,0.24,1.9,6.1,8.0,60.0,28.0,16.0,0.0,41.0,1.1,154.0,154.0,2.7,0.7
2015/09/10 13:00,Tucheng,31.0,0.23,1.8,6.1,7.9,60.0,27.0,14.0,0.0,40.0,1.1,174.0,141.0,2.7,0.5
2015/09/10 14:00,Tucheng,30.0,0.25,2.1,7.8,9.9,59.0,33.0,17.0,0.0,43.0,1.7,178.0,291.0,2.1,0.4
2015/09/10 15:00,Tucheng,30.0,0.26,2.0,9.0,11.0,54.0,37.0,16.0,0.0,47.0,1.8,161.0,211.0,2.3,0.5
2015/09/10 16:00,Tucheng,29.0,0.31,1.9,10.0,12.0,50.0,32.0,15.0,0.0,52.0,1.8,206.0,191.0,1.7,0.5
2015/09/10 17:00,Tucheng,28.0,0.41,1.7,15.0,17.0,43.0,29.0,15.0,0.0,55.0,4.2,150.0,120.0,1.9,0.6
2015/09/10 18:00,Tucheng,27.0,0.47,1.3,18.0,19.0,39.0,32.0,14.0,0.0,58.0,3.6,154.0,157.0,1.6,1.1
2015/09/10 19:00,Tucheng,26.0,0.44,1.4,16.0,17.0,41.0,32.0,14.0,0.0,61.0,1.2,159.0,142.0,1.4,1.0
2015/09/10 20:00,Tucheng,26.0,0.41,1.3,13.0,15.0,43.0,28.0,13.0,0.0,61.0,1.2,147.0,156.0,1.3,1.0
2015/09/10 21:00,Tucheng,25.0,0.4,1.5,13.0,15.0,43.0,27.0,15.0,0.0,62.0,1.1,170.0,232.0,1.2,0.5
2015/09/10 22:00,Tucheng,25.0,0.37,1.5,12.0,14.0,44.0,29.0,18.0,0.0,63.0,1.2,142.0,133.0,1.3,0.3
2015/09/10 23:00,Tucheng,25.0,0.24,1.2,7.7,8.9,50.0,29.0,16.0,0.0,64.0,1.2,159.0,152.0,1.4,0.5
2015/09/11 00:00,Tucheng,25.0,0.19,1.0,4.8,5.8,50.0,31.0,14.0,0.0,67.0,0.6,159.0,276.0,0.8,0.5
2015/09/11 01:00,Tucheng,24.0,0.19,0.9,4.4,5.4,46.0,31.0,15.0,0.0,67.0,1.4,297.0,4.0,1.5,0.0
2015/09/11 02:00,Tucheng,24.0,0.17,1.0,4.5,5.5,44.0,29.0,15.0,0.0,67.0,1.4,336.0,294.0,1.5,0.0
2015/09/11 03:00,Tucheng,24.0,0.17,0.9,4.4,5.3,42.0,26.0,13.0,0.0,67.0,1.3,155.0,269.0,1.6,0.0
2015/09/11 04:00,Tucheng,24.0,0.17,0.7,4.3,5.1,41.0,26.0,12.0,0.0,66.0,1.2,171.0,112.0,2.2,0.1
2015/09/11 05:00,Tucheng,23.0,0.19,0.6,5.5,6.1,38.0,26.0,10.0,0.0,66.0,1.3,132.0,135.0,1.6,0.3
2015/09/11 06:00,Tucheng,24.0,0.26,1.1,9.6,11.0,34.0,27.0,9.0,0.0,65.0,1.3,245.0,294.0,1.2,0.1
2015/09/11 07:00,Tucheng,25.0,0.5,3.4,17.0,20.0,31.0,32.0,12.0,0.0,63.0,1.6,123.0,83.0,1.5,0.2
2015/09/11 08:00,Tucheng,26.0,0.39,3.2,13.0,16.0,38.0,31.0,15.0,0.0,56.0,1.7,260.0,278.0,1.3,0.1
2015/09/11 09:00,Tucheng,28.0,0.38,4.2,16.0,20.0,44.0,31.0,19.0,0.0,51.0,1.7,156.0,155.0,2.7,0.8
2015/09/11 10:00,Tucheng,30.0,0.25,2.3,7.6,9.8,57.0,35.0,19.0,0.0,47.0,1.6,147.0,175.0,1.7,0.1
2015/09/11 11:00,Tucheng,30.0,0.28,1.8,11.0,13.0,63.0,37.0,19.0,0.0,49.0,2.7,167.0,169.0,1.6,0.8
2015/09/11 12:00,Tucheng,30.0,0.29,1.7,9.9,12.0,64.0,38.0,21.0,0.0,52.0,4.1,199.0,161.0,2.1,0.4
2015/09/11 13:00,Tucheng,30.0,0.27,1.7,10.0,12.0,59.0,43.0,25.0,0.0,52.0,4.6,208.0,178.0,1.6,0.2
2015/09/11 14:00,Tucheng,30.0,0.27,2.3,12.0,15.0,52.0,44.0,23.0,0.0,53.0,4.3,171.0,180.0,2.0,0.9
2015/09/11 15:00,Tucheng,30.0,0.27,2.1,11.0,13.0,47.0,40.0,18.0,0.0,55.0,4.3,173.0,158.0,1.9,0.6
2015/09/11 16:00,Tucheng,28.0,0.31,1.7,12.0,14.0,42.0,39.0,14.0,0.0,59.0,2.4,225.0,236.0,2.1,0.4
2015/09/11 17:00,Tucheng,28.0,0.36,1.1,12.0,13.0,39.0,35.0,12.0,0.0,63.0,1.8,239.0,302.0,2.4,0.1
2015/09/11 18:00,Tucheng,27.0,0.48,0.8,14.0,15.0,35.0,32.0,12.0,0.0,65.0,1.7,224.0,167.0,1.9,0.4
2015/09/11 19:00,Tucheng,26.0,0.51,1.1,16.0,17.0,33.0,33.0,9.0,0.0,66.0,1.8,248.0,267.0,1.3,0.5
2015/09/11 20:00,Tucheng,26.0,0.52,1.0,18.0,19.0,30.0,33.0,12.0,0.0,69.0,1.6,249.0,278.0,1.4,0.3
2015/09/11 21:00,Tucheng,26.0,0.46,1.0,15.0,16.0,34.0,32.0,14.0,0.0,68.0,1.8,287.0,297.0,1.5,0.2
2015/09/11 22:00,Tucheng,26.0,0.43,0.8,13.0,14.0,36.0,34.0,14.0,0.0,69.0,1.7,260.0,218.0,1.5,0.3
2015/09/11 23:00,Tucheng,26.0,0.35,0.9,13.0,13.0,36.0,32.0,14.0,0.0,70.0,1.7,298.0,294.0,1.6,0.3
2015/09/12 00:00,Tucheng,25.0,0.32,0.8,12.0,13.0,33.0,31.0,12.0,0.0,71.0,2.3,194.0,164.0,1.2,0.5
2015/09/12 01:00,Tucheng,25.0,0.26,0.8,10.0,11.0,32.0,35.0,13.0,0.0,75.0,1.6,172.0,2.8,0.9,0.6
2015/09/12 02:00,Tucheng,24.0,0.21,0.8,8.0,8.8,34.0,38.0,15.0,0.0,75.0,1.4,303.0,265.0,0.9,0.3
2015/09/12 03:00,Tucheng,24.0,0.18,1.2,6.4,7.6,35.0,32.0,12.0,0.0,76.0,1.4,282.0,357.0,1.5,0.1
2015/09/12 04:00,Tucheng,24.0,0.18,1.0,6.3,7.3,35.0,21.0,10.0,0.0,77.0,1.4,324.0,285.0,0.9,0.2
2015/09/12 05:00,Tucheng,23.0,0.38,9.0,23.0,32.0,10.0,22.0,13.0,0.0,82.0,1.5,173.0,195.0,0.7,1.0
2015/09/12 06:00,Tucheng,22.0,0.64,28.0,27.0,55.0,4.1,31.0,19.0,0.0,84.0,3.3,159.0,158.0,1.1,1.2
2015/09/12 07:00,Tucheng,24.0,0.57,21.0,27.0,48.0,13.0,44.0,20.0,0.0,78.0,5.3,161.0,165.0,1.3,0.8
2015/09/12 08:00,Tucheng,27.0,0.36,3.7,12.0,16.0,39.0,42.0,18.0,0.0,69.0,2.2,160.0,161.0,2.2,0.7
