time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/09 12:00,Keelung,17.0,0.35,1.4,7.0,8.4,40.0,46.0,25.0,0.0,64.0,1.8,80.0,79.0,2.6,1.9
2015/01/09 13:00,Keelung,17.0,0.32,1.4,5.2,6.5,45.0,42.0,27.0,0.0,62.0,1.8,79.0,79.0,3.2,2.8
2015/01/09 14:00,Keelung,17.0,0.33,1.4,5.5,6.8,44.0,47.0,28.0,0.0,65.0,1.8,83.0,80.0,2.6,2.4
2015/01/09 15:00,Keelung,17.0,0.35,1.5,6.6,8.1,43.0,34.0,24.0,0.0,64.0,1.5,80.0,85.0,2.4,2.4
2015/01/09 16:00,Keelung,17.0,0.4,1.7,9.5,11.0,41.0,41.0,28.0,0.0,61.0,1.4,80.0,85.0,1.9,1.7
2015/01/09 17:00,Keelung,17.0,0.39,1.5,10.0,12.0,39.0,41.0,26.0,0.0,64.0,1.3,80.0,84.0,2.5,1.8
2015/01/09 18:00,Keelung,17.0,0.37,1.4,8.3,9.7,39.0,35.0,22.0,0.0,65.0,1.3,79.0,82.0,1.4,1.5
2015/01/09 19:00,Keelung,17.0,0.37,1.2,8.9,10.0,39.0,24.0,17.0,0.0,61.0,1.1,82.0,91.0,1.4,1.3
2015/01/09 20:00,Keelung,17.0,0.31,1.4,7.0,8.4,40.0,40.0,21.0,0.0,64.0,1.1,83.0,79.0,1.8,1.7
2015/01/09 21:00,Keelung,17.0,0.27,1.2,5.4,6.5,41.0,26.0,12.0,0.0,68.0,1.1,83.0,89.0,1.7,1.6
2015/01/09 22:00,Keelung,17.0,0.26,1.3,6.2,7.5,39.0,9.0,5.0,0.0,63.0,1.0,79.0,78.0,1.7,1.4
2015/01/09 23:00,Keelung,17.0,0.23,1.3,6.1,7.4,40.0,13.0,7.0,0.0,59.0,1.1,81.0,88.0,1.2,1.5
2015/01/10 00:00,Keelung,17.0,0.2,1.1,4.4,5.5,41.0,29.0,12.0,0.0,64.0,0.9,81.0,77.0,2.0,1.9
2015/01/10 01:00,Keelung,17.0,0.18,0.9,3.6,4.5,41.0,13.0,5.0,0.0,64.0,0.6,78.0,79.0,2.0,1.5
2015/01/10 02:00,Keelung,17.0,0.15,0.9,2.6,3.5,42.0,18.0,7.0,0.0,63.0,0.6,79.0,75.0,1.6,1.9
2015/01/10 03:00,Keelung,17.0,0.13,0.9,1.5,2.4,42.0,11.0,5.0,0.0,62.0,0.6,77.0,74.0,1.8,1.7
