time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/16 15:00,Xizhi,21.0,0.49,9.2,31.0,40.0,28.0,49.0,31.0,0.0,70.0,23.0,86.0,73.0,2.3,1.5
2015/02/16 16:00,Xizhi,20.0,0.42,5.1,22.0,27.0,34.0,45.0,29.0,0.0,77.0,19.0,62.0,68.0,2.6,2.0
2015/02/16 17:00,Xizhi,19.0,0.42,1.7,16.0,18.0,41.0,39.0,27.0,0.0,81.0,4.8,59.0,55.0,2.5,1.7
2015/02/16 18:00,Xizhi,19.0,0.46,1.3,19.0,20.0,37.0,40.0,26.0,0.0,82.0,4.2,48.0,40.0,2.4,2.1
2015/02/16 19:00,Xizhi,19.0,0.55,1.6,23.0,25.0,31.0,46.0,30.0,0.0,82.0,3.4,48.0,60.0,1.5,1.4
2015/02/16 20:00,Xizhi,19.0,0.61,1.9,27.0,29.0,26.0,49.0,36.0,0.0,83.0,3.3,69.0,74.0,1.1,0.8
2015/02/16 21:00,Xizhi,19.0,0.66,3.0,33.0,36.0,17.0,54.0,37.0,0.0,84.0,3.0,66.0,65.0,1.3,0.8
2015/02/16 22:00,Xizhi,18.0,0.64,4.3,33.0,37.0,14.0,54.0,38.0,0.0,86.0,2.7,82.0,69.0,1.4,1.3
2015/02/16 23:00,Xizhi,18.0,0.62,4.2,29.0,33.0,19.0,51.0,36.0,0.0,86.0,2.4,66.0,55.0,1.1,0.9
2015/02/17 00:00,Xizhi,18.0,0.58,3.0,22.0,25.0,27.0,51.0,32.0,0.0,86.0,2.1,69.0,53.0,2.1,0.9
2015/02/17 01:00,Xizhi,18.0,0.52,1.1,15.0,16.0,35.0,49.0,32.0,0.0,85.0,1.6,53.0,42.0,1.5,1.2
2015/02/17 02:00,Xizhi,18.0,0.52,1.4,16.0,17.0,32.0,49.0,31.0,0.0,85.0,1.3,74.0,80.0,1.0,1.1
2015/02/17 03:00,Xizhi,19.0,0.5,1.4,11.0,13.0,42.0,54.0,35.0,0.0,84.0,1.3,53.0,70.0,1.5,1.7
2015/02/17 04:00,Xizhi,19.0,0.48,1.7,8.3,10.0,50.0,64.0,41.0,0.0,81.0,1.2,54.0,50.0,2.9,1.9
2015/02/17 05:00,Xizhi,19.0,0.54,1.7,7.2,8.8,51.0,76.0,46.0,0.0,81.0,1.1,61.0,58.0,2.5,1.9
2015/02/17 06:00,Xizhi,19.0,0.62,1.7,9.6,11.0,48.0,87.0,53.0,0.0,80.0,1.0,56.0,55.0,3.2,2.0
2015/02/17 07:00,Xizhi,19.0,0.68,2.2,15.0,17.0,43.0,92.0,57.0,0.0,78.0,1.3,50.0,46.0,3.0,2.2
2015/02/17 08:00,Xizhi,19.0,0.71,3.2,21.0,25.0,37.0,92.0,58.0,0.0,75.0,1.4,54.0,50.0,3.0,1.9
2015/02/17 09:00,Xizhi,20.0,0.67,3.2,15.0,18.0,48.0,92.0,57.0,0.0,71.0,2.6,56.0,51.0,3.5,2.3
2015/02/17 10:00,Xizhi,20.0,0.67,2.5,17.0,19.0,53.0,93.0,53.0,0.0,67.0,5.3,54.0,53.0,2.8,2.3
2015/02/17 11:00,Xizhi,20.0,0.59,2.5,12.0,15.0,63.0,93.0,48.0,0.0,62.0,5.5,59.0,48.0,3.6,2.4
2015/02/17 12:00,Xizhi,22.0,0.55,2.3,9.7,12.0,64.0,86.0,41.0,0.0,60.0,4.1,57.0,56.0,3.3,2.1
2015/02/17 13:00,Xizhi,22.0,0.54,2.6,9.1,12.0,64.0,77.0,36.0,0.0,60.0,3.7,63.0,58.0,3.1,1.8
2015/02/17 14:00,Xizhi,21.0,0.52,2.6,9.3,12.0,62.0,75.0,32.0,0.0,61.0,3.2,64.0,66.0,3.0,2.0
