time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/25 13:00,Keelung,25.0,0.21,1.5,3.6,5.0,45.0,21.0,12.0,0.0,92.0,1.0,93.0,98.0,1.2,0.8
2015/05/25 14:00,Keelung,25.0,0.2,1.5,3.2,4.8,48.0,17.0,12.0,0.0,90.0,0.8,85.0,74.0,1.2,1.2
2015/05/25 15:00,Keelung,25.0,0.22,1.5,4.2,5.8,46.0,19.0,13.0,0.2,87.0,0.8,88.0,103.0,0.8,0.8
2015/05/25 16:00,Keelung,25.0,0.24,1.8,5.5,7.2,43.0,22.0,13.0,0.0,84.0,0.7,90.0,95.0,1.1,1.0
2015/05/25 17:00,Keelung,24.0,0.32,1.6,8.4,10.0,39.0,26.0,16.0,0.0,86.0,1.0,95.0,98.0,0.8,0.8
2015/05/25 18:00,Keelung,24.0,0.47,1.8,14.0,16.0,29.0,26.0,17.0,0.2,94.0,0.9,96.0,287.0,0.5,0.4
2015/05/25 19:00,Keelung,23.0,0.52,3.0,18.0,21.0,18.0,27.0,16.0,0.0,97.0,0.9,286.0,277.0,0.9,0.8
2015/05/25 20:00,Keelung,23.0,0.5,3.3,16.0,20.0,15.0,33.0,17.0,0.0,97.0,0.9,277.0,280.0,0.7,0.6
2015/05/25 21:00,Keelung,23.0,0.52,5.2,19.0,24.0,8.9,34.0,17.0,0.2,98.0,0.8,277.0,263.0,0.7,0.6
2015/05/25 22:00,Keelung,23.0,0.47,3.0,13.0,16.0,11.0,34.0,17.0,0.0,98.0,0.8,286.0,277.0,0.7,0.5
2015/05/25 23:00,Keelung,23.0,0.43,2.5,11.0,14.0,11.0,37.0,21.0,0.0,99.0,0.6,283.0,281.0,0.6,0.5
2015/05/26 00:00,Keelung,23.0,0.32,1.7,7.3,8.9,15.0,35.0,18.0,0.0,98.0,0.5,286.0,291.0,0.6,0.5
2015/05/26 01:00,Keelung,23.0,0.24,1.6,4.9,6.6,17.0,33.0,16.0,0.0,98.0,1.4,292.0,267.0,0.6,0.4
2015/05/26 02:00,Keelung,23.0,0.24,1.8,5.9,7.6,14.0,29.0,17.0,0.0,98.0,1.4,293.0,276.0,0.6,0.4
2015/05/26 03:00,Keelung,22.0,0.2,0.4,6.3,6.7,17.0,29.0,17.0,0.0,98.0,1.5,276.0,271.0,0.6,0.5
2015/05/26 04:00,Keelung,23.0,0.18,0.4,5.2,5.6,18.0,29.0,16.0,0.0,98.0,1.6,290.0,291.0,0.4,0.4
