time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/23 15:00,Xindian,20.0,0.56,2.4,15.0,18.0,55.0,61.0,40.0,0.0,34.0,3.2,83.0,88.0,1.6,1.1
2015/01/23 16:00,Xindian,19.0,0.57,2.4,15.0,17.0,55.0,65.0,42.0,0.0,45.0,3.3,114.0,104.0,2.0,1.9
2015/01/23 17:00,Xindian,18.0,0.76,2.7,23.0,26.0,45.0,64.0,44.0,0.0,53.0,3.2,100.0,138.0,1.2,1.3
2015/01/23 18:00,Xindian,17.0,0.92,3.9,31.0,35.0,35.0,62.0,44.0,0.0,57.0,3.2,101.0,99.0,1.5,1.0
2015/01/23 19:00,Xindian,17.0,0.91,5.0,31.0,36.0,34.0,64.0,42.0,0.0,58.0,3.3,107.0,90.0,1.5,1.4
2015/01/23 20:00,Xindian,16.0,0.81,3.4,29.0,32.0,34.0,66.0,44.0,0.0,59.0,3.3,83.0,75.0,1.4,1.3
2015/01/23 21:00,Xindian,16.0,1.01,6.1,39.0,45.0,24.0,70.0,44.0,0.0,59.0,3.3,131.0,153.0,0.5,0.7
2015/01/23 22:00,Xindian,16.0,0.96,5.3,36.0,41.0,24.0,67.0,43.0,0.0,60.0,3.5,161.0,164.0,0.8,0.8
2015/01/23 23:00,Xindian,15.0,1.04,8.2,38.0,46.0,21.0,64.0,44.0,0.0,61.0,3.4,141.0,97.0,0.5,0.4
2015/01/24 00:00,Xindian,15.0,1.24,13.0,49.0,62.0,8.3,70.0,44.0,0.0,65.0,2.8,128.0,128.0,0.9,0.7
2015/01/24 01:00,Xindian,15.0,0.5,1.2,12.0,13.0,38.0,66.0,44.0,0.0,65.0,2.2,139.0,132.0,1.2,1.3
2015/01/24 02:00,Xindian,14.0,0.54,1.5,13.0,15.0,30.0,55.0,44.0,0.0,66.0,1.8,124.0,119.0,0.6,0.8
2015/01/24 03:00,Xindian,14.0,0.54,1.6,13.0,14.0,28.0,50.0,42.0,0.0,69.0,1.7,127.0,129.0,1.2,1.0
2015/01/24 04:00,Xindian,14.0,0.4,1.5,8.7,10.0,34.0,46.0,39.0,0.0,66.0,1.3,149.0,158.0,1.4,1.2
2015/01/24 05:00,Xindian,14.0,0.39,1.8,6.7,8.4,35.0,42.0,34.0,0.0,63.0,1.1,169.0,172.0,2.0,1.7
2015/01/24 06:00,Xindian,14.0,0.42,2.3,10.0,13.0,31.0,42.0,34.0,0.0,62.0,0.9,162.0,140.0,0.5,0.7
2015/01/24 07:00,Xindian,15.0,0.58,3.5,18.0,21.0,27.0,46.0,35.0,0.0,60.0,0.9,143.0,123.0,0.6,0.8
2015/01/24 08:00,Xindian,17.0,1.03,19.0,32.0,51.0,22.0,55.0,44.0,0.0,56.0,1.7,125.0,139.0,1.1,0.9
2015/01/24 09:00,Xindian,19.0,0.72,9.0,24.0,33.0,34.0,61.0,48.0,0.0,50.0,2.1,137.0,129.0,1.6,0.9
2015/01/24 10:00,Xindian,22.0,0.46,3.9,11.0,15.0,47.0,59.0,41.0,0.0,43.0,1.9,127.0,132.0,4.1,2.7
2015/01/24 11:00,Xindian,22.0,0.39,2.5,8.1,11.0,54.0,53.0,34.0,0.0,42.0,1.5,133.0,130.0,3.4,4.0
2015/01/24 12:00,Xindian,23.0,0.39,2.7,8.4,11.0,57.0,50.0,33.0,0.0,38.0,1.2,138.0,145.0,4.4,3.9
2015/01/24 13:00,Xindian,24.0,0.35,2.3,8.1,10.0,58.0,54.0,32.0,0.0,38.0,0.9,132.0,138.0,3.1,2.9
2015/01/24 14:00,Xindian,24.0,0.38,2.6,9.9,12.0,56.0,59.0,32.0,0.0,40.0,0.7,136.0,183.0,2.4,2.0
2015/01/24 15:00,Xindian,23.0,0.54,2.6,26.0,29.0,69.0,73.0,43.0,0.0,45.0,5.6,287.0,278.0,2.5,1.8
2015/01/24 16:00,Xindian,22.0,0.61,2.2,32.0,34.0,60.0,93.0,53.0,0.0,42.0,4.7,295.0,315.0,1.5,1.4
2015/01/24 17:00,Xindian,21.0,0.77,1.9,39.0,41.0,43.0,89.0,49.0,0.0,46.0,4.1,306.0,310.0,1.1,0.7
2015/01/24 18:00,Xindian,19.0,0.82,2.5,42.0,45.0,34.0,79.0,47.0,0.0,53.0,4.7,269.0,167.0,1.2,1.1
2015/01/24 19:00,Xindian,18.0,1.01,7.4,48.0,55.0,15.0,76.0,45.0,0.0,61.0,2.7,167.0,181.0,1.0,1.0
2015/01/24 20:00,Xindian,17.0,0.97,9.1,43.0,52.0,11.0,62.0,45.0,0.0,68.0,2.7,167.0,138.0,0.9,0.9
2015/01/24 21:00,Xindian,16.0,0.88,8.5,38.0,47.0,9.0,56.0,45.0,0.0,72.0,2.3,173.0,177.0,0.9,0.9
2015/01/24 22:00,Xindian,16.0,0.73,6.5,30.0,36.0,11.0,55.0,40.0,0.0,75.0,2.0,171.0,139.0,1.1,0.9
2015/01/24 23:00,Xindian,16.0,0.65,5.1,29.0,34.0,14.0,49.0,39.0,0.0,74.0,2.0,149.0,163.0,1.0,0.9
2015/01/25 00:00,Xindian,17.0,0.35,1.9,11.0,13.0,33.0,43.0,37.0,0.0,67.0,1.5,157.0,142.0,0.8,0.9
2015/01/25 01:00,Xindian,18.0,0.28,1.6,7.2,8.8,37.0,38.0,31.0,0.0,62.0,1.8,151.0,156.0,1.0,1.0
2015/01/25 02:00,Xindian,18.0,0.25,1.3,6.2,7.5,39.0,29.0,24.0,0.0,58.0,1.4,184.0,154.0,1.7,0.5
2015/01/25 03:00,Xindian,19.0,0.21,0.7,4.2,4.9,41.0,29.0,22.0,0.0,52.0,0.9,146.0,166.0,2.0,2.1
2015/01/25 04:00,Xindian,19.0,0.25,0.7,6.2,6.9,38.0,29.0,22.0,0.0,49.0,0.7,247.0,44.0,0.6,0.1
2015/01/25 05:00,Xindian,18.0,0.38,0.7,12.0,12.0,30.0,24.0,21.0,0.0,52.0,1.7,218.0,259.0,0.8,0.4
2015/01/25 06:00,Xindian,17.0,0.49,1.6,24.0,26.0,15.0,29.0,24.0,0.0,60.0,2.7,204.0,152.0,0.7,0.7
2015/01/25 07:00,Xindian,17.0,0.62,12.0,30.0,42.0,9.8,39.0,27.0,0.0,62.0,2.9,216.0,184.0,1.0,0.3
2015/01/25 08:00,Xindian,18.0,0.59,8.1,23.0,31.0,21.0,48.0,32.0,0.0,58.0,3.3,179.0,153.0,1.0,0.6
2015/01/25 09:00,Xindian,19.0,0.54,5.5,19.0,24.0,32.0,59.0,41.0,0.0,61.0,4.9,255.0,282.0,1.1,0.4
2015/01/25 10:00,Xindian,20.0,0.55,3.6,21.0,25.0,37.0,71.0,48.0,0.0,59.0,4.8,293.0,269.0,1.2,0.9
2015/01/25 11:00,Xindian,21.0,0.76,6.2,32.0,38.0,40.0,76.0,51.0,0.0,56.0,4.9,313.0,319.0,1.6,0.8
2015/01/25 12:00,Xindian,22.0,0.71,4.6,29.0,33.0,48.0,72.0,48.0,0.0,49.0,4.0,94.0,22.0,1.3,0.3
2015/01/25 13:00,Xindian,23.0,0.68,3.8,28.0,32.0,48.0,65.0,45.0,0.0,49.0,3.2,351.0,337.0,1.6,0.9
2015/01/25 14:00,Xindian,23.0,0.69,4.0,32.0,36.0,41.0,64.0,44.0,0.0,52.0,6.6,343.0,328.0,1.5,0.9
2015/01/25 15:00,Xindian,23.0,0.56,4.3,26.0,30.0,36.0,57.0,38.0,0.0,56.0,9.8,17.0,83.0,1.0,0.5
2015/01/25 16:00,Xindian,23.0,0.67,3.7,28.0,32.0,29.0,50.0,30.0,0.0,57.0,5.4,58.0,119.0,0.6,0.3
2015/01/25 17:00,Xindian,23.0,0.56,2.7,21.0,24.0,34.0,45.0,26.0,0.0,53.0,2.4,138.0,136.0,1.4,1.6
2015/01/25 18:00,Xindian,22.0,0.77,4.7,32.0,36.0,23.0,44.0,24.0,0.0,57.0,2.1,146.0,135.0,0.7,1.1
2015/01/25 19:00,Xindian,21.0,0.81,5.6,33.0,39.0,16.0,43.0,24.0,0.0,62.0,2.3,140.0,138.0,0.7,0.7
2015/01/25 20:00,Xindian,20.0,0.75,5.6,32.0,38.0,12.0,40.0,29.0,0.0,66.0,2.3,161.0,171.0,0.6,0.8
2015/01/25 21:00,Xindian,20.0,0.64,5.3,30.0,35.0,10.0,38.0,27.0,0.0,70.0,2.2,198.0,204.0,0.6,0.6
2015/01/25 22:00,Xindian,19.0,0.78,12.0,34.0,45.0,4.4,37.0,24.0,0.0,75.0,2.5,212.0,100.0,0.5,0.4
2015/01/25 23:00,Xindian,18.0,0.86,11.0,37.0,48.0,4.8,50.0,34.0,0.0,77.0,4.4,203.0,174.0,0.9,0.5
2015/01/26 00:00,Xindian,18.0,0.42,2.1,18.0,20.0,14.0,49.0,33.0,0.0,78.0,2.3,190.0,195.0,1.3,0.9
2015/01/26 01:00,Xindian,18.0,0.37,0.9,15.0,16.0,12.0,28.0,22.0,0.0,79.0,1.3,180.0,195.0,1.0,0.7
2015/01/26 02:00,Xindian,17.0,0.34,1.2,13.0,14.0,14.0,29.0,24.0,0.0,79.0,1.3,161.0,172.0,1.0,1.1
2015/01/26 03:00,Xindian,17.0,0.24,1.0,7.5,8.4,17.0,29.0,24.0,0.0,78.0,0.9,168.0,171.0,0.7,0.8
2015/01/26 04:00,Xindian,17.0,0.26,1.0,8.0,9.0,15.0,26.0,19.0,0.0,78.0,0.6,172.0,164.0,0.5,0.8
2015/01/26 05:00,Xindian,17.0,0.48,2.9,18.0,21.0,6.6,31.0,18.0,0.0,79.0,0.8,165.0,127.0,0.6,0.6
2015/01/26 06:00,Xindian,17.0,0.64,14.0,23.0,37.0,2.5,33.0,24.0,0.0,80.0,1.9,112.0,132.0,0.8,0.5
2015/01/26 07:00,Xindian,18.0,0.69,16.0,20.0,36.0,6.8,31.0,26.0,0.0,78.0,1.8,159.0,173.0,0.6,0.9
2015/01/26 08:00,Xindian,18.0,0.85,18.0,25.0,43.0,7.8,31.0,24.0,0.0,73.0,2.4,138.0,145.0,0.6,0.6
2015/01/26 09:00,Xindian,20.0,0.86,16.0,33.0,49.0,14.0,40.0,30.0,0.0,67.0,7.2,89.0,88.0,0.7,0.3
