time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/27 12:00,Tucheng,19.0,0.32,3.6,6.8,10.0,38.0,43.0,19.0,0.0,46.0,1.6,165.0,161.0,2.1,1.0
2015/11/27 13:00,Tucheng,19.0,0.32,3.8,6.8,11.0,38.0,42.0,20.0,0.0,48.0,1.8,239.0,250.0,2.7,0.5
2015/11/27 14:00,Tucheng,19.0,0.31,3.1,8.6,12.0,39.0,42.0,22.0,0.0,49.0,2.0,227.0,169.0,2.4,0.6
2015/11/27 15:00,Tucheng,19.0,0.34,3.0,12.0,15.0,35.0,44.0,21.0,0.0,54.0,2.2,205.0,238.0,2.3,0.5
2015/11/27 16:00,Tucheng,18.0,0.38,2.5,13.0,16.0,32.0,46.0,22.0,0.0,57.0,1.9,226.0,219.0,2.0,0.7
2015/11/27 17:00,Tucheng,17.0,0.51,2.1,18.0,20.0,27.0,48.0,26.0,0.0,61.0,1.8,252.0,266.0,2.6,0.4
2015/11/27 18:00,Tucheng,17.0,0.63,2.1,22.0,24.0,22.0,44.0,25.0,0.0,63.0,1.8,279.0,306.0,2.5,0.4
2015/11/27 19:00,Tucheng,17.0,0.59,2.3,21.0,24.0,22.0,40.0,20.0,0.0,65.0,1.6,252.0,267.0,2.2,0.3
2015/11/27 20:00,Tucheng,17.0,0.55,2.3,22.0,24.0,21.0,40.0,20.0,0.0,66.0,1.8,266.0,226.0,2.1,0.3
2015/11/27 21:00,Tucheng,17.0,0.51,1.9,19.0,21.0,22.0,40.0,24.0,0.0,67.0,1.6,273.0,283.0,1.7,0.5
2015/11/27 22:00,Tucheng,18.0,0.54,2.0,22.0,24.0,20.0,38.0,21.0,0.0,67.0,1.6,269.0,289.0,1.2,0.6
2015/11/27 23:00,Tucheng,18.0,0.51,1.8,20.0,22.0,22.0,37.0,18.0,0.0,67.0,1.6,290.0,301.0,1.2,0.4
2015/11/28 00:00,Tucheng,18.0,0.35,1.7,13.0,15.0,27.0,34.0,19.0,0.0,67.0,1.2,293.0,277.0,1.7,0.4
2015/11/28 01:00,Tucheng,18.0,0.29,1.4,9.4,11.0,30.0,29.0,19.0,0.0,67.0,1.8,176.0,106.0,2.0,0.2
2015/11/28 02:00,Tucheng,18.0,0.28,1.3,8.4,9.7,31.0,29.0,19.0,0.0,67.0,1.9,291.0,338.0,1.4,0.4
2015/11/28 03:00,Tucheng,18.0,0.29,1.0,11.0,12.0,27.0,35.0,13.0,0.0,69.0,1.8,260.0,231.0,0.9,0.4
2015/11/28 04:00,Tucheng,16.0,0.37,4.1,21.0,26.0,9.6,38.0,15.0,0.0,77.0,1.8,220.0,272.0,0.9,0.5
2015/11/28 05:00,Tucheng,17.0,0.29,3.9,12.0,16.0,23.0,35.0,18.0,0.0,73.0,1.8,253.0,315.0,0.9,0.2
2015/11/28 06:00,Tucheng,17.0,0.38,1.3,15.0,16.0,20.0,35.0,16.0,0.0,68.0,1.8,15.0,345.0,1.3,0.3
2015/11/28 07:00,Tucheng,18.0,0.51,4.8,18.0,23.0,18.0,32.0,15.0,0.0,69.0,2.3,312.0,299.0,1.1,0.3
