time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/12 16:00,Wanhua,25.0,0.46,4.7,25.0,30.0,26.0,30.0,13.0,0.0,81.0,4.3,94.0,90.0,3.3,3.6
2015/11/12 17:00,Wanhua,25.0,0.63,8.0,34.0,42.0,13.0,27.0,21.0,0.0,83.0,7.1,93.0,95.0,2.9,3.1
2015/11/12 18:00,Wanhua,25.0,0.74,10.0,37.0,47.0,11.0,30.0,14.0,0.0,83.0,9.2,99.0,102.0,3.6,3.1
2015/11/12 19:00,Wanhua,25.0,0.69,8.9,35.0,44.0,12.0,29.0,20.0,0.0,82.0,7.8,101.0,105.0,3.1,2.8
2015/11/12 20:00,Wanhua,25.0,0.66,7.0,34.0,41.0,12.0,29.0,16.0,0.0,80.0,3.5,101.0,100.0,2.4,2.8
2015/11/12 21:00,Wanhua,26.0,0.92,19.0,40.0,59.0,5.1,23.0,23.0,0.0,76.0,2.7,90.0,86.0,1.5,1.7
2015/11/12 22:00,Wanhua,26.0,1.03,22.0,38.0,60.0,5.5,21.0,14.0,0.0,74.0,3.0,92.0,97.0,2.5,1.6
2015/11/12 23:00,Wanhua,26.0,0.68,4.4,31.0,36.0,10.0,24.0,11.0,0.0,74.0,2.6,107.0,129.0,1.5,1.4
2015/11/13 00:00,Wanhua,25.0,0.6,1.9,23.0,25.0,15.0,19.0,10.0,0.0,78.0,1.7,130.0,175.0,1.1,1.2
2015/11/13 01:00,Wanhua,25.0,0.69,3.7,23.0,27.0,9.3,15.0,11.0,0.0,79.0,1.6,174.0,159.0,1.1,1.0
2015/11/13 02:00,Wanhua,24.0,0.78,10.0,22.0,33.0,4.3,23.0,9.0,0.0,81.0,2.6,206.0,295.0,0.6,0.4
2015/11/13 03:00,Wanhua,24.0,1.36,38.0,27.0,65.0,1.2,27.0,9.0,0.0,86.0,6.4,250.0,178.0,0.5,0.3
2015/11/13 04:00,Wanhua,24.0,0.83,20.0,25.0,45.0,1.7,21.0,8.0,0.0,84.0,6.6,173.0,179.0,0.9,0.7
2015/11/13 05:00,Wanhua,24.0,0.5,4.9,16.0,21.0,5.0,13.0,10.0,0.0,82.0,3.2,178.0,141.0,0.5,0.4
2015/11/13 06:00,Wanhua,24.0,0.81,19.0,19.0,38.0,3.4,11.0,8.0,0.0,83.0,3.3,246.0,154.0,0.9,0.2
2015/11/13 07:00,Wanhua,24.0,0.96,26.0,24.0,49.0,5.6,19.0,11.0,0.0,80.0,4.2,159.0,147.0,0.8,0.5
2015/11/13 08:00,Wanhua,25.0,1.32,25.0,34.0,59.0,12.0,23.0,19.0,0.0,77.0,5.4,142.0,291.0,0.9,0.4
2015/11/13 09:00,Wanhua,27.0,1.64,16.0,52.0,68.0,30.0,39.0,27.0,0.0,70.0,6.3,298.0,344.0,1.4,0.8
2015/11/13 10:00,Wanhua,28.0,0.87,9.9,36.0,46.0,30.0,57.0,32.0,0.0,72.0,6.2,305.0,295.0,3.0,1.0
2015/11/13 11:00,Wanhua,28.0,0.64,7.2,24.0,31.0,29.0,65.0,31.0,0.0,73.0,4.0,293.0,296.0,2.3,1.9
2015/11/13 12:00,Wanhua,27.0,0.75,5.3,24.0,30.0,28.0,75.0,48.0,0.0,77.0,11.0,295.0,319.0,1.1,1.0
2015/11/13 13:00,Wanhua,26.0,0.67,5.2,24.0,29.0,30.0,72.0,50.0,0.0,78.0,3.0,297.0,291.0,1.3,0.7
2015/11/13 14:00,Wanhua,26.0,0.78,6.0,31.0,37.0,26.0,76.0,54.0,0.0,77.0,2.7,319.0,8.2,0.9,0.4
2015/11/13 15:00,Wanhua,26.0,0.67,3.9,29.0,33.0,29.0,59.0,32.0,0.0,79.0,2.6,39.0,36.0,1.2,1.0
2015/11/13 16:00,Wanhua,26.0,0.82,3.4,35.0,39.0,23.0,55.0,27.0,0.0,79.0,2.7,17.0,6.4,1.0,0.5
2015/11/13 17:00,Wanhua,26.0,1.35,11.0,49.0,60.0,9.4,57.0,24.0,0.0,78.0,3.6,316.0,285.0,0.8,0.5
2015/11/13 18:00,Wanhua,26.0,1.75,15.0,52.0,67.0,4.8,59.0,37.0,0.0,79.0,4.4,16.0,33.0,1.1,0.3
2015/11/13 19:00,Wanhua,25.0,1.25,29.0,48.0,77.0,2.0,60.0,47.0,0.0,82.0,6.6,94.0,93.0,2.0,1.4
2015/11/13 20:00,Wanhua,25.0,0.79,15.0,41.0,57.0,6.5,54.0,48.0,0.0,84.0,4.5,92.0,91.0,2.3,2.0
2015/11/13 21:00,Wanhua,25.0,0.67,8.0,36.0,44.0,12.0,59.0,39.0,0.0,86.0,3.6,97.0,92.0,2.4,2.0
2015/11/13 22:00,Wanhua,24.0,0.62,7.7,32.0,40.0,14.0,59.0,31.0,0.0,87.0,3.8,99.0,97.0,2.0,2.1
2015/11/13 23:00,Wanhua,24.0,0.59,7.9,36.0,44.0,11.0,53.0,33.0,0.0,87.0,9.8,92.0,96.0,2.4,1.9
2015/11/14 00:00,Wanhua,24.0,0.41,3.3,26.0,29.0,21.0,46.0,24.0,0.0,86.0,9.9,99.0,93.0,2.2,2.2
2015/11/14 01:00,Wanhua,24.0,0.34,2.0,21.0,23.0,26.0,39.0,23.0,0.0,85.0,10.0,104.0,108.0,3.0,2.4
2015/11/14 02:00,Wanhua,24.0,0.3,1.8,14.0,16.0,32.0,32.0,21.0,0.0,84.0,6.1,102.0,101.0,2.5,2.3
2015/11/14 03:00,Wanhua,24.0,0.27,1.1,10.0,11.0,35.0,25.0,17.0,0.0,83.0,4.6,106.0,107.0,3.2,3.2
2015/11/14 04:00,Wanhua,24.0,0.26,1.0,12.0,14.0,31.0,19.0,12.0,0.0,83.0,9.0,105.0,105.0,2.1,2.3
2015/11/14 05:00,Wanhua,24.0,0.31,1.1,18.0,19.0,23.0,27.0,10.0,0.0,82.0,6.8,95.0,97.0,1.6,1.5
2015/11/14 06:00,Wanhua,25.0,0.4,2.1,21.0,23.0,19.0,28.0,17.0,0.0,82.0,4.3,114.0,119.0,1.8,1.5
2015/11/14 07:00,Wanhua,25.0,0.53,8.5,26.0,35.0,16.0,34.0,19.0,0.0,83.0,3.7,106.0,86.0,1.3,1.2
2015/11/14 08:00,Wanhua,26.0,0.55,12.0,25.0,37.0,19.0,28.0,13.0,0.0,81.0,4.8,107.0,87.0,2.1,1.9
2015/11/14 09:00,Wanhua,27.0,0.72,18.0,35.0,52.0,15.0,37.0,17.0,0.0,75.0,11.0,64.0,358.0,1.1,0.8
2015/11/14 10:00,Wanhua,27.0,0.51,8.5,26.0,34.0,22.0,40.0,25.0,0.0,74.0,4.9,94.0,98.0,3.9,1.9
2015/11/14 11:00,Wanhua,26.0,0.41,7.3,21.0,28.0,26.0,39.0,26.0,0.0,75.0,1.8,87.0,76.0,3.4,3.0
2015/11/14 12:00,Wanhua,26.0,0.47,7.2,20.0,27.0,26.0,30.0,23.0,0.0,78.0,1.4,96.0,91.0,2.9,3.0
