time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/10 08:00,Shilin,26.0,0.26,1.9,5.2,7.1,47.0,19.0,8.0,0.0,71.0,1.5,103.0,104.0,1.9,1.5
2015/05/10 09:00,Shilin,27.0,0.26,2.1,5.6,7.7,49.0,17.0,2.0,0.0,69.0,1.4,110.0,128.0,2.0,1.4
2015/05/10 10:00,Shilin,27.0,0.26,2.9,6.7,9.5,47.0,14.0,4.0,0.0,68.0,1.4,122.0,108.0,2.5,2.3
2015/05/10 11:00,Shilin,27.0,0.25,2.2,4.8,7.0,50.0,5.0,10.0,0.0,67.0,1.6,123.0,140.0,3.8,2.6
2015/05/10 12:00,Shilin,29.0,0.23,2.2,4.2,6.4,51.0,10.0,14.0,0.0,65.0,0.9,113.0,106.0,3.7,3.1
2015/05/10 13:00,Shilin,29.0,0.28,2.5,4.9,7.4,48.0,5.0,11.0,0.0,64.0,1.2,103.0,106.0,2.8,2.9
2015/05/10 14:00,Shilin,29.0,0.24,2.7,4.7,7.4,40.0,5.0,8.0,0.0,66.0,1.0,103.0,99.0,2.1,2.6
2015/05/10 15:00,Shilin,29.0,0.24,3.7,5.7,9.3,29.0,4.0,7.0,0.0,66.0,2.2,97.0,86.0,2.6,2.3
2015/05/10 16:00,Shilin,29.0,0.24,2.9,5.1,8.0,24.0,10.0,8.0,0.0,67.0,1.8,104.0,99.0,2.5,2.6
2015/05/10 17:00,Shilin,29.0,0.26,3.0,6.5,9.5,21.0,12.0,8.0,0.0,68.0,1.9,92.0,99.0,1.9,1.8
2015/05/10 18:00,Shilin,28.0,0.29,2.9,8.6,12.0,16.0,13.0,6.0,0.0,68.0,1.7,96.0,106.0,1.7,1.6
2015/05/10 19:00,Shilin,28.0,0.3,2.9,9.5,12.0,11.0,10.0,5.0,0.0,68.0,1.3,111.0,160.0,1.5,1.0
