time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/28 11:00,Longtan,27.0,0.71,4.1,14.0,18.0,48.0,58.0,29.0,0.0,69.0,2.1,57.0,53.0,3.1,2.8
2015/10/28 12:00,Longtan,27.0,0.71,3.5,13.0,17.0,52.0,58.0,22.0,0.0,69.0,1.8,60.0,78.0,2.2,2.3
2015/10/28 13:00,Longtan,27.0,0.68,2.8,13.0,16.0,57.0,51.0,21.0,0.0,68.0,1.7,60.0,57.0,2.8,2.3
2015/10/28 14:00,Longtan,27.0,0.69,2.8,14.0,17.0,53.0,45.0,25.0,0.0,70.0,1.8,58.0,52.0,2.9,2.3
2015/10/28 15:00,Longtan,27.0,0.67,3.1,15.0,19.0,45.0,46.0,19.0,0.0,71.0,1.9,57.0,58.0,3.1,2.6
2015/10/28 16:00,Longtan,26.0,0.76,3.4,21.0,25.0,34.0,49.0,25.0,0.0,74.0,2.6,60.0,56.0,3.2,2.9
2015/10/28 17:00,Longtan,25.0,0.88,3.1,26.0,30.0,26.0,58.0,20.0,0.0,80.0,3.3,61.0,64.0,2.4,2.5
2015/10/28 18:00,Longtan,24.0,0.93,3.6,29.0,32.0,20.0,58.0,27.0,0.0,82.0,3.8,62.0,63.0,1.6,1.7
2015/10/28 19:00,Longtan,24.0,0.89,3.8,27.0,30.0,19.0,58.0,22.0,0.0,82.0,4.4,67.0,69.0,2.3,1.8
2015/10/28 20:00,Longtan,24.0,0.78,2.9,21.0,24.0,22.0,54.0,21.0,0.0,82.0,3.5,75.0,59.0,1.4,1.3
2015/10/28 21:00,Longtan,24.0,0.78,3.1,24.0,27.0,19.0,47.0,13.0,0.0,83.0,4.2,63.0,54.0,1.0,0.9
2015/10/28 22:00,Longtan,23.0,0.69,2.7,21.0,24.0,20.0,39.0,11.0,0.0,84.0,3.6,91.0,119.0,0.9,0.6
2015/10/28 23:00,Longtan,23.0,0.68,2.3,20.0,23.0,18.0,41.0,14.0,0.0,87.0,3.2,106.0,120.0,0.8,0.8
2015/10/29 00:00,Longtan,23.0,0.56,1.9,13.0,15.0,25.0,40.0,22.0,0.0,86.0,4.0,106.0,111.0,0.6,0.4
2015/10/29 01:00,Longtan,23.0,0.57,2.0,16.0,18.0,19.0,41.0,17.0,0.0,86.0,1.5,143.0,184.0,0.9,0.6
2015/10/29 02:00,Longtan,23.0,0.49,2.1,11.0,13.0,18.0,42.0,18.0,0.0,87.0,1.6,163.0,151.0,1.1,1.0
2015/10/29 03:00,Longtan,23.0,0.45,1.2,8.9,10.0,16.0,35.0,12.0,0.0,86.0,1.1,190.0,168.0,1.2,0.6
2015/10/29 04:00,Longtan,23.0,0.41,1.2,6.8,8.0,20.0,35.0,16.0,0.0,85.0,1.1,195.0,173.0,1.0,0.6
2015/10/29 05:00,Longtan,23.0,0.68,1.5,19.0,21.0,21.0,62.0,33.0,0.0,88.0,4.1,189.0,146.0,1.3,1.2
