time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/17 12:00,Xizhi,13.0,0.33,3.3,12.0,15.0,29.0,55.0,28.0,0.0,54.0,3.1,51.0,44.0,3.3,1.8
2015/12/17 13:00,Xizhi,13.0,0.3,1.8,11.0,13.0,32.0,59.0,28.0,0.0,56.0,3.0,53.0,54.0,2.9,1.8
2015/12/17 14:00,Xizhi,12.0,0.28,1.7,11.0,13.0,31.0,54.0,26.0,0.0,59.0,2.8,51.0,53.0,2.7,1.6
2015/12/17 15:00,Xizhi,12.0,0.26,1.8,11.0,13.0,31.0,48.0,22.0,0.0,60.0,2.5,52.0,50.0,2.7,2.1
2015/12/17 16:00,Xizhi,12.0,0.25,1.1,12.0,13.0,33.0,42.0,19.0,0.0,57.0,2.1,50.0,51.0,2.1,1.8
2015/12/17 17:00,Xizhi,12.0,0.33,1.4,14.0,16.0,27.0,40.0,19.0,0.0,59.0,2.1,54.0,58.0,1.4,1.4
2015/12/17 18:00,Xizhi,12.0,0.33,1.5,15.0,16.0,28.0,42.0,18.0,0.0,60.0,2.2,47.0,49.0,1.8,1.5
2015/12/17 19:00,Xizhi,13.0,0.3,1.3,16.0,17.0,27.0,38.0,14.0,0.0,57.0,4.0,46.0,46.0,1.2,1.6
2015/12/17 20:00,Xizhi,13.0,0.4,2.6,24.0,27.0,17.0,35.0,13.0,0.0,58.0,4.6,62.0,69.0,0.8,0.6
2015/12/17 21:00,Xizhi,13.0,0.36,2.8,22.0,25.0,18.0,39.0,15.0,0.0,59.0,6.1,49.0,41.0,1.6,1.2
2015/12/17 22:00,Xizhi,13.0,0.32,1.6,16.0,18.0,24.0,42.0,15.0,0.0,60.0,5.0,52.0,63.0,0.7,1.0
2015/12/17 23:00,Xizhi,13.0,0.36,1.8,19.0,21.0,19.0,44.0,16.0,0.0,61.0,6.1,67.0,66.0,0.8,0.8
2015/12/18 00:00,Xizhi,14.0,0.32,0.9,12.0,13.0,26.0,45.0,19.0,0.0,63.0,2.5,58.0,43.0,0.8,0.7
2015/12/18 01:00,Xizhi,14.0,0.26,0.7,10.0,11.0,27.0,40.0,18.0,0.0,65.0,2.4,61.0,47.0,0.8,0.7
2015/12/18 02:00,Xizhi,14.0,0.24,0.4,9.0,9.4,28.0,35.0,15.0,0.0,67.0,1.6,49.0,57.0,0.9,0.5
2015/12/18 03:00,Xizhi,15.0,0.2,1.6,8.6,10.0,30.0,33.0,13.0,0.0,67.0,3.5,65.0,67.0,1.4,1.1
2015/12/18 04:00,Xizhi,15.0,0.18,1.7,11.0,12.0,29.0,32.0,15.0,0.0,69.0,5.0,59.0,49.0,2.2,1.5
2015/12/18 05:00,Xizhi,15.0,0.22,1.9,9.3,11.0,30.0,33.0,13.0,0.0,70.0,1.7,58.0,55.0,0.8,1.2
2015/12/18 06:00,Xizhi,15.0,0.31,4.5,20.0,24.0,17.0,31.0,11.0,0.0,69.0,1.4,49.0,53.0,1.0,1.0
2015/12/18 07:00,Xizhi,15.0,0.64,28.0,33.0,62.0,5.7,29.0,13.0,0.0,62.0,2.1,39.0,47.0,1.0,1.0
2015/12/18 08:00,Xizhi,16.0,0.67,61.0,39.0,99.0,4.9,38.0,13.0,0.0,60.0,8.1,33.0,32.0,1.5,1.3
2015/12/18 09:00,Xizhi,17.0,0.46,34.0,35.0,69.0,7.3,48.0,14.0,0.0,58.0,6.0,36.0,36.0,1.7,1.4
2015/12/18 10:00,Xizhi,18.0,0.39,21.0,30.0,51.0,11.0,44.0,12.0,0.0,56.0,4.1,50.0,45.0,1.8,1.1
2015/12/18 11:00,Xizhi,18.0,0.23,7.1,16.0,23.0,25.0,33.0,11.0,0.0,55.0,3.5,42.0,49.0,2.9,2.1
2015/12/18 12:00,Xizhi,18.0,0.22,4.6,14.0,18.0,28.0,23.0,7.0,0.0,58.0,3.0,41.0,45.0,2.7,2.5
2015/12/18 13:00,Xizhi,18.0,0.21,3.8,12.0,16.0,31.0,16.0,5.0,0.0,62.0,3.3,47.0,47.0,2.4,2.3
2015/12/18 14:00,Xizhi,17.0,0.22,4.3,18.0,22.0,25.0,15.0,7.0,0.0,63.0,4.4,44.0,44.0,2.6,1.8
2015/12/18 15:00,Xizhi,17.0,0.26,4.5,18.0,23.0,24.0,22.0,8.0,0.0,64.0,1.8,60.0,50.0,1.5,1.6
2015/12/18 16:00,Xizhi,17.0,0.32,5.7,24.0,30.0,18.0,28.0,7.0,0.0,63.0,1.5,52.0,56.0,1.3,1.1
2015/12/18 17:00,Xizhi,17.0,0.47,7.3,30.0,37.0,12.0,32.0,9.0,0.0,63.0,1.8,59.0,62.0,1.2,0.8
2015/12/18 18:00,Xizhi,17.0,0.35,4.3,22.0,26.0,21.0,28.0,13.0,0.0,63.0,2.5,44.0,41.0,2.9,2.2
2015/12/18 19:00,Xizhi,17.0,0.25,2.5,13.0,15.0,32.0,22.0,14.0,0.0,63.0,2.6,41.0,43.0,2.4,2.7
2015/12/18 20:00,Xizhi,17.0,0.28,3.0,17.0,20.0,28.0,22.0,7.0,0.0,64.0,3.0,52.0,58.0,1.3,1.4
2015/12/18 21:00,Xizhi,17.0,0.31,3.2,18.0,21.0,25.0,20.0,7.0,0.0,66.0,2.0,71.0,71.0,2.0,1.5
2015/12/18 22:00,Xizhi,17.0,0.22,2.6,11.0,14.0,33.0,18.0,10.0,0.0,67.0,1.4,69.0,65.0,1.9,1.9
2015/12/18 23:00,Xizhi,17.0,0.19,2.5,9.8,12.0,34.0,17.0,9.0,0.0,69.0,1.4,67.0,62.0,1.9,1.8
2015/12/19 00:00,Xizhi,17.0,0.16,2.2,7.5,9.7,35.0,20.0,11.0,0.0,73.0,1.3,65.0,68.0,1.2,1.6
2015/12/19 01:00,Xizhi,17.0,0.16,2.0,7.2,9.2,35.0,18.0,9.0,0.0,76.0,2.0,67.0,63.0,2.3,1.7
2015/12/19 02:00,Xizhi,17.0,0.14,2.2,5.9,8.2,35.0,15.0,7.0,0.0,80.0,1.7,67.0,72.0,1.8,1.4
2015/12/19 03:00,Xizhi,17.0,0.13,2.2,5.6,7.7,35.0,18.0,9.0,0.0,79.0,1.5,63.0,67.0,1.9,1.5
2015/12/19 04:00,Xizhi,17.0,0.18,2.3,7.1,9.4,32.0,23.0,7.0,0.0,81.0,2.0,64.0,55.0,1.3,1.3
2015/12/19 05:00,Xizhi,17.0,0.2,2.3,8.9,11.0,30.0,22.0,8.0,0.0,84.0,1.7,63.0,62.0,1.7,1.4
2015/12/19 06:00,Xizhi,17.0,0.24,2.8,11.0,14.0,28.0,26.0,10.0,0.0,87.0,1.3,60.0,56.0,1.9,1.6
2015/12/19 07:00,Xizhi,17.0,0.35,4.7,17.0,22.0,21.0,27.0,7.0,0.0,88.0,1.4,58.0,55.0,1.7,1.5
2015/12/19 08:00,Xizhi,17.0,0.37,5.5,18.0,24.0,20.0,28.0,7.0,0.2,89.0,1.5,46.0,37.0,3.0,1.7
2015/12/19 09:00,Xizhi,18.0,0.32,9.8,18.0,27.0,22.0,27.0,8.0,0.2,89.0,2.1,41.0,41.0,3.8,2.5
2015/12/19 10:00,Xizhi,19.0,0.23,5.0,8.8,14.0,31.0,24.0,7.0,0.0,84.0,1.6,44.0,49.0,2.8,2.9
2015/12/19 11:00,Xizhi,20.0,0.24,4.4,9.5,14.0,31.0,24.0,6.0,0.0,82.0,1.7,46.0,45.0,2.6,2.8
2015/12/19 12:00,Xizhi,19.0,0.24,3.8,11.0,14.0,31.0,23.0,7.0,0.2,84.0,1.7,43.0,49.0,1.8,2.5
2015/12/19 13:00,Xizhi,19.0,0.25,4.0,13.0,17.0,27.0,24.0,9.0,0.4,88.0,1.9,39.0,41.0,3.2,2.6
2015/12/19 14:00,Xizhi,19.0,0.23,3.4,12.0,16.0,28.0,24.0,7.0,0.2,88.0,1.6,40.0,45.0,3.0,2.9
2015/12/19 15:00,Xizhi,19.0,0.23,3.4,10.0,13.0,31.0,23.0,6.0,0.4,89.0,1.5,44.0,44.0,2.4,2.7
2015/12/19 16:00,Xizhi,19.0,0.24,3.0,11.0,14.0,31.0,23.0,7.0,0.6,89.0,1.4,46.0,41.0,2.2,2.6
2015/12/19 17:00,Xizhi,18.0,0.25,2.6,9.8,12.0,33.0,21.0,10.0,0.4,90.0,1.5,43.0,51.0,2.5,2.9
2015/12/19 18:00,Xizhi,19.0,0.31,3.2,15.0,18.0,26.0,20.0,12.0,0.2,91.0,1.6,49.0,50.0,3.1,2.0
2015/12/19 19:00,Xizhi,19.0,0.25,3.0,10.0,13.0,32.0,15.0,7.0,0.0,90.0,1.5,44.0,46.0,2.5,2.0
2015/12/19 20:00,Xizhi,19.0,0.22,2.9,8.4,11.0,33.0,13.0,4.0,0.0,88.0,1.3,41.0,35.0,2.4,2.4
2015/12/19 21:00,Xizhi,19.0,0.23,2.7,10.0,13.0,31.0,13.0,5.0,0.0,85.0,1.4,40.0,42.0,2.4,2.5
2015/12/19 22:00,Xizhi,19.0,0.3,3.0,15.0,18.0,24.0,15.0,6.0,0.0,87.0,1.6,48.0,63.0,1.6,1.7
2015/12/19 23:00,Xizhi,19.0,0.3,3.3,17.0,21.0,21.0,12.0,7.0,0.6,90.0,1.9,47.0,49.0,1.3,1.4
2015/12/20 00:00,Xizhi,19.0,0.28,3.3,15.0,18.0,24.0,9.0,6.0,0.0,90.0,2.1,43.0,48.0,1.0,1.2
2015/12/20 01:00,Xizhi,19.0,0.28,2.9,13.0,16.0,23.0,10.0,4.0,0.0,88.0,1.9,53.0,64.0,1.0,1.0
2015/12/20 02:00,Xizhi,18.0,0.31,3.2,15.0,18.0,19.0,12.0,2.0,0.0,89.0,1.7,80.0,65.0,0.7,0.7
2015/12/20 03:00,Xizhi,18.0,0.31,1.7,16.0,18.0,16.0,13.0,6.0,0.0,89.0,1.8,78.0,108.0,0.9,0.8
2015/12/20 04:00,Xizhi,18.0,0.29,2.3,19.0,21.0,14.0,12.0,7.0,0.0,88.0,1.8,81.0,88.0,0.9,0.7
2015/12/20 05:00,Xizhi,17.0,0.46,10.0,23.0,33.0,6.5,12.0,7.0,0.0,90.0,2.0,98.0,67.0,0.6,0.3
2015/12/20 06:00,Xizhi,17.0,0.58,24.0,24.0,48.0,4.5,12.0,7.0,0.0,91.0,2.6,93.0,95.0,0.6,0.5
2015/12/20 07:00,Xizhi,18.0,0.87,37.0,24.0,61.0,5.4,15.0,9.0,0.0,91.0,3.2,53.0,307.0,0.5,0.2
2015/12/20 08:00,Xizhi,20.0,1.14,45.0,26.0,71.0,6.6,18.0,13.0,0.0,86.0,3.9,32.0,78.0,0.9,0.2
2015/12/20 09:00,Xizhi,23.0,0.5,12.0,19.0,31.0,21.0,21.0,9.0,0.0,70.0,3.2,344.0,330.0,1.2,0.4
2015/12/20 10:00,Xizhi,24.0,0.36,5.1,13.0,18.0,30.0,20.0,8.0,0.0,62.0,2.5,271.0,223.0,0.9,0.6
2015/12/20 11:00,Xizhi,25.0,0.27,2.4,7.4,9.8,38.0,17.0,12.0,0.2,56.0,2.0,18.0,59.0,0.9,0.5
2015/12/20 12:00,Xizhi,25.0,0.39,4.0,13.0,17.0,32.0,17.0,10.0,0.0,58.0,2.0,54.0,276.0,1.0,0.4
2015/12/20 13:00,Xizhi,25.0,0.29,2.4,8.2,11.0,37.0,21.0,7.0,0.0,56.0,1.8,71.0,257.0,1.2,0.0
2015/12/20 14:00,Xizhi,25.0,0.29,2.6,10.0,13.0,34.0,18.0,7.0,0.0,56.0,1.7,60.0,99.0,1.5,0.5
2015/12/20 15:00,Xizhi,25.0,0.3,2.5,9.6,12.0,34.0,18.0,8.0,0.0,57.0,1.6,76.0,173.0,0.5,0.2
2015/12/20 16:00,Xizhi,24.0,0.43,3.3,17.0,20.0,26.0,23.0,8.0,0.0,62.0,2.0,239.0,199.0,1.1,0.6
2015/12/20 17:00,Xizhi,23.0,0.76,3.3,30.0,33.0,23.0,42.0,21.0,0.0,68.0,4.3,244.0,251.0,1.6,1.0
2015/12/20 18:00,Xizhi,22.0,0.99,3.8,45.0,49.0,19.0,82.0,47.0,0.0,70.0,6.2,246.0,185.0,0.8,1.1
2015/12/20 19:00,Xizhi,21.0,1.03,8.1,47.0,55.0,8.9,104.0,60.0,0.0,73.0,6.4,179.0,184.0,0.6,0.6
2015/12/20 20:00,Xizhi,21.0,1.05,10.0,44.0,54.0,9.1,105.0,64.0,0.0,74.0,5.9,216.0,243.0,0.8,0.5
2015/12/20 21:00,Xizhi,21.0,1.12,19.0,43.0,62.0,5.7,101.0,64.0,0.0,76.0,5.0,217.0,214.0,0.5,0.5
2015/12/20 22:00,Xizhi,20.0,1.16,25.0,40.0,64.0,4.1,92.0,58.0,0.0,79.0,4.9,250.0,221.0,0.5,0.4
2015/12/20 23:00,Xizhi,20.0,1.24,28.0,36.0,64.0,3.4,86.0,53.0,0.0,82.0,4.5,222.0,192.0,0.6,0.5
2015/12/21 00:00,Xizhi,20.0,0.93,11.0,35.0,45.0,3.7,81.0,45.0,0.0,81.0,2.7,215.0,188.0,0.7,0.5
2015/12/21 01:00,Xizhi,20.0,0.74,4.4,28.0,32.0,6.1,73.0,41.0,0.0,82.0,2.2,219.0,223.0,0.8,0.7
2015/12/21 02:00,Xizhi,20.0,0.82,3.0,32.0,35.0,4.6,72.0,48.0,0.0,82.0,5.5,221.0,214.0,0.9,0.7
2015/12/21 03:00,Xizhi,20.0,0.69,1.7,28.0,30.0,6.3,75.0,48.0,0.0,83.0,6.5,228.0,262.0,0.6,0.5
2015/12/21 04:00,Xizhi,20.0,0.57,3.1,25.0,28.0,4.9,71.0,43.0,0.0,86.0,4.7,218.0,179.0,0.5,0.4
2015/12/21 05:00,Xizhi,20.0,0.62,11.0,23.0,34.0,4.2,67.0,39.0,0.0,88.0,3.5,304.0,318.0,0.9,0.3
2015/12/21 06:00,Xizhi,19.0,0.87,37.0,25.0,62.0,3.3,66.0,35.0,0.2,90.0,3.9,19.0,30.0,1.1,0.5
2015/12/21 07:00,Xizhi,19.0,1.23,58.0,24.0,82.0,3.5,65.0,36.0,0.0,92.0,3.7,63.0,71.0,0.9,0.9
2015/12/21 08:00,Xizhi,20.0,0.9,38.0,26.0,65.0,4.4,67.0,38.0,0.0,92.0,4.7,47.0,75.0,1.0,1.0
2015/12/21 09:00,Xizhi,20.0,0.76,39.0,27.0,66.0,5.0,70.0,39.0,0.2,91.0,6.6,58.0,59.0,1.3,1.3
2015/12/21 10:00,Xizhi,21.0,0.65,34.0,27.0,60.0,5.9,64.0,37.0,0.0,90.0,7.0,61.0,68.0,1.8,1.5
2015/12/21 11:00,Xizhi,21.0,0.46,23.0,25.0,48.0,8.1,57.0,33.0,0.0,89.0,7.5,63.0,65.0,2.2,2.0
2015/12/21 12:00,Xizhi,22.0,0.41,13.0,24.0,36.0,13.0,55.0,30.0,0.0,87.0,8.5,66.0,56.0,1.8,1.8
2015/12/21 13:00,Xizhi,22.0,0.38,10.0,26.0,37.0,16.0,50.0,27.0,0.0,82.0,13.0,64.0,45.0,2.1,2.1
2015/12/21 14:00,Xizhi,22.0,0.29,5.8,23.0,29.0,24.0,43.0,23.0,0.0,80.0,12.0,40.0,43.0,3.4,2.7
2015/12/21 15:00,Xizhi,21.0,0.3,4.6,27.0,32.0,22.0,38.0,20.0,0.0,85.0,12.0,41.0,36.0,3.0,2.4
2015/12/21 16:00,Xizhi,21.0,0.26,2.6,21.0,23.0,21.0,37.0,19.0,0.0,88.0,5.1,39.0,38.0,2.8,2.6
2015/12/21 17:00,Xizhi,21.0,0.29,2.5,19.0,21.0,19.0,35.0,15.0,0.2,91.0,3.0,40.0,37.0,2.3,2.5
2015/12/21 18:00,Xizhi,20.0,0.38,3.0,19.0,22.0,16.0,31.0,13.0,0.0,93.0,2.4,51.0,78.0,2.4,1.9
2015/12/21 19:00,Xizhi,20.0,0.46,4.0,23.0,27.0,12.0,32.0,13.0,0.0,94.0,3.9,69.0,67.0,1.9,1.9
2015/12/21 20:00,Xizhi,21.0,0.43,4.2,24.0,28.0,12.0,34.0,14.0,0.0,94.0,6.0,68.0,61.0,1.2,1.6
2015/12/21 21:00,Xizhi,21.0,0.45,4.8,26.0,31.0,11.0,31.0,16.0,0.0,93.0,4.7,66.0,92.0,1.6,1.4
2015/12/21 22:00,Xizhi,21.0,0.52,5.4,26.0,31.0,11.0,32.0,19.0,0.0,91.0,2.9,80.0,73.0,1.3,1.5
2015/12/21 23:00,Xizhi,21.0,0.4,2.5,21.0,24.0,15.0,34.0,18.0,0.0,90.0,3.1,78.0,89.0,1.3,1.3
2015/12/22 00:00,Xizhi,21.0,0.32,2.3,18.0,20.0,17.0,32.0,13.0,0.0,90.0,3.5,98.0,114.0,1.4,1.2
2015/12/22 01:00,Xizhi,21.0,0.3,1.7,17.0,19.0,15.0,33.0,13.0,0.0,89.0,3.3,72.0,78.0,1.1,1.0
2015/12/22 02:00,Xizhi,21.0,0.3,1.8,18.0,20.0,12.0,34.0,12.0,0.0,91.0,3.5,54.0,172.0,0.5,0.5
2015/12/22 03:00,Xizhi,20.0,0.41,16.0,18.0,34.0,3.5,29.0,8.0,0.0,92.0,2.7,185.0,125.0,0.8,0.3
2015/12/22 04:00,Xizhi,20.0,0.46,43.0,17.0,60.0,3.0,24.0,9.0,0.0,94.0,3.2,74.0,317.0,0.4,0.0
2015/12/22 05:00,Xizhi,19.0,0.52,48.0,18.0,65.0,3.0,23.0,13.0,0.0,95.0,3.3,51.0,43.0,0.7,0.5
2015/12/22 06:00,Xizhi,19.0,0.72,56.0,15.0,71.0,3.2,27.0,15.0,0.0,95.0,3.5,62.0,87.0,0.6,0.5
2015/12/22 07:00,Xizhi,19.0,1.16,79.0,19.0,98.0,3.8,44.0,18.0,0.0,96.0,7.8,58.0,50.0,1.2,0.4
2015/12/22 08:00,Xizhi,22.0,1.09,55.0,26.0,82.0,5.5,62.0,22.0,0.0,91.0,7.8,64.0,70.0,1.1,0.8
