time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/09 18:00,Wanli,17.0,0.23,1.0,3.0,4.0,49.0,62.0,21.0,0.0,67.0,1.2,50.0,54.0,6.9,7.7
2015/01/09 19:00,Wanli,17.0,0.22,0.9,3.1,4.0,48.0,60.0,19.0,0.0,65.0,0.8,50.0,50.0,7.3,7.1
2015/01/09 20:00,Wanli,17.0,0.2,0.8,3.7,4.5,47.0,55.0,17.0,0.0,69.0,1.1,47.0,47.0,9.6,8.6
2015/01/09 21:00,Wanli,17.0,0.18,0.8,3.6,4.4,46.0,51.0,15.0,0.0,69.0,1.1,47.0,46.0,7.7,7.6
2015/01/09 22:00,Wanli,17.0,0.15,1.0,3.6,4.6,45.0,53.0,13.0,0.0,69.0,0.9,50.0,49.0,7.6,5.4
2015/01/09 23:00,Wanli,17.0,0.13,1.3,5.1,6.4,43.0,54.0,9.0,0.0,68.0,1.7,49.0,51.0,5.7,6.1
2015/01/10 00:00,Wanli,17.0,0.12,1.0,2.6,3.5,46.0,43.0,6.0,0.0,67.0,1.1,48.0,48.0,7.8,7.3
2015/01/10 01:00,Wanli,17.0,0.12,0.8,2.4,3.2,46.0,39.0,5.0,0.0,64.0,0.9,52.0,57.0,5.0,6.0
2015/01/10 02:00,Wanli,17.0,0.11,1.0,2.9,3.8,45.0,45.0,3.0,0.0,64.0,1.2,52.0,50.0,8.1,6.3
2015/01/10 03:00,Wanli,17.0,0.12,0.9,2.0,2.9,46.0,43.0,3.0,0.0,64.0,1.1,48.0,47.0,6.6,7.2
2015/01/10 04:00,Wanli,17.0,0.12,1.1,2.4,3.5,46.0,40.0,6.0,0.0,60.0,1.2,52.0,54.0,4.9,5.4
2015/01/10 05:00,Wanli,17.0,0.12,1.0,2.5,3.5,46.0,39.0,6.0,0.0,60.0,0.9,56.0,55.0,5.0,4.4
2015/01/10 06:00,Wanli,17.0,0.13,1.0,2.4,3.5,46.0,38.0,6.0,0.0,64.0,1.0,51.0,50.0,7.2,6.4
2015/01/10 07:00,Wanli,17.0,0.14,1.4,2.9,4.4,45.0,42.0,9.0,0.0,64.0,1.2,53.0,52.0,6.6,6.1
2015/01/10 08:00,Wanli,17.0,0.15,1.4,3.3,4.7,45.0,43.0,10.0,0.0,64.0,1.8,55.0,56.0,6.5,6.7
