time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/03 04:00,Shilin,14.0,0.14,0.4,3.8,4.2,44.0,31.0,5.0,0.0,60.0,2.7,123.0,113.0,3.3,2.8
2015/01/03 05:00,Shilin,14.0,0.15,0.0,4.8,4.8,43.0,27.0,2.0,0.0,60.0,3.2,115.0,119.0,2.9,3.1
2015/01/03 06:00,Shilin,14.0,0.16,0.4,5.3,5.7,43.0,27.0,4.0,0.0,60.0,2.0,120.0,117.0,2.5,2.7
2015/01/03 07:00,Shilin,15.0,0.2,0.2,7.1,7.3,42.0,25.0,6.0,0.0,57.0,1.4,114.0,111.0,2.8,2.6
2015/01/03 08:00,Shilin,16.0,0.19,2.0,7.9,9.9,41.0,28.0,12.0,0.0,56.0,3.2,103.0,101.0,3.3,2.8
2015/01/03 09:00,Shilin,18.0,0.2,3.0,9.1,12.0,40.0,28.0,11.0,0.0,54.0,4.4,99.0,93.0,3.3,2.8
2015/01/03 10:00,Shilin,19.0,0.2,2.8,9.4,12.0,41.0,19.0,9.0,0.0,52.0,1.9,100.0,111.0,2.9,2.5
2015/01/03 11:00,Shilin,20.0,0.22,3.0,10.0,13.0,40.0,27.0,4.0,0.0,50.0,1.7,100.0,98.0,2.1,2.4
2015/01/03 12:00,Shilin,20.0,0.2,1.9,7.3,9.2,44.0,23.0,0.0,0.0,48.0,1.5,114.0,110.0,2.6,2.5
2015/01/03 13:00,Shilin,20.0,0.21,1.9,7.5,9.4,45.0,35.0,3.0,0.0,48.0,1.5,117.0,115.0,3.5,2.9
2015/01/03 14:00,Shilin,20.0,0.22,1.6,9.3,11.0,44.0,36.0,5.0,0.0,48.0,1.5,140.0,128.0,2.7,3.0
2015/01/03 15:00,Shilin,20.0,0.22,1.5,12.0,13.0,41.0,40.0,13.0,0.0,49.0,1.5,139.0,121.0,2.5,3.0
2015/01/03 16:00,Shilin,20.0,0.29,1.2,16.0,17.0,35.0,38.0,9.0,0.0,52.0,1.5,121.0,104.0,2.7,2.3
2015/01/03 17:00,Shilin,18.0,0.33,1.7,16.0,18.0,32.0,33.0,10.0,0.0,57.0,1.5,95.0,108.0,1.4,1.5
2015/01/03 18:00,Shilin,18.0,0.38,3.0,21.0,24.0,26.0,37.0,9.0,0.0,60.0,1.6,92.0,73.0,1.3,1.2
2015/01/03 19:00,Shilin,17.0,0.44,6.0,28.0,34.0,20.0,31.0,11.0,0.0,61.0,1.7,67.0,59.0,1.2,1.1
2015/01/03 20:00,Shilin,17.0,0.48,3.2,27.0,30.0,19.0,27.0,8.0,0.0,62.0,1.5,77.0,84.0,1.0,0.9
2015/01/03 21:00,Shilin,17.0,0.56,3.7,30.0,34.0,15.0,21.0,5.0,0.0,63.0,1.7,77.0,75.0,0.9,0.9
2015/01/03 22:00,Shilin,17.0,0.58,4.3,31.0,35.0,15.0,23.0,12.0,0.0,63.0,1.8,68.0,74.0,1.1,1.1
2015/01/03 23:00,Shilin,17.0,0.48,1.7,25.0,27.0,18.0,20.0,20.0,0.0,62.0,1.5,77.0,89.0,0.7,0.9
2015/01/04 00:00,Shilin,16.0,0.41,0.5,19.0,19.0,23.0,20.0,17.0,0.0,64.0,1.1,119.0,132.0,1.4,1.0
2015/01/04 01:00,Shilin,15.0,0.38,0.7,15.0,16.0,22.0,14.0,18.0,0.0,70.0,0.9,114.0,110.0,1.2,1.2
2015/01/04 02:00,Shilin,14.0,0.34,0.2,13.0,13.0,23.0,15.0,12.0,0.0,71.0,0.9,105.0,110.0,1.0,0.9
2015/01/04 03:00,Shilin,14.0,0.31,1.4,11.0,12.0,24.0,18.0,16.0,0.0,72.0,0.9,108.0,107.0,0.9,0.9
2015/01/04 04:00,Shilin,14.0,0.38,1.5,15.0,17.0,16.0,15.0,14.0,0.0,74.0,1.1,104.0,115.0,1.0,0.7
2015/01/04 05:00,Shilin,13.0,0.38,2.2,17.0,19.0,12.0,10.0,15.0,0.0,75.0,0.9,113.0,114.0,0.8,0.8
2015/01/04 06:00,Shilin,13.0,0.55,11.0,23.0,33.0,5.1,10.0,12.0,0.0,76.0,1.2,107.0,115.0,0.6,0.6
2015/01/04 07:00,Shilin,13.0,1.13,47.0,25.0,72.0,3.1,19.0,11.0,0.0,78.0,2.0,286.0,317.0,0.5,0.2
2015/01/04 08:00,Shilin,15.0,0.92,34.0,29.0,63.0,7.4,28.0,14.0,0.0,70.0,2.0,243.0,221.0,0.7,0.2
2015/01/04 09:00,Shilin,17.0,0.74,22.0,30.0,52.0,15.0,23.0,14.0,0.0,63.0,2.2,245.0,164.0,1.2,0.2
2015/01/04 10:00,Shilin,20.0,0.78,13.0,34.0,47.0,30.0,26.0,29.0,0.0,57.0,2.4,277.0,281.0,1.1,0.7
2015/01/04 11:00,Shilin,22.0,0.49,6.3,22.0,29.0,45.0,39.0,32.0,0.0,51.0,3.8,266.0,289.0,1.9,1.1
2015/01/04 12:00,Shilin,22.0,0.44,3.6,18.0,21.0,57.0,63.0,44.0,0.0,54.0,4.8,294.0,292.0,3.0,2.7
2015/01/04 13:00,Shilin,22.0,0.44,3.5,17.0,21.0,60.0,80.0,41.0,0.0,62.0,3.7,298.0,300.0,2.7,2.8
2015/01/04 14:00,Shilin,21.0,0.41,2.7,16.0,18.0,62.0,79.0,48.0,0.0,64.0,3.6,293.0,295.0,2.4,2.4
