time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/14 13:00,Longtan,30.0,0.26,1.7,7.5,9.2,54.0,58.0,20.0,0.0,68.0,2.7,263.0,259.0,3.5,3.6
2015/05/14 14:00,Longtan,30.0,0.21,1.8,6.3,8.1,43.0,67.0,17.0,0.0,70.0,1.8,261.0,261.0,3.5,3.4
2015/05/14 15:00,Longtan,29.0,0.2,2.3,6.6,8.8,30.0,67.0,16.0,0.0,74.0,1.4,264.0,259.0,2.8,3.1
2015/05/14 16:00,Longtan,28.0,0.21,2.2,6.3,8.5,27.0,56.0,13.0,0.0,75.0,1.3,268.0,268.0,2.4,2.7
2015/05/14 17:00,Longtan,27.0,0.33,2.4,9.9,12.0,21.0,42.0,10.0,0.0,78.0,1.6,270.0,266.0,2.3,2.2
2015/05/14 18:00,Longtan,27.0,0.26,2.0,8.1,10.0,20.0,23.0,7.0,0.0,82.0,1.6,256.0,246.0,2.3,2.3
2015/05/14 19:00,Longtan,26.0,0.31,2.6,14.0,17.0,12.0,26.0,5.0,0.0,84.0,2.1,219.0,195.0,1.7,1.6
2015/05/14 20:00,Longtan,26.0,0.31,3.8,17.0,21.0,6.0,30.0,5.0,0.0,85.0,3.6,212.0,182.0,1.7,1.5
2015/05/14 21:00,Longtan,26.0,0.29,3.7,18.0,22.0,4.1,40.0,12.0,0.0,85.0,4.3,188.0,185.0,1.4,1.0
2015/05/14 22:00,Longtan,26.0,0.37,6.6,17.0,23.0,2.3,42.0,14.0,0.0,86.0,2.8,185.0,247.0,1.0,0.8
2015/05/14 23:00,Longtan,25.0,0.33,6.8,16.0,23.0,2.1,25.0,13.0,0.0,88.0,2.3,192.0,149.0,1.4,0.5
2015/05/15 00:00,Longtan,25.0,0.28,7.0,13.0,20.0,2.5,30.0,8.0,0.0,88.0,2.1,114.0,109.0,0.7,0.9
2015/05/15 01:00,Longtan,25.0,0.2,2.6,8.4,11.0,7.5,32.0,5.0,0.0,87.0,1.2,147.0,178.0,1.0,0.9
2015/05/15 02:00,Longtan,25.0,0.2,1.3,6.6,7.9,7.3,46.0,6.0,0.0,86.0,1.1,197.0,233.0,0.8,0.8
2015/05/15 03:00,Longtan,24.0,0.25,9.4,12.0,22.0,1.1,53.0,6.0,0.0,88.0,1.4,205.0,194.0,1.2,1.1
2015/05/15 04:00,Longtan,24.0,0.24,5.2,12.0,17.0,2.7,48.0,10.0,0.0,88.0,1.4,177.0,182.0,1.4,1.0
2015/05/15 05:00,Longtan,23.0,0.26,3.8,10.0,14.0,8.1,55.0,10.0,0.0,84.0,1.1,167.0,193.0,1.4,1.2
2015/05/15 06:00,Longtan,25.0,0.36,6.5,12.0,18.0,11.0,50.0,18.0,0.0,78.0,1.7,181.0,186.0,1.3,1.4
2015/05/15 07:00,Longtan,27.0,0.42,7.6,11.0,18.0,19.0,139.0,19.0,0.0,73.0,1.7,216.0,250.0,1.9,1.2
2015/05/15 08:00,Longtan,28.0,0.32,3.4,7.4,11.0,29.0,137.0,23.0,0.0,68.0,1.7,234.0,247.0,2.9,2.0
2015/05/15 09:00,Longtan,29.0,0.33,3.0,8.4,11.0,33.0,134.0,16.0,0.0,68.0,1.7,233.0,239.0,3.5,3.0
2015/05/15 10:00,Longtan,30.0,0.35,2.9,8.7,12.0,44.0,50.0,20.0,0.0,63.0,2.2,229.0,244.0,4.2,3.6
2015/05/15 11:00,Longtan,31.0,0.4,2.6,11.0,13.0,50.0,46.0,22.0,0.0,66.0,3.0,263.0,267.0,3.6,3.4
2015/05/15 12:00,Longtan,31.0,0.27,2.3,7.6,10.0,54.0,47.0,16.0,0.0,68.0,2.1,263.0,268.0,3.7,3.7
2015/05/15 13:00,Longtan,31.0,0.23,2.4,6.1,8.5,45.0,48.0,8.0,0.0,68.0,1.6,266.0,269.0,3.9,3.6
