time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/11 09:00,Guting,17.0,0.38,3.1,12.0,15.0,39.0,61.0,23.0,0.0,70.0,2.8,110.0,115.0,3.8,3.7
2015/01/11 10:00,Guting,17.0,0.4,3.5,13.0,17.0,37.0,65.0,30.0,0.0,65.0,2.9,109.0,107.0,3.9,3.2
2015/01/11 11:00,Guting,18.0,0.38,2.6,13.0,15.0,40.0,67.0,29.0,0.0,59.0,2.9,98.0,99.0,3.7,3.3
2015/01/11 12:00,Guting,18.0,0.38,2.4,11.0,13.0,44.0,65.0,27.0,0.0,58.0,3.1,98.0,106.0,3.6,3.7
2015/01/11 13:00,Guting,18.0,0.41,2.5,12.0,14.0,44.0,55.0,18.0,0.0,58.0,3.2,102.0,95.0,3.7,3.6
2015/01/11 14:00,Guting,18.0,0.44,2.8,13.0,16.0,42.0,67.0,30.0,0.0,56.0,3.3,107.0,110.0,3.7,3.5
2015/01/11 15:00,Guting,19.0,0.48,3.1,16.0,19.0,40.0,73.0,35.0,0.0,55.0,3.5,98.0,89.0,2.8,2.8
2015/01/11 16:00,Guting,18.0,0.48,2.4,17.0,19.0,43.0,80.0,42.0,0.0,53.0,3.6,99.0,106.0,3.1,3.1
2015/01/11 17:00,Guting,18.0,0.56,2.5,20.0,23.0,39.0,72.0,41.0,0.0,56.0,3.5,107.0,111.0,3.0,2.9
2015/01/11 18:00,Guting,18.0,0.53,2.4,17.0,20.0,41.0,70.0,45.0,0.0,59.0,3.4,111.0,107.0,3.4,3.2
2015/01/11 19:00,Guting,18.0,0.53,1.6,16.0,18.0,44.0,75.0,41.0,0.0,60.0,3.5,108.0,107.0,2.9,3.0
2015/01/11 20:00,Guting,18.0,0.54,1.7,16.0,18.0,45.0,82.0,41.0,0.0,60.0,3.7,108.0,106.0,3.3,3.1
2015/01/11 21:00,Guting,18.0,0.55,1.7,15.0,16.0,47.0,73.0,41.0,0.0,61.0,3.7,106.0,106.0,3.3,3.3
2015/01/11 22:00,Guting,18.0,0.5,1.4,12.0,13.0,51.0,70.0,42.0,0.0,59.0,3.6,105.0,99.0,3.6,3.9
2015/01/11 23:00,Guting,18.0,0.47,1.0,8.4,9.4,55.0,66.0,41.0,0.0,58.0,3.7,93.0,95.0,3.6,3.1
2015/01/12 00:00,Guting,18.0,0.37,1.0,6.4,7.4,56.0,67.0,28.0,0.0,57.0,3.2,97.0,103.0,3.9,3.4
2015/01/12 01:00,Guting,18.0,0.27,0.8,4.4,5.1,57.0,53.0,33.0,0.0,56.0,3.1,100.0,89.0,3.4,3.2
2015/01/12 02:00,Guting,18.0,0.27,0.7,3.9,4.6,59.0,48.0,21.0,0.0,55.0,3.2,95.0,91.0,4.0,3.4
2015/01/12 03:00,Guting,18.0,0.26,0.8,3.0,3.8,61.0,50.0,30.0,0.0,53.0,3.1,99.0,103.0,4.5,4.0
2015/01/12 04:00,Guting,18.0,0.25,1.1,3.5,4.6,59.0,56.0,20.0,0.0,53.0,2.8,98.0,96.0,2.7,3.3
2015/01/12 05:00,Guting,18.0,0.26,1.0,4.8,5.8,58.0,60.0,30.0,0.0,53.0,2.8,100.0,102.0,4.1,3.5
2015/01/12 06:00,Guting,18.0,0.29,1.4,10.0,12.0,52.0,58.0,28.0,0.0,52.0,2.7,100.0,102.0,3.2,3.3
2015/01/12 07:00,Guting,18.0,0.44,2.8,18.0,21.0,46.0,62.0,29.0,0.0,52.0,2.5,98.0,98.0,3.3,3.4
2015/01/12 08:00,Guting,18.0,0.55,4.6,24.0,29.0,41.0,66.0,29.0,0.0,54.0,2.6,106.0,111.0,3.6,3.6
2015/01/12 09:00,Guting,18.0,0.44,3.9,21.0,25.0,42.0,71.0,32.0,0.0,56.0,2.6,103.0,100.0,3.6,3.6
2015/01/12 10:00,Guting,18.0,0.39,3.4,19.0,22.0,43.0,70.0,30.0,0.0,58.0,2.5,103.0,103.0,3.5,3.4
2015/01/12 11:00,Guting,18.0,0.36,3.0,17.0,20.0,43.0,66.0,28.0,0.0,63.0,2.5,102.0,96.0,3.5,3.7
2015/01/12 12:00,Guting,17.0,0.35,2.7,13.0,16.0,45.0,57.0,25.0,0.0,67.0,2.6,96.0,93.0,4.4,3.9
2015/01/12 13:00,Guting,17.0,0.41,2.8,16.0,19.0,42.0,56.0,29.0,0.0,69.0,2.5,104.0,107.0,3.6,3.5
2015/01/12 14:00,Guting,17.0,0.39,2.6,13.0,16.0,45.0,54.0,28.0,0.0,70.0,2.4,100.0,105.0,3.9,3.9
2015/01/12 15:00,Guting,17.0,0.41,2.8,14.0,17.0,43.0,58.0,31.0,0.0,74.0,2.1,101.0,92.0,3.6,3.7
2015/01/12 16:00,Guting,17.0,0.5,3.3,19.0,22.0,37.0,57.0,29.0,0.0,78.0,1.9,99.0,96.0,3.5,3.3
2015/01/12 17:00,Guting,17.0,0.63,4.5,27.0,31.0,24.0,56.0,33.0,0.0,84.0,1.9,84.0,93.0,3.7,3.3
2015/01/12 18:00,Guting,16.0,0.65,5.4,28.0,34.0,22.0,52.0,26.0,0.4,90.0,1.9,92.0,93.0,3.6,3.3
2015/01/12 19:00,Guting,16.0,0.54,4.2,24.0,28.0,25.0,42.0,22.0,0.2,92.0,1.6,90.0,91.0,3.1,3.0
2015/01/12 20:00,Guting,16.0,0.48,3.9,25.0,28.0,23.0,35.0,18.0,0.4,92.0,1.5,82.0,78.0,3.1,2.6
2015/01/12 21:00,Guting,16.0,0.41,3.9,22.0,26.0,24.0,32.0,13.0,0.6,92.0,1.7,88.0,92.0,3.3,2.9
2015/01/12 22:00,Guting,16.0,0.32,2.9,17.0,20.0,27.0,32.0,12.0,0.6,94.0,1.5,88.0,74.0,3.5,3.4
2015/01/12 23:00,Guting,16.0,0.22,1.7,10.0,12.0,33.0,23.0,4.0,0.2,95.0,1.3,75.0,79.0,3.8,3.7
2015/01/13 00:00,Guting,17.0,0.22,1.1,6.4,7.5,40.0,21.0,10.0,0.0,85.0,1.3,87.0,92.0,3.8,3.2
2015/01/13 01:00,Guting,18.0,0.19,1.0,3.7,4.7,43.0,17.0,5.0,0.0,79.0,1.2,86.0,82.0,4.1,3.8
2015/01/13 02:00,Guting,18.0,0.15,0.9,2.9,3.8,42.0,24.0,8.0,0.0,77.0,1.0,92.0,98.0,4.4,3.6
2015/01/13 03:00,Guting,18.0,0.14,0.6,3.3,3.9,42.0,22.0,1.0,0.0,76.0,1.1,94.0,96.0,3.8,3.1
2015/01/13 04:00,Guting,18.0,0.18,0.9,3.0,3.9,43.0,19.0,7.0,0.0,72.0,1.1,101.0,106.0,5.4,5.1
2015/01/13 05:00,Guting,19.0,0.2,0.9,3.8,4.6,43.0,24.0,9.0,0.0,71.0,1.1,104.0,105.0,6.1,5.3
2015/01/13 06:00,Guting,19.0,0.23,1.7,7.7,9.4,39.0,31.0,13.0,0.0,69.0,1.1,102.0,103.0,4.5,5.0
2015/01/13 07:00,Guting,19.0,0.36,4.5,14.0,19.0,32.0,40.0,8.0,0.0,70.0,1.2,102.0,107.0,5.5,4.6
2015/01/13 08:00,Guting,21.0,0.41,5.0,15.0,20.0,32.0,30.0,9.0,0.0,67.0,1.2,98.0,93.0,4.6,4.4
2015/01/13 09:00,Guting,21.0,0.33,4.1,12.0,16.0,36.0,29.0,13.0,0.0,64.0,1.2,100.0,96.0,4.5,3.9
2015/01/13 10:00,Guting,23.0,0.33,4.6,12.0,17.0,38.0,28.0,12.0,0.0,58.0,1.2,109.0,112.0,4.9,4.7
2015/01/13 11:00,Guting,23.0,0.31,4.0,11.0,15.0,40.0,34.0,8.0,0.0,58.0,1.2,107.0,111.0,3.9,4.1
2015/01/13 12:00,Guting,24.0,0.35,4.8,12.0,17.0,38.0,32.0,3.0,0.0,55.0,1.2,126.0,152.0,3.0,2.1
2015/01/13 13:00,Guting,24.0,0.33,3.6,10.0,14.0,41.0,33.0,5.0,0.0,55.0,1.1,111.0,102.0,4.2,3.4
2015/01/13 14:00,Guting,24.0,0.31,3.5,9.6,13.0,40.0,35.0,7.0,0.0,56.0,1.1,106.0,106.0,4.9,4.2
2015/01/13 15:00,Guting,23.0,0.33,3.1,10.0,13.0,40.0,36.0,9.0,0.0,59.0,1.2,110.0,108.0,4.3,3.8
2015/01/13 16:00,Guting,22.0,0.36,3.0,12.0,15.0,38.0,31.0,14.0,0.0,62.0,1.2,107.0,102.0,3.2,3.6
2015/01/13 17:00,Guting,22.0,0.45,2.8,16.0,18.0,34.0,27.0,15.0,0.0,65.0,1.2,98.0,89.0,2.2,2.6
2015/01/13 18:00,Guting,22.0,0.95,11.0,33.0,44.0,20.0,21.0,14.0,0.0,64.0,1.5,117.0,141.0,1.6,1.9
2015/01/13 19:00,Guting,22.0,1.12,6.6,47.0,54.0,17.0,42.0,19.0,0.0,66.0,3.9,252.0,259.0,2.0,1.0
2015/01/13 20:00,Guting,21.0,0.77,3.0,38.0,41.0,20.0,57.0,31.0,0.0,73.0,4.1,264.0,266.0,3.2,2.3
2015/01/13 21:00,Guting,20.0,0.57,2.5,25.0,28.0,23.0,77.0,44.0,0.0,78.0,3.2,267.0,270.0,2.2,2.2
2015/01/13 22:00,Guting,19.0,0.53,2.7,25.0,27.0,18.0,61.0,36.0,0.4,85.0,2.3,269.0,266.0,3.0,2.0
2015/01/13 23:00,Guting,18.0,0.5,2.8,27.0,29.0,13.0,51.0,26.0,1.2,92.0,2.6,257.0,261.0,1.9,1.2
2015/01/14 00:00,Guting,17.0,0.41,1.7,22.0,23.0,17.0,32.0,18.0,0.2,93.0,1.9,263.0,251.0,0.8,1.0
2015/01/14 01:00,Guting,18.0,0.39,1.1,20.0,21.0,19.0,24.0,19.0,0.2,91.0,2.2,268.0,253.0,1.0,1.0
2015/01/14 02:00,Guting,17.0,0.4,1.2,21.0,22.0,16.0,22.0,15.0,2.0,92.0,3.7,256.0,259.0,0.9,1.0
2015/01/14 03:00,Guting,17.0,0.44,1.3,20.0,21.0,14.0,34.0,19.0,1.2,97.0,3.0,262.0,249.0,0.5,0.4
2015/01/14 04:00,Guting,17.0,0.41,2.3,23.0,25.0,12.0,39.0,18.0,0.0,98.0,2.9,279.0,320.0,1.6,0.8
2015/01/14 05:00,Guting,17.0,0.35,1.6,17.0,18.0,17.0,39.0,21.0,0.4,97.0,2.1,309.0,306.0,2.6,1.7
2015/01/14 06:00,Guting,16.0,0.33,2.0,15.0,17.0,21.0,29.0,8.0,0.4,96.0,1.6,304.0,307.0,4.1,2.1
2015/01/14 07:00,Guting,15.0,0.53,4.5,19.0,23.0,17.0,33.0,7.0,0.0,94.0,1.4,301.0,268.0,1.8,2.0
2015/01/14 08:00,Guting,15.0,0.86,9.5,29.0,39.0,9.0,28.0,8.0,0.2,94.0,1.9,270.0,262.0,2.5,1.3
2015/01/14 09:00,Guting,15.0,0.72,11.0,28.0,39.0,11.0,30.0,11.0,0.2,97.0,1.9,261.0,257.0,2.5,1.9
2015/01/14 10:00,Guting,16.0,0.64,10.0,29.0,40.0,11.0,31.0,8.0,0.0,95.0,2.3,265.0,288.0,1.4,1.8
2015/01/14 11:00,Guting,16.0,0.57,10.0,28.0,38.0,13.0,37.0,7.0,0.2,89.0,2.2,283.0,306.0,1.7,0.8
2015/01/14 12:00,Guting,16.0,0.48,6.4,20.0,27.0,20.0,37.0,2.0,0.0,83.0,2.0,304.0,309.0,2.0,1.3
2015/01/14 13:00,Guting,17.0,0.49,5.0,17.0,22.0,24.0,34.0,7.0,0.0,79.0,1.7,289.0,276.0,2.0,1.6
2015/01/14 14:00,Guting,17.0,0.45,4.5,18.0,22.0,31.0,27.0,6.0,0.0,71.0,1.6,292.0,291.0,2.5,1.6
2015/01/14 15:00,Guting,17.0,0.43,4.1,20.0,24.0,31.0,23.0,8.0,0.0,70.0,1.7,98.0,104.0,3.1,2.1
2015/01/14 16:00,Guting,17.0,0.52,4.6,27.0,31.0,29.0,21.0,8.0,0.0,68.0,1.7,87.0,91.0,2.6,2.2
2015/01/14 17:00,Guting,17.0,0.69,6.4,34.0,40.0,23.0,33.0,12.0,0.0,71.0,1.8,84.0,88.0,2.0,2.0
2015/01/14 18:00,Guting,17.0,0.71,5.8,33.0,39.0,23.0,35.0,10.0,0.0,71.0,1.8,76.0,82.0,2.3,1.7
2015/01/14 19:00,Guting,17.0,0.6,3.7,26.0,30.0,27.0,33.0,10.0,0.0,68.0,1.5,75.0,69.0,2.5,1.8
2015/01/14 20:00,Guting,16.0,0.53,2.9,24.0,27.0,26.0,26.0,12.0,0.0,68.0,1.5,88.0,66.0,2.1,2.0
2015/01/14 21:00,Guting,16.0,0.51,3.3,23.0,26.0,23.0,33.0,18.0,0.0,68.0,1.4,70.0,66.0,2.6,1.8
2015/01/14 22:00,Guting,16.0,0.45,2.7,17.0,20.0,25.0,32.0,15.0,0.0,68.0,1.3,69.0,71.0,2.8,2.4
2015/01/14 23:00,Guting,16.0,0.35,1.9,12.0,14.0,28.0,32.0,13.0,0.0,68.0,1.2,75.0,73.0,2.9,2.7
2015/01/15 00:00,Guting,16.0,0.31,1.2,9.0,10.0,30.0,28.0,8.0,0.0,66.0,1.3,72.0,69.0,2.8,2.4
2015/01/15 01:00,Guting,15.0,0.32,1.3,9.6,11.0,28.0,32.0,8.0,0.0,68.0,1.4,85.0,92.0,2.1,2.0
2015/01/15 02:00,Guting,15.0,0.29,1.2,7.8,9.0,28.0,36.0,10.0,0.0,71.0,1.5,100.0,116.0,2.2,1.9
2015/01/15 03:00,Guting,16.0,0.27,1.4,6.1,7.5,32.0,36.0,13.0,0.0,69.0,1.3,86.0,94.0,1.7,1.8
2015/01/15 04:00,Guting,15.0,0.26,1.3,6.5,7.8,30.0,34.0,12.0,0.0,69.0,2.0,108.0,111.0,1.7,1.8
2015/01/15 05:00,Guting,16.0,0.3,2.0,10.0,12.0,26.0,41.0,14.0,0.0,69.0,2.0,106.0,104.0,2.1,1.7
2015/01/15 06:00,Guting,16.0,0.43,8.6,20.0,29.0,16.0,41.0,15.0,0.0,68.0,2.1,103.0,111.0,2.0,1.9
2015/01/15 07:00,Guting,16.0,0.65,18.0,25.0,43.0,10.0,51.0,19.0,0.0,70.0,2.2,107.0,104.0,2.1,2.1
2015/01/15 08:00,Guting,16.0,0.82,18.0,29.0,47.0,7.7,52.0,26.0,0.0,68.0,2.0,90.0,86.0,2.0,1.9
2015/01/15 09:00,Guting,17.0,0.64,13.0,25.0,38.0,11.0,57.0,36.0,0.0,65.0,1.8,74.0,86.0,2.3,1.9
2015/01/15 10:00,Guting,17.0,0.57,12.0,24.0,37.0,12.0,60.0,31.0,0.0,65.0,1.8,86.0,86.0,2.5,2.1
2015/01/15 11:00,Guting,17.0,0.48,7.6,21.0,28.0,17.0,58.0,22.0,0.0,66.0,1.8,89.0,88.0,2.5,2.5
2015/01/15 12:00,Guting,17.0,0.49,6.8,21.0,28.0,19.0,54.0,15.0,0.0,67.0,1.8,89.0,90.0,2.3,2.4
2015/01/15 13:00,Guting,17.0,0.46,6.8,22.0,29.0,20.0,50.0,16.0,0.0,67.0,1.9,91.0,92.0,2.5,2.5
2015/01/15 14:00,Guting,17.0,0.45,7.0,23.0,30.0,21.0,44.0,19.0,0.0,68.0,2.4,97.0,98.0,2.8,2.6
2015/01/15 15:00,Guting,17.0,0.43,6.9,24.0,31.0,21.0,48.0,17.0,0.0,67.0,2.1,84.0,77.0,3.0,2.4
2015/01/15 16:00,Guting,17.0,0.42,5.8,22.0,28.0,24.0,39.0,13.0,0.0,66.0,1.4,79.0,76.0,2.9,2.7
2015/01/15 17:00,Guting,17.0,0.52,5.6,24.0,29.0,23.0,37.0,8.0,0.0,66.0,1.3,74.0,80.0,2.7,2.8
2015/01/15 18:00,Guting,17.0,0.46,4.1,17.0,21.0,26.0,33.0,3.0,0.0,68.0,1.3,87.0,93.0,2.7,2.5
2015/01/15 19:00,Guting,17.0,0.46,4.1,20.0,24.0,25.0,33.0,14.0,0.0,69.0,1.2,79.0,77.0,3.2,2.5
2015/01/15 20:00,Guting,17.0,0.38,2.8,16.0,19.0,30.0,36.0,15.0,0.0,67.0,1.2,83.0,89.0,2.9,2.6
2015/01/15 21:00,Guting,17.0,0.36,2.8,14.0,16.0,31.0,28.0,13.0,0.0,68.0,1.1,94.0,99.0,2.7,2.7
2015/01/15 22:00,Guting,17.0,0.39,3.5,16.0,19.0,26.0,29.0,5.0,0.0,72.0,1.2,103.0,102.0,2.8,2.5
2015/01/15 23:00,Guting,16.0,0.31,2.4,11.0,14.0,30.0,27.0,7.0,0.0,72.0,1.2,100.0,96.0,2.1,2.4
2015/01/16 00:00,Guting,16.0,0.27,1.7,8.2,9.9,33.0,31.0,14.0,0.0,72.0,1.2,101.0,97.0,2.5,2.3
2015/01/16 01:00,Guting,16.0,0.22,1.4,5.8,7.1,37.0,25.0,11.0,0.0,71.0,1.5,99.0,107.0,3.0,2.7
2015/01/16 02:00,Guting,16.0,0.19,1.4,4.2,5.6,38.0,23.0,12.0,0.0,71.0,1.4,90.0,88.0,2.0,2.3
2015/01/16 03:00,Guting,16.0,0.21,0.4,5.6,6.0,37.0,28.0,12.0,0.0,70.0,1.3,71.0,72.0,2.4,2.0
2015/01/16 04:00,Guting,16.0,0.24,0.4,5.6,6.0,36.0,38.0,19.0,0.0,71.0,1.4,74.0,82.0,1.5,1.9
2015/01/16 05:00,Guting,16.0,0.32,2.0,14.0,16.0,27.0,35.0,13.0,0.0,73.0,1.5,95.0,112.0,1.3,1.2
2015/01/16 06:00,Guting,16.0,0.57,17.0,30.0,47.0,11.0,38.0,17.0,0.0,74.0,1.7,110.0,97.0,1.6,1.4
