time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/08 16:00,Linkou,13.0,0.21,1.4,8.1,9.5,44.0,20.0,10.0,0.0,92.0,1.3,70.0,62.0,2.1,2.1
2015/04/08 17:00,Linkou,13.0,0.25,1.4,8.4,9.8,43.0,20.0,9.0,0.2,93.0,1.3,70.0,71.0,2.4,1.9
2015/04/08 18:00,Linkou,13.0,0.25,1.2,7.5,8.7,44.0,16.0,9.0,0.0,93.0,1.3,66.0,77.0,1.4,1.8
2015/04/08 19:00,Linkou,13.0,0.25,1.0,7.7,8.7,42.0,13.0,12.0,3.2,94.0,1.4,64.0,62.0,2.1,1.7
2015/04/08 20:00,Linkou,13.0,0.29,1.0,11.0,12.0,37.0,17.0,12.0,0.2,96.0,1.7,67.0,79.0,2.4,2.0
2015/04/08 21:00,Linkou,13.0,0.37,1.6,18.0,20.0,33.0,21.0,10.0,0.6,96.0,2.1,73.0,76.0,2.6,2.3
2015/04/08 22:00,Linkou,13.0,0.3,1.1,14.0,15.0,38.0,18.0,8.0,0.8,95.0,1.9,74.0,71.0,3.1,2.6
2015/04/08 23:00,Linkou,14.0,0.27,1.0,12.0,13.0,40.0,22.0,6.0,1.0,96.0,2.1,69.0,69.0,2.9,2.9
2015/04/09 00:00,Linkou,14.0,0.22,1.0,6.1,7.1,46.0,23.0,10.0,0.0,95.0,1.4,62.0,62.0,1.7,2.2
2015/04/09 01:00,Linkou,14.0,0.23,0.9,5.4,6.3,45.0,21.0,11.0,2.2,96.0,1.6,62.0,72.0,1.7,1.6
2015/04/09 02:00,Linkou,14.0,0.23,1.1,5.0,6.0,45.0,18.0,10.0,3.8,96.0,0.9,71.0,81.0,2.0,1.6
2015/04/09 03:00,Linkou,14.0,0.24,0.5,6.0,6.5,47.0,15.0,9.0,0.8,97.0,0.8,85.0,88.0,2.3,2.0
2015/04/09 04:00,Linkou,14.0,0.25,0.5,5.8,6.3,47.0,21.0,13.0,0.0,97.0,0.9,79.0,67.0,1.9,1.9
2015/04/09 05:00,Linkou,14.0,0.27,0.5,7.1,7.7,44.0,20.0,14.0,0.2,97.0,0.9,75.0,61.0,1.7,1.7
2015/04/09 06:00,Linkou,14.0,0.33,0.7,14.0,14.0,37.0,13.0,11.0,0.0,97.0,1.1,75.0,78.0,2.1,1.7
2015/04/09 07:00,Linkou,15.0,0.51,2.7,28.0,30.0,26.0,20.0,10.0,0.0,97.0,1.8,81.0,85.0,2.0,1.9
2015/04/09 08:00,Linkou,15.0,0.59,4.0,29.0,33.0,27.0,24.0,14.0,0.0,97.0,2.8,87.0,84.0,2.5,2.4
2015/04/09 09:00,Linkou,16.0,0.42,4.0,20.0,24.0,37.0,26.0,14.0,0.0,95.0,2.5,89.0,97.0,3.2,2.8
2015/04/09 10:00,Linkou,17.0,0.32,4.4,15.0,20.0,42.0,26.0,10.0,0.0,90.0,3.1,87.0,96.0,3.3,3.3
2015/04/09 11:00,Linkou,17.0,0.3,3.7,16.0,20.0,42.0,29.0,11.0,0.0,87.0,4.5,91.0,86.0,2.8,3.1
2015/04/09 12:00,Linkou,18.0,0.34,4.0,19.0,23.0,38.0,33.0,15.0,0.0,86.0,4.7,94.0,92.0,2.7,2.3
2015/04/09 13:00,Linkou,19.0,0.31,3.1,15.0,18.0,42.0,24.0,12.0,0.0,83.0,3.1,80.0,69.0,2.3,2.2
2015/04/09 14:00,Linkou,18.0,0.31,1.6,15.0,16.0,40.0,23.0,17.0,0.0,85.0,1.6,76.0,75.0,1.9,1.5
2015/04/09 15:00,Linkou,18.0,0.35,1.8,18.0,20.0,37.0,34.0,23.0,0.0,87.0,1.8,81.0,107.0,0.9,1.1
2015/04/09 16:00,Linkou,17.0,0.27,1.0,11.0,12.0,42.0,31.0,22.0,0.0,93.0,1.3,84.0,133.0,0.8,0.6
2015/04/09 17:00,Linkou,17.0,0.34,0.7,14.0,15.0,37.0,22.0,15.0,0.0,93.0,1.3,90.0,170.0,0.9,0.5
2015/04/09 18:00,Linkou,17.0,0.34,0.7,12.0,13.0,38.0,16.0,6.0,0.0,94.0,1.2,99.0,216.0,0.9,0.6
2015/04/09 19:00,Linkou,17.0,0.29,0.7,9.2,9.9,42.0,12.0,4.0,0.0,94.0,1.2,81.0,67.0,0.9,0.7
2015/04/09 20:00,Linkou,17.0,0.57,0.9,23.0,24.0,24.0,15.0,10.0,0.0,94.0,2.2,86.0,90.0,1.7,1.3
2015/04/09 21:00,Linkou,17.0,0.53,1.2,25.0,26.0,27.0,16.0,14.0,0.0,94.0,2.4,85.0,79.0,2.4,1.9
2015/04/09 22:00,Linkou,17.0,0.43,0.6,20.0,21.0,31.0,22.0,11.0,0.0,95.0,2.2,77.0,64.0,1.5,1.9
2015/04/09 23:00,Linkou,17.0,0.33,0.8,14.0,15.0,34.0,26.0,11.0,0.0,95.0,2.0,53.0,297.0,1.1,0.7
2015/04/10 00:00,Linkou,17.0,0.21,0.7,5.6,6.3,42.0,21.0,11.0,0.0,96.0,1.1,19.0,309.0,1.3,0.2
2015/04/10 01:00,Linkou,16.0,0.18,0.5,3.9,4.4,46.0,18.0,10.0,0.0,96.0,1.1,31.0,106.0,1.0,0.1
2015/04/10 02:00,Linkou,16.0,0.16,0.7,2.6,3.2,51.0,15.0,7.0,0.0,97.0,1.0,89.0,69.0,2.1,0.8
2015/04/10 03:00,Linkou,16.0,0.17,1.1,2.2,3.3,49.0,11.0,5.0,0.0,96.0,1.0,85.0,135.0,1.5,1.3
2015/04/10 04:00,Linkou,16.0,0.21,1.2,13.0,14.0,33.0,11.0,7.0,0.4,97.0,1.1,116.0,99.0,1.7,1.4
2015/04/10 05:00,Linkou,16.0,0.2,1.2,5.2,6.3,44.0,10.0,7.0,0.8,97.0,0.9,82.0,83.0,1.8,1.7
2015/04/10 06:00,Linkou,16.0,0.26,1.1,9.8,11.0,37.0,11.0,9.0,3.0,98.0,1.0,94.0,111.0,1.3,0.9
2015/04/10 07:00,Linkou,16.0,0.38,2.1,21.0,23.0,28.0,15.0,5.0,2.2,98.0,1.2,98.0,103.0,1.8,1.2
2015/04/10 08:00,Linkou,16.0,0.48,3.3,25.0,29.0,28.0,15.0,4.0,1.4,98.0,1.2,93.0,89.0,2.0,1.5
2015/04/10 09:00,Linkou,16.0,0.45,4.0,25.0,29.0,30.0,13.0,11.0,0.8,98.0,1.5,90.0,94.0,1.9,1.6
2015/04/10 10:00,Linkou,16.0,0.42,5.0,30.0,35.0,26.0,15.0,12.0,3.2,98.0,1.8,93.0,101.0,1.3,1.6
2015/04/10 11:00,Linkou,16.0,0.37,4.4,26.0,30.0,30.0,15.0,13.0,1.6,98.0,1.5,79.0,75.0,1.1,1.2
2015/04/10 12:00,Linkou,16.0,0.31,2.6,16.0,19.0,38.0,12.0,13.0,0.0,97.0,1.4,72.0,66.0,2.7,1.2
2015/04/10 13:00,Linkou,16.0,0.24,1.8,12.0,13.0,43.0,13.0,8.0,0.0,97.0,1.1,87.0,78.0,1.4,0.7
2015/04/10 14:00,Linkou,16.0,0.24,1.8,13.0,15.0,41.0,15.0,8.0,0.2,96.0,1.1,73.0,98.0,1.1,1.2
2015/04/10 15:00,Linkou,15.0,0.23,1.8,15.0,17.0,41.0,15.0,9.0,0.2,96.0,1.1,77.0,78.0,1.2,0.9
2015/04/10 16:00,Linkou,15.0,0.24,1.4,13.0,14.0,43.0,11.0,7.0,0.0,95.0,1.0,72.0,72.0,2.1,1.5
2015/04/10 17:00,Linkou,15.0,0.26,1.3,10.0,11.0,46.0,9.0,3.0,0.0,95.0,1.0,69.0,65.0,1.9,1.6
2015/04/10 18:00,Linkou,15.0,0.26,1.4,9.2,11.0,49.0,9.0,3.0,0.0,95.0,1.0,74.0,71.0,2.3,1.3
2015/04/10 19:00,Linkou,15.0,0.22,1.2,6.1,7.3,53.0,10.0,5.0,0.2,95.0,1.0,67.0,73.0,2.3,1.8
2015/04/10 20:00,Linkou,15.0,0.22,1.3,5.0,6.2,54.0,10.0,9.0,0.0,94.0,1.0,68.0,71.0,1.8,1.7
2015/04/10 21:00,Linkou,14.0,0.31,1.4,9.9,11.0,45.0,16.0,12.0,0.0,95.0,1.5,75.0,79.0,1.7,1.4
2015/04/10 22:00,Linkou,14.0,0.35,0.9,15.0,16.0,41.0,24.0,14.0,0.6,94.0,1.9,79.0,87.0,1.0,1.2
2015/04/10 23:00,Linkou,14.0,0.3,1.2,12.0,13.0,40.0,26.0,17.0,0.6,95.0,1.5,78.0,87.0,1.3,1.2
2015/04/11 00:00,Linkou,14.0,0.3,1.4,14.0,15.0,42.0,27.0,15.0,0.8,95.0,1.0,80.0,70.0,1.8,1.5
2015/04/11 01:00,Linkou,14.0,0.25,1.3,8.3,9.6,48.0,27.0,14.0,0.6,96.0,1.7,78.0,94.0,1.5,1.5
2015/04/11 02:00,Linkou,14.0,0.24,1.1,7.3,8.3,52.0,21.0,17.0,0.0,96.0,1.5,70.0,57.0,1.7,1.8
2015/04/11 03:00,Linkou,14.0,0.23,1.0,5.1,6.0,50.0,26.0,18.0,0.0,96.0,1.6,72.0,76.0,1.6,1.0
