time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/20 16:00,Taoyuan,33.0,0.21,1.6,6.7,8.3,36.0,25.0,18.0,0.0,66.0,2.1,284.0,313.0,1.2,0.3
2015/06/20 17:00,Taoyuan,33.0,0.25,2.0,11.0,13.0,30.0,21.0,16.0,0.0,71.0,3.6,293.0,343.0,1.3,0.4
2015/06/20 18:00,Taoyuan,31.0,0.28,1.5,9.2,11.0,26.0,26.0,13.0,0.0,76.0,1.8,44.0,326.0,1.0,0.4
2015/06/20 19:00,Taoyuan,30.0,0.45,1.4,19.0,20.0,19.0,31.0,12.0,0.0,79.0,4.4,71.0,75.0,1.2,0.8
2015/06/20 20:00,Taoyuan,30.0,0.58,1.6,24.0,26.0,14.0,42.0,21.0,0.0,82.0,6.3,70.0,68.0,0.9,0.8
2015/06/20 21:00,Taoyuan,30.0,0.58,1.5,23.0,24.0,14.0,36.0,14.0,0.0,82.0,4.6,64.0,48.0,0.6,0.7
2015/06/20 22:00,Taoyuan,29.0,0.56,1.6,22.0,24.0,12.0,28.0,24.0,0.0,82.0,4.0,58.0,69.0,0.6,0.5
2015/06/20 23:00,Taoyuan,29.0,0.47,1.2,20.0,22.0,13.0,18.0,15.0,0.0,83.0,3.4,232.0,242.0,1.2,0.2
2015/06/21 00:00,Taoyuan,29.0,0.33,1.3,16.0,17.0,15.0,22.0,22.0,0.0,83.0,4.2,238.0,240.0,0.9,0.9
2015/06/21 01:00,Taoyuan,29.0,0.26,1.2,15.0,16.0,17.0,28.0,13.0,0.0,83.0,4.3,256.0,299.0,1.0,0.4
2015/06/21 02:00,Taoyuan,29.0,0.2,1.1,9.8,11.0,23.0,28.0,16.0,0.0,82.0,5.0,288.0,270.0,0.8,1.2
2015/06/21 03:00,Taoyuan,29.0,0.19,0.2,6.9,7.1,26.0,30.0,13.0,0.0,86.0,3.8,291.0,348.0,1.1,0.6
2015/06/21 04:00,Taoyuan,29.0,0.19,0.2,6.9,7.0,26.0,25.0,18.0,0.0,85.0,3.0,58.0,53.0,0.6,0.3
2015/06/21 05:00,Taoyuan,29.0,0.23,0.2,8.3,8.4,24.0,30.0,17.0,0.0,85.0,3.1,72.0,79.0,0.6,0.5
2015/06/21 06:00,Taoyuan,29.0,0.35,1.3,12.0,13.0,16.0,33.0,22.0,0.0,83.0,4.8,132.0,166.0,0.7,0.7
2015/06/21 07:00,Taoyuan,30.0,0.46,2.7,12.0,15.0,22.0,34.0,20.0,0.0,79.0,3.5,71.0,203.0,0.6,0.2
2015/06/21 08:00,Taoyuan,32.0,0.41,1.6,11.0,12.0,35.0,36.0,25.0,0.0,74.0,3.2,66.0,297.0,1.1,0.4
2015/06/21 09:00,Taoyuan,32.0,0.4,0.9,9.5,10.0,55.0,39.0,27.0,0.0,70.0,3.8,100.0,110.0,1.5,0.5
2015/06/21 10:00,Taoyuan,33.0,0.36,0.5,8.7,9.3,55.0,47.0,28.0,0.0,71.0,4.4,358.0,218.0,1.9,0.2
2015/06/21 11:00,Taoyuan,34.0,0.26,0.5,6.1,6.6,52.0,51.0,27.0,0.0,69.0,2.7,287.0,267.0,1.5,0.2
2015/06/21 12:00,Taoyuan,35.0,0.27,0.4,7.5,7.9,59.0,46.0,20.0,0.0,65.0,3.2,290.0,282.0,2.3,0.6
2015/06/21 13:00,Taoyuan,35.0,0.19,0.4,5.2,5.6,48.0,38.0,20.0,0.0,64.0,3.6,251.0,255.0,2.5,0.2
2015/06/21 14:00,Taoyuan,33.0,0.22,0.3,5.7,6.0,50.0,30.0,19.0,0.0,66.0,4.0,100.0,83.0,1.9,0.6
2015/06/21 15:00,Taoyuan,31.0,0.28,0.3,7.1,7.4,46.0,28.0,23.0,0.0,76.0,2.6,99.0,125.0,0.8,1.4
2015/06/21 16:00,Taoyuan,30.0,0.27,0.4,12.0,12.0,40.0,31.0,23.0,0.0,81.0,3.9,171.0,148.0,1.2,0.8
2015/06/21 17:00,Taoyuan,30.0,0.28,0.5,8.8,9.3,40.0,35.0,23.0,0.0,82.0,2.6,132.0,121.0,1.6,1.1
2015/06/21 18:00,Taoyuan,29.0,0.27,-0.1,8.8,8.7,38.0,30.0,23.0,0.0,81.0,4.9,132.0,138.0,0.7,0.9
2015/06/21 19:00,Taoyuan,29.0,0.4,0.3,16.0,16.0,28.0,32.0,19.0,0.0,81.0,9.6,111.0,85.0,0.9,0.8
2015/06/21 20:00,Taoyuan,28.0,0.49,0.2,18.0,18.0,21.0,27.0,16.0,0.0,85.0,5.8,127.0,145.0,0.6,0.6
2015/06/21 21:00,Taoyuan,28.0,0.54,0.3,20.0,21.0,15.0,29.0,13.0,0.0,86.0,9.8,120.0,89.0,0.9,0.6
2015/06/21 22:00,Taoyuan,28.0,0.4,0.3,16.0,17.0,17.0,26.0,16.0,0.0,84.0,16.0,127.0,163.0,0.5,0.6
2015/06/21 23:00,Taoyuan,28.0,0.36,0.3,16.0,16.0,15.0,28.0,20.0,0.0,84.0,8.1,136.0,141.0,1.1,0.8
2015/06/22 00:00,Taoyuan,27.0,0.27,0.3,11.0,11.0,16.0,29.0,22.0,0.0,84.0,3.3,112.0,115.0,1.1,0.7
2015/06/22 01:00,Taoyuan,27.0,0.27,0.2,16.0,16.0,12.0,29.0,16.0,0.0,84.0,7.1,131.0,127.0,0.8,0.6
2015/06/22 02:00,Taoyuan,27.0,0.33,0.3,11.0,11.0,11.0,34.0,14.0,0.0,84.0,9.2,97.0,80.0,0.9,0.6
2015/06/22 03:00,Taoyuan,27.0,0.44,1.5,19.0,21.0,4.8,37.0,14.0,0.0,86.0,11.0,140.0,151.0,0.5,0.5
2015/06/22 04:00,Taoyuan,27.0,0.41,2.1,22.0,24.0,2.6,39.0,21.0,0.0,86.0,8.9,152.0,149.0,0.7,0.6
2015/06/22 05:00,Taoyuan,27.0,0.44,5.1,24.0,29.0,3.6,35.0,22.0,0.0,86.0,13.0,111.0,88.0,0.8,0.5
2015/06/22 06:00,Taoyuan,28.0,0.53,12.0,21.0,34.0,6.7,36.0,24.0,0.0,83.0,16.0,115.0,141.0,0.8,0.7
2015/06/22 07:00,Taoyuan,30.0,0.59,14.0,22.0,36.0,13.0,40.0,25.0,0.0,76.0,7.9,142.0,109.0,0.9,0.7
2015/06/22 08:00,Taoyuan,32.0,0.48,6.5,16.0,23.0,30.0,43.0,26.0,0.0,69.0,5.3,80.0,36.0,1.0,0.5
2015/06/22 09:00,Taoyuan,34.0,0.42,3.7,15.0,18.0,46.0,51.0,32.0,0.0,60.0,4.6,41.0,56.0,1.5,0.2
2015/06/22 10:00,Taoyuan,34.0,0.38,4.2,19.0,24.0,46.0,48.0,28.0,0.0,66.0,7.7,298.0,229.0,1.9,0.1
