time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/21 22:00,Xizhi,28.0,0.16,2.3,7.3,9.6,10.0,17.0,5.0,0.0,85.0,1.9,46.0,55.0,1.7,1.6
2015/08/21 23:00,Xizhi,29.0,0.12,1.2,4.8,6.0,14.0,18.0,7.0,0.0,81.0,2.1,47.0,41.0,2.8,2.0
2015/08/22 00:00,Xizhi,29.0,0.1,1.2,4.1,5.3,15.0,17.0,10.0,0.0,81.0,1.9,50.0,64.0,2.1,1.9
2015/08/22 01:00,Xizhi,29.0,0.09,0.7,2.4,3.2,17.0,20.0,8.0,0.0,81.0,2.8,65.0,62.0,2.1,1.7
2015/08/22 02:00,Xizhi,29.0,0.08,0.7,2.2,2.9,17.0,16.0,7.0,0.0,82.0,2.7,59.0,54.0,2.3,1.6
2015/08/22 03:00,Xizhi,29.0,0.08,1.1,2.4,3.5,17.0,15.0,5.0,0.4,82.0,2.6,62.0,58.0,1.3,1.6
2015/08/22 04:00,Xizhi,28.0,0.09,1.1,3.8,4.9,17.0,13.0,3.0,0.0,83.0,2.5,49.0,35.0,1.7,1.6
2015/08/22 05:00,Xizhi,28.0,0.1,1.4,3.7,5.1,16.0,12.0,5.0,0.0,84.0,2.6,46.0,46.0,2.1,1.8
2015/08/22 06:00,Xizhi,28.0,0.13,2.1,4.6,6.6,15.0,13.0,7.0,0.0,84.0,2.6,42.0,42.0,2.8,2.3
2015/08/22 07:00,Xizhi,29.0,0.16,3.8,5.9,9.7,15.0,15.0,4.0,0.0,84.0,2.6,41.0,37.0,3.2,2.7
2015/08/22 08:00,Xizhi,30.0,0.16,3.2,5.9,9.1,16.0,21.0,4.0,0.0,79.0,2.5,41.0,49.0,2.7,2.5
2015/08/22 09:00,Xizhi,31.0,0.24,4.8,7.5,12.0,16.0,24.0,5.0,0.2,75.0,2.9,61.0,65.0,2.7,2.0
2015/08/22 10:00,Xizhi,31.0,0.21,3.6,5.5,9.1,18.0,18.0,5.0,0.8,76.0,3.0,69.0,60.0,3.2,2.5
2015/08/22 11:00,Xizhi,30.0,0.2,4.4,6.4,11.0,17.0,15.0,4.0,0.4,81.0,3.2,52.0,40.0,2.8,2.1
2015/08/22 12:00,Xizhi,29.0,0.2,4.6,6.2,11.0,18.0,15.0,1.0,7.8,85.0,3.3,58.0,64.0,1.9,2.1
2015/08/22 13:00,Xizhi,30.0,0.17,3.8,5.1,8.9,21.0,11.0,2.0,0.2,77.0,3.0,59.0,62.0,3.5,2.6
2015/08/22 14:00,Xizhi,32.0,0.15,3.0,4.3,7.3,24.0,10.0,4.0,0.2,66.0,3.3,63.0,75.0,2.8,2.5
2015/08/22 15:00,Xizhi,31.0,0.16,3.4,5.9,9.3,21.0,11.0,7.0,0.0,71.0,3.1,41.0,39.0,4.1,2.8
2015/08/22 16:00,Xizhi,30.0,0.16,2.8,6.1,8.9,19.0,16.0,7.0,0.2,78.0,2.9,39.0,38.0,3.4,3.4
2015/08/22 17:00,Xizhi,28.0,0.22,2.2,7.5,9.7,19.0,18.0,5.0,2.6,85.0,2.8,56.0,38.0,2.3,1.8
2015/08/22 18:00,Xizhi,27.0,0.2,1.9,8.0,9.9,18.0,13.0,4.0,0.2,87.0,3.1,44.0,41.0,3.0,2.2
2015/08/22 19:00,Xizhi,27.0,0.31,3.1,12.0,15.0,12.0,16.0,4.0,1.2,91.0,3.4,86.0,127.0,2.0,1.2
2015/08/22 20:00,Xizhi,28.0,0.23,2.2,9.9,12.0,13.0,23.0,3.0,0.2,92.0,3.4,49.0,52.0,2.4,1.5
2015/08/22 21:00,Xizhi,28.0,0.16,1.2,5.9,7.1,17.0,26.0,5.0,0.4,89.0,3.4,45.0,45.0,3.0,2.3
2015/08/22 22:00,Xizhi,28.0,0.14,1.4,5.0,6.4,20.0,22.0,4.0,0.8,90.0,2.9,43.0,45.0,2.1,2.5
2015/08/22 23:00,Xizhi,28.0,0.12,0.9,3.7,4.6,21.0,20.0,0.0,0.6,92.0,3.0,44.0,40.0,3.3,2.8
2015/08/23 00:00,Xizhi,27.0,0.11,1.2,2.9,4.1,24.0,15.0,3.0,2.8,91.0,2.1,51.0,40.0,3.0,2.4
2015/08/23 01:00,Xizhi,27.0,0.11,0.9,2.7,3.6,24.0,11.0,7.0,1.4,90.0,3.2,51.0,58.0,2.1,2.1
2015/08/23 02:00,Xizhi,27.0,0.1,1.3,3.0,4.3,23.0,15.0,5.0,0.8,93.0,3.3,49.0,51.0,2.5,1.9
2015/08/23 03:00,Xizhi,27.0,0.1,0.4,2.1,2.5,25.0,16.0,3.0,0.0,93.0,3.1,45.0,42.0,3.1,2.9
2015/08/23 04:00,Xizhi,27.0,0.1,0.4,2.4,2.8,24.0,13.0,3.0,0.8,93.0,3.3,44.0,49.0,3.8,3.1
2015/08/23 05:00,Xizhi,27.0,0.11,0.4,2.5,2.9,24.0,17.0,1.0,2.8,94.0,3.8,47.0,39.0,3.8,3.0
2015/08/23 06:00,Xizhi,27.0,0.12,0.6,4.1,4.6,24.0,21.0,1.0,0.4,93.0,6.2,49.0,48.0,3.9,3.1
2015/08/23 07:00,Xizhi,27.0,0.15,1.3,7.3,8.6,20.0,21.0,6.0,0.6,92.0,9.7,55.0,53.0,2.6,2.2
