time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/09 18:00,Longtan,17.0,0.51,4.5,25.0,30.0,26.0,42.0,16.0,0.0,89.0,2.9,53.0,55.0,2.4,2.6
2015/04/09 19:00,Longtan,17.0,0.46,3.4,20.0,24.0,29.0,37.0,16.0,0.0,89.0,2.9,48.0,49.0,2.5,2.6
2015/04/09 20:00,Longtan,17.0,0.4,3.0,18.0,21.0,32.0,34.0,12.0,0.0,89.0,4.0,48.0,49.0,2.8,2.7
2015/04/09 21:00,Longtan,17.0,0.41,2.5,17.0,20.0,31.0,25.0,13.0,0.0,89.0,3.7,53.0,55.0,2.4,2.2
2015/04/09 22:00,Longtan,17.0,0.37,2.7,15.0,18.0,33.0,25.0,15.0,0.0,88.0,2.5,52.0,49.0,2.7,2.3
2015/04/09 23:00,Longtan,17.0,0.26,2.4,9.0,11.0,41.0,25.0,14.0,0.0,89.0,2.6,49.0,52.0,2.0,2.0
2015/04/10 00:00,Longtan,17.0,0.25,2.9,8.7,12.0,41.0,28.0,10.0,0.0,90.0,3.1,52.0,51.0,3.2,2.3
2015/04/10 01:00,Longtan,17.0,0.23,2.6,9.1,12.0,40.0,26.0,12.0,0.0,90.0,4.8,55.0,56.0,3.4,2.8
2015/04/10 02:00,Longtan,17.0,0.21,2.4,7.0,9.5,41.0,21.0,9.0,0.0,91.0,4.2,57.0,64.0,1.7,2.6
2015/04/10 03:00,Longtan,17.0,0.2,1.7,7.6,9.2,40.0,22.0,13.0,0.0,92.0,2.6,72.0,83.0,2.2,2.3
2015/04/10 04:00,Longtan,17.0,0.2,1.0,4.9,5.9,45.0,20.0,11.0,0.0,93.0,1.5,71.0,64.0,2.6,2.4
2015/04/10 05:00,Longtan,17.0,0.23,1.3,9.8,11.0,40.0,24.0,16.0,0.0,91.0,2.8,48.0,50.0,2.5,2.2
2015/04/10 06:00,Longtan,17.0,0.33,2.2,18.0,20.0,32.0,22.0,13.0,0.4,91.0,4.3,54.0,64.0,1.8,1.9
2015/04/10 07:00,Longtan,17.0,0.46,3.2,22.0,25.0,29.0,27.0,7.0,1.2,92.0,3.0,46.0,48.0,3.1,2.1
2015/04/10 08:00,Longtan,17.0,0.5,4.5,25.0,30.0,26.0,24.0,2.0,0.4,92.0,4.5,52.0,50.0,2.5,2.4
2015/04/10 09:00,Longtan,17.0,0.44,4.9,24.0,29.0,29.0,31.0,7.0,0.6,92.0,3.8,51.0,52.0,3.7,3.0
2015/04/10 10:00,Longtan,17.0,0.44,4.6,26.0,30.0,29.0,26.0,10.0,1.8,92.0,4.0,53.0,53.0,4.1,3.2
2015/04/10 11:00,Longtan,17.0,0.41,5.8,23.0,29.0,33.0,28.0,15.0,1.4,92.0,4.1,56.0,46.0,4.7,3.7
2015/04/10 12:00,Longtan,16.0,0.42,4.9,24.0,28.0,34.0,19.0,11.0,0.4,92.0,5.8,52.0,50.0,3.0,2.8
2015/04/10 13:00,Longtan,17.0,0.45,3.0,21.0,24.0,36.0,18.0,8.0,0.2,91.0,3.3,58.0,69.0,2.9,3.0
2015/04/10 14:00,Longtan,16.0,0.36,3.8,17.0,21.0,40.0,21.0,8.0,0.2,91.0,2.7,59.0,52.0,3.4,3.6
2015/04/10 15:00,Longtan,16.0,0.34,2.8,16.0,19.0,41.0,27.0,12.0,0.0,90.0,2.5,52.0,52.0,3.7,3.9
2015/04/10 16:00,Longtan,16.0,0.44,3.5,25.0,28.0,32.0,35.0,18.0,0.0,89.0,3.2,57.0,63.0,4.3,3.7
2015/04/10 17:00,Longtan,16.0,0.45,2.9,24.0,27.0,33.0,33.0,12.0,0.0,89.0,2.8,59.0,60.0,4.1,4.0
2015/04/10 18:00,Longtan,16.0,0.43,2.2,20.0,22.0,37.0,33.0,6.0,0.0,89.0,2.2,53.0,53.0,4.4,4.1
2015/04/10 19:00,Longtan,15.0,0.39,2.2,18.0,20.0,39.0,30.0,8.0,0.2,89.0,2.8,52.0,53.0,4.4,4.1
2015/04/10 20:00,Longtan,15.0,0.36,1.4,15.0,16.0,42.0,31.0,8.0,0.0,90.0,2.8,57.0,64.0,5.6,4.5
2015/04/10 21:00,Longtan,15.0,0.32,1.3,12.0,13.0,45.0,31.0,10.0,0.0,91.0,2.4,55.0,54.0,4.4,4.5
2015/04/10 22:00,Longtan,15.0,0.29,1.9,11.0,13.0,45.0,33.0,11.0,0.6,90.0,2.6,51.0,51.0,3.4,3.9
2015/04/10 23:00,Longtan,14.0,0.3,1.8,10.0,12.0,46.0,35.0,17.0,0.0,90.0,2.8,65.0,67.0,4.5,4.4
2015/04/11 00:00,Longtan,14.0,0.24,1.7,6.9,8.6,50.0,35.0,16.0,0.2,89.0,3.0,56.0,51.0,4.7,3.9
2015/04/11 01:00,Longtan,14.0,0.23,1.5,8.7,10.0,50.0,36.0,13.0,0.4,90.0,3.1,50.0,53.0,4.3,3.9
2015/04/11 02:00,Longtan,14.0,0.23,1.5,7.2,8.7,54.0,33.0,11.0,0.0,90.0,3.8,54.0,54.0,4.4,4.3
2015/04/11 03:00,Longtan,14.0,0.24,2.5,6.3,8.8,55.0,34.0,16.0,0.6,90.0,3.4,52.0,52.0,4.2,3.6
2015/04/11 04:00,Longtan,14.0,0.25,3.2,6.2,9.4,55.0,32.0,13.0,2.4,91.0,2.1,55.0,49.0,4.7,4.3
2015/04/11 05:00,Longtan,14.0,0.26,3.0,6.8,9.9,55.0,34.0,15.0,4.4,92.0,2.1,50.0,50.0,4.3,3.9
2015/04/11 06:00,Longtan,14.0,0.28,2.7,8.3,11.0,54.0,28.0,18.0,2.2,92.0,2.1,53.0,57.0,5.1,4.5
2015/04/11 07:00,Longtan,14.0,0.32,3.3,11.0,14.0,51.0,33.0,24.0,0.0,92.0,2.7,51.0,57.0,4.0,4.7
2015/04/11 08:00,Longtan,15.0,0.36,3.6,12.0,16.0,49.0,30.0,24.0,1.4,90.0,3.4,52.0,54.0,4.0,4.0
2015/04/11 09:00,Longtan,15.0,0.35,3.7,15.0,18.0,47.0,37.0,21.0,4.8,91.0,2.9,54.0,59.0,4.6,4.1
