time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/17 05:00,Wanli,25.0,0.32,2.0,7.1,9.1,15.0,48.0,27.0,0.0,87.0,2.2,202.0,209.0,3.2,2.7
2015/07/17 06:00,Wanli,26.0,0.34,2.3,7.1,9.4,19.0,51.0,29.0,0.0,84.0,2.4,209.0,205.0,2.6,3.1
2015/07/17 07:00,Wanli,28.0,0.3,4.6,9.5,14.0,25.0,55.0,26.0,0.0,79.0,4.1,55.0,45.0,2.0,1.8
2015/07/17 08:00,Wanli,28.0,0.26,5.1,9.1,14.0,29.0,60.0,23.0,0.0,79.0,5.3,44.0,45.0,1.8,1.8
2015/07/17 09:00,Wanli,29.0,0.22,5.9,11.0,17.0,30.0,61.0,23.0,0.0,77.0,6.9,51.0,61.0,2.0,1.5
2015/07/17 10:00,Wanli,29.0,0.17,4.7,6.1,11.0,30.0,56.0,19.0,0.0,78.0,3.5,45.0,32.0,2.5,2.0
2015/07/17 11:00,Wanli,29.0,0.14,3.6,5.2,8.8,37.0,43.0,12.0,0.0,75.0,3.7,47.0,47.0,2.6,1.7
2015/07/17 12:00,Wanli,30.0,0.13,3.0,4.2,7.2,42.0,39.0,13.0,0.0,73.0,3.7,45.0,50.0,1.9,1.8
2015/07/17 13:00,Wanli,30.0,0.14,2.4,3.1,5.4,38.0,42.0,13.0,0.0,72.0,2.2,43.0,53.0,2.1,1.7
2015/07/17 14:00,Wanli,29.0,0.13,2.2,2.3,4.4,35.0,42.0,9.0,0.0,70.0,2.0,40.0,44.0,1.6,1.1
2015/07/17 15:00,Wanli,29.0,0.13,2.3,3.9,6.2,34.0,37.0,10.0,0.0,73.0,2.9,5.6,286.0,1.9,0.5
2015/07/17 16:00,Wanli,29.0,0.15,2.3,4.6,6.9,35.0,32.0,12.0,0.0,76.0,2.3,26.0,37.0,1.8,0.6
2015/07/17 17:00,Wanli,29.0,0.16,2.3,3.9,6.2,31.0,35.0,13.0,0.0,82.0,2.4,73.0,83.0,2.5,2.3
