time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/08 14:00,Linkou,13.0,0.32,2.1,8.4,10.0,35.0,73.0,39.0,0.0,64.0,3.1,64.0,61.0,4.6,3.7
2015/01/08 15:00,Linkou,13.0,0.33,2.0,8.7,11.0,36.0,71.0,41.0,0.0,61.0,3.5,67.0,66.0,3.9,3.9
2015/01/08 16:00,Linkou,12.0,0.39,1.9,11.0,13.0,34.0,71.0,42.0,0.0,64.0,3.1,69.0,64.0,4.3,3.8
2015/01/08 17:00,Linkou,12.0,0.47,1.9,15.0,17.0,28.0,76.0,43.0,0.0,67.0,3.1,71.0,75.0,3.3,3.3
2015/01/08 18:00,Linkou,12.0,0.48,1.7,18.0,20.0,28.0,77.0,46.0,0.0,69.0,3.0,72.0,69.0,4.0,3.4
2015/01/08 19:00,Linkou,12.0,0.42,1.8,14.0,16.0,30.0,71.0,41.0,0.0,68.0,3.2,72.0,71.0,3.7,3.6
2015/01/08 20:00,Linkou,12.0,0.5,1.6,21.0,22.0,22.0,66.0,33.0,0.0,68.0,3.8,71.0,72.0,3.3,3.2
2015/01/08 21:00,Linkou,12.0,0.48,1.5,19.0,21.0,24.0,62.0,33.0,0.0,69.0,3.6,72.0,73.0,3.7,3.6
2015/01/08 22:00,Linkou,12.0,0.33,1.3,13.0,14.0,31.0,53.0,30.0,0.0,68.0,3.4,71.0,72.0,3.2,2.9
2015/01/08 23:00,Linkou,12.0,0.2,1.0,5.2,6.2,39.0,40.0,22.0,0.0,67.0,2.5,65.0,61.0,2.6,2.9
2015/01/09 00:00,Linkou,12.0,0.2,1.0,4.6,5.6,36.0,34.0,18.0,0.0,69.0,2.1,63.0,69.0,2.5,2.3
2015/01/09 01:00,Linkou,12.0,0.18,1.1,4.3,5.4,39.0,29.0,16.0,0.0,70.0,1.6,65.0,59.0,2.7,2.4
2015/01/09 02:00,Linkou,12.0,0.17,1.0,2.2,3.2,42.0,28.0,15.0,0.0,72.0,1.6,59.0,59.0,2.2,2.5
2015/01/09 03:00,Linkou,12.0,0.19,0.9,5.4,6.3,37.0,27.0,13.0,0.0,71.0,1.9,67.0,68.0,2.5,2.4
2015/01/09 04:00,Linkou,12.0,0.21,1.0,3.9,4.9,38.0,27.0,13.0,0.0,70.0,2.0,62.0,64.0,2.1,2.2
2015/01/09 05:00,Linkou,12.0,0.23,0.9,4.8,5.7,36.0,31.0,16.0,0.0,71.0,2.6,60.0,58.0,2.4,2.2
2015/01/09 06:00,Linkou,11.0,0.27,1.1,9.9,11.0,31.0,33.0,18.0,0.0,74.0,2.1,63.0,67.0,2.3,2.0
2015/01/09 07:00,Linkou,12.0,0.39,2.4,19.0,21.0,26.0,44.0,22.0,0.0,72.0,3.0,61.0,59.0,3.4,2.8
2015/01/09 08:00,Linkou,13.0,0.31,2.1,10.0,12.0,37.0,46.0,22.0,0.0,67.0,2.7,66.0,70.0,4.3,3.8
