time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/23 15:00,Keelung,21.0,0.25,1.7,7.6,9.3,36.0,14.0,9.0,0.0,82.0,1.6,84.0,92.0,1.1,0.7
2015/12/23 16:00,Keelung,21.0,0.24,1.7,13.0,15.0,30.0,18.0,10.0,0.0,83.0,2.4,44.0,261.0,0.5,0.2
2015/12/23 17:00,Keelung,21.0,0.39,2.4,27.0,30.0,14.0,29.0,14.0,0.0,86.0,8.7,265.0,163.0,0.7,0.2
2015/12/23 18:00,Keelung,21.0,0.46,2.6,26.0,28.0,13.0,30.0,14.0,0.0,85.0,4.0,300.0,321.0,0.5,0.2
2015/12/23 19:00,Keelung,21.0,0.58,6.2,27.0,33.0,7.3,32.0,16.0,0.0,86.0,3.2,265.0,246.0,0.5,0.5
2015/12/23 20:00,Keelung,21.0,0.8,10.0,27.0,37.0,2.5,31.0,17.0,0.0,88.0,2.1,264.0,296.0,0.6,0.6
2015/12/23 21:00,Keelung,21.0,0.87,11.0,25.0,36.0,1.8,20.0,0.0,0.0,89.0,1.8,265.0,299.0,0.5,0.6
2015/12/23 22:00,Keelung,20.0,0.88,16.0,23.0,40.0,1.7,20.0,11.0,0.0,91.0,1.8,273.0,286.0,0.6,0.3
2015/12/23 23:00,Keelung,20.0,0.92,31.0,25.0,57.0,0.8,22.0,13.0,0.0,91.0,3.2,275.0,277.0,0.5,0.5
2015/12/24 00:00,Keelung,20.0,0.64,21.0,24.0,45.0,0.9,22.0,13.0,0.0,91.0,2.8,284.0,297.0,0.5,0.4
2015/12/24 01:00,Keelung,20.0,0.46,8.6,25.0,34.0,1.1,27.0,13.0,0.0,91.0,3.5,264.0,263.0,0.6,0.4
2015/12/24 02:00,Keelung,20.0,0.31,2.5,20.0,22.0,5.7,25.0,12.0,0.0,91.0,3.1,235.0,261.0,0.5,0.4
2015/12/24 03:00,Keelung,21.0,0.27,2.0,13.0,15.0,9.9,21.0,13.0,0.0,90.0,3.6,272.0,277.0,0.9,0.7
2015/12/24 04:00,Keelung,21.0,0.29,1.7,17.0,18.0,8.7,23.0,23.0,0.0,88.0,5.2,288.0,292.0,0.8,0.5
2015/12/24 05:00,Keelung,21.0,0.38,2.1,21.0,23.0,4.6,27.0,17.0,0.0,88.0,3.1,285.0,269.0,1.0,0.6
2015/12/24 06:00,Keelung,21.0,0.5,12.0,24.0,35.0,1.4,31.0,20.0,0.0,86.0,4.4,267.0,266.0,2.3,2.0
2015/12/24 07:00,Keelung,21.0,0.7,27.0,22.0,49.0,1.4,33.0,22.0,0.0,85.0,5.4,271.0,262.0,1.5,1.6
2015/12/24 08:00,Keelung,22.0,0.87,38.0,23.0,61.0,1.8,38.0,25.0,0.0,83.0,7.1,257.0,247.0,2.3,1.6
