time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/02 15:00,Linkou,31.0,0.1,1.9,4.4,6.3,30.0,21.0,6.0,0.0,64.0,1.4,210.0,210.0,5.2,5.4
2015/06/02 16:00,Linkou,31.0,0.1,2.0,3.7,5.6,24.0,18.0,3.0,0.0,66.0,1.0,210.0,206.0,3.4,4.6
2015/06/02 17:00,Linkou,30.0,0.2,3.9,13.0,17.0,18.0,20.0,8.0,0.0,67.0,1.7,198.0,194.0,3.0,3.6
2015/06/02 18:00,Linkou,29.0,0.21,2.5,13.0,15.0,17.0,21.0,10.0,0.0,72.0,2.2,202.0,197.0,2.5,2.1
2015/06/02 19:00,Linkou,29.0,0.32,3.7,22.0,26.0,9.0,23.0,9.0,0.0,77.0,4.6,195.0,198.0,1.8,1.9
2015/06/02 20:00,Linkou,28.0,0.4,7.1,28.0,35.0,4.1,28.0,9.0,0.0,80.0,5.9,189.0,153.0,1.7,1.3
2015/06/02 21:00,Linkou,28.0,0.39,4.1,24.0,28.0,9.2,27.0,10.0,0.0,82.0,6.5,173.0,182.0,1.9,1.4
2015/06/02 22:00,Linkou,28.0,0.38,2.8,24.0,27.0,8.4,27.0,11.0,0.0,83.0,5.3,188.0,196.0,1.6,1.6
2015/06/02 23:00,Linkou,27.0,0.33,3.7,25.0,29.0,8.9,27.0,9.0,0.0,82.0,5.9,179.0,178.0,2.7,2.2
2015/06/03 00:00,Linkou,27.0,0.22,1.7,17.0,18.0,15.0,24.0,9.0,0.0,81.0,8.2,181.0,180.0,2.9,3.0
2015/06/03 01:00,Linkou,26.0,0.23,2.0,22.0,24.0,8.9,27.0,11.0,0.0,84.0,7.1,184.0,182.0,2.8,2.5
2015/06/03 02:00,Linkou,26.0,0.19,1.8,14.0,16.0,15.0,27.0,10.0,0.0,85.0,3.9,152.0,147.0,3.2,2.8
2015/06/03 03:00,Linkou,26.0,0.17,1.1,10.0,11.0,18.0,18.0,10.0,0.0,84.0,5.0,155.0,170.0,2.5,2.5
