time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/11 13:00,Guting,35.0,0.4,1.5,16.0,18.0,89.0,57.0,22.0,0.0,53.0,3.1,318.0,317.0,2.7,1.6
2015/08/11 14:00,Guting,34.0,0.35,2.1,22.0,24.0,68.0,61.0,21.0,0.0,58.0,7.5,18.0,30.0,2.7,0.7
2015/08/11 15:00,Guting,31.0,0.43,3.9,27.0,30.0,43.0,61.0,25.0,22.0,78.0,3.9,107.0,153.0,2.2,0.4
2015/08/11 16:00,Guting,28.0,0.63,6.6,36.0,43.0,28.0,61.0,21.0,6.8,94.0,2.1,125.0,75.0,1.8,1.7
2015/08/11 17:00,Guting,28.0,0.87,7.4,42.0,50.0,22.0,52.0,19.0,0.0,92.0,4.6,153.0,187.0,1.2,1.3
2015/08/11 18:00,Guting,28.0,1.46,16.0,49.0,65.0,15.0,53.0,19.0,0.0,90.0,4.7,202.0,206.0,1.3,1.5
2015/08/11 19:00,Guting,28.0,1.38,17.0,46.0,63.0,14.0,55.0,21.0,0.0,87.0,3.8,198.0,196.0,1.9,1.4
2015/08/11 20:00,Guting,28.0,0.95,6.5,35.0,41.0,13.0,57.0,22.0,0.0,88.0,3.1,184.0,172.0,2.0,1.4
2015/08/11 21:00,Guting,28.0,0.91,8.6,29.0,38.0,8.5,55.0,23.0,0.0,90.0,2.8,177.0,170.0,1.5,1.4
2015/08/11 22:00,Guting,28.0,1.08,15.0,28.0,44.0,2.9,56.0,28.0,0.0,92.0,2.7,183.0,170.0,0.8,1.1
2015/08/11 23:00,Guting,27.0,0.71,9.4,22.0,31.0,4.8,57.0,28.0,0.0,91.0,2.4,174.0,177.0,1.1,1.3
2015/08/12 00:00,Guting,27.0,0.41,3.0,13.0,16.0,9.5,48.0,18.0,0.0,91.0,1.9,191.0,186.0,1.5,1.4
2015/08/12 01:00,Guting,27.0,0.26,2.1,8.6,11.0,10.0,49.0,10.0,0.0,92.0,1.3,189.0,199.0,1.9,1.5
2015/08/12 02:00,Guting,26.0,0.22,1.6,7.4,9.0,9.6,41.0,7.0,0.0,92.0,1.2,191.0,187.0,1.1,1.4
2015/08/12 03:00,Guting,26.0,0.21,2.2,5.9,8.1,9.8,44.0,8.0,0.0,93.0,1.1,194.0,186.0,1.6,1.4
2015/08/12 04:00,Guting,26.0,0.24,2.2,5.1,7.2,11.0,41.0,5.0,0.0,93.0,1.0,184.0,196.0,2.1,1.7
2015/08/12 05:00,Guting,26.0,0.33,4.3,8.3,13.0,7.0,47.0,6.0,0.0,93.0,1.2,177.0,174.0,1.1,1.1
2015/08/12 06:00,Guting,26.0,0.48,13.0,12.0,25.0,5.4,49.0,6.0,0.0,92.0,1.5,190.0,192.0,1.6,1.2
2015/08/12 07:00,Guting,27.0,0.65,14.0,14.0,28.0,11.0,52.0,10.0,0.0,87.0,1.8,178.0,174.0,1.5,1.6
2015/08/12 08:00,Guting,29.0,0.97,13.0,26.0,39.0,22.0,52.0,12.0,0.0,79.0,3.4,182.0,174.0,1.2,1.0
2015/08/12 09:00,Guting,31.0,0.92,7.0,32.0,38.0,45.0,57.0,17.0,0.0,68.0,3.5,203.0,163.0,1.3,0.5
2015/08/12 10:00,Guting,33.0,0.64,3.7,24.0,28.0,67.0,54.0,21.0,0.0,58.0,2.8,212.0,185.0,1.9,1.0
2015/08/12 11:00,Guting,34.0,0.49,2.2,19.0,21.0,83.0,60.0,23.0,0.0,52.0,2.3,251.0,264.0,2.2,0.9
2015/08/12 12:00,Guting,35.0,0.35,2.4,15.0,18.0,71.0,54.0,22.0,0.0,51.0,3.0,293.0,304.0,3.1,1.5
2015/08/12 13:00,Guting,35.0,0.32,1.9,13.0,15.0,71.0,59.0,21.0,0.0,56.0,3.0,321.0,333.0,3.2,2.3
2015/08/12 14:00,Guting,33.0,0.35,1.9,17.0,19.0,55.0,52.0,21.0,0.0,64.0,3.8,336.0,312.0,3.5,1.4
2015/08/12 15:00,Guting,31.0,0.37,2.7,20.0,23.0,32.0,53.0,14.0,0.0,75.0,2.4,343.0,24.0,2.7,1.0
2015/08/12 16:00,Guting,30.0,0.5,2.1,24.0,26.0,46.0,48.0,8.0,0.0,76.0,3.1,52.0,60.0,2.0,1.3
2015/08/12 17:00,Guting,31.0,0.63,4.0,31.0,35.0,26.0,45.0,6.0,0.0,74.0,3.5,75.0,76.0,2.3,1.8
2015/08/12 18:00,Guting,30.0,0.76,8.6,30.0,39.0,12.0,47.0,13.0,0.0,75.0,6.6,86.0,88.0,2.0,1.8
2015/08/12 19:00,Guting,30.0,0.68,16.0,29.0,45.0,2.9,45.0,23.0,0.0,78.0,18.0,101.0,120.0,1.7,1.8
2015/08/12 20:00,Guting,30.0,0.58,15.0,27.0,42.0,2.2,41.0,18.0,0.0,81.0,17.0,112.0,128.0,1.8,1.6
2015/08/12 21:00,Guting,29.0,0.81,22.0,26.0,48.0,1.7,33.0,13.0,0.0,83.0,13.0,144.0,183.0,1.3,1.1
2015/08/12 22:00,Guting,29.0,0.82,23.0,21.0,45.0,1.5,38.0,9.0,0.0,87.0,5.4,122.0,98.0,1.5,1.3
2015/08/12 23:00,Guting,29.0,0.63,18.0,18.0,36.0,1.3,43.0,10.0,0.0,89.0,4.3,144.0,181.0,1.4,1.0
2015/08/13 00:00,Guting,28.0,0.47,12.0,15.0,27.0,1.6,49.0,9.0,0.0,89.0,3.3,163.0,180.0,1.6,1.3
2015/08/13 01:00,Guting,28.0,0.31,4.5,14.0,18.0,2.0,45.0,6.0,3.4,92.0,3.0,182.0,194.0,1.4,0.7
2015/08/13 02:00,Guting,28.0,0.29,3.7,12.0,16.0,2.8,40.0,8.0,0.0,93.0,2.9,110.0,179.0,0.7,0.6
2015/08/13 03:00,Guting,28.0,0.29,3.7,13.0,17.0,2.8,34.0,6.0,0.0,92.0,3.1,186.0,157.0,1.1,1.0
2015/08/13 04:00,Guting,28.0,0.25,5.3,12.0,17.0,2.3,36.0,7.0,0.0,92.0,2.7,153.0,197.0,1.1,0.6
2015/08/13 05:00,Guting,28.0,0.34,7.6,11.0,19.0,2.2,40.0,2.0,0.0,91.0,2.5,182.0,190.0,1.0,0.8
2015/08/13 06:00,Guting,28.0,0.5,22.0,11.0,33.0,2.6,41.0,11.0,0.0,90.0,2.7,176.0,195.0,1.1,1.1
2015/08/13 07:00,Guting,29.0,0.65,22.0,14.0,36.0,6.3,41.0,12.0,0.0,86.0,3.0,192.0,204.0,1.6,1.1
2015/08/13 08:00,Guting,30.0,0.67,11.0,19.0,31.0,16.0,48.0,15.0,0.0,77.0,3.6,137.0,100.0,1.4,0.4
2015/08/13 09:00,Guting,32.0,0.55,6.3,21.0,27.0,34.0,55.0,12.0,0.0,69.0,3.5,126.0,97.0,1.5,0.6
2015/08/13 10:00,Guting,33.0,0.46,2.4,16.0,18.0,59.0,57.0,17.0,0.0,60.0,2.8,321.0,335.0,1.8,0.8
2015/08/13 11:00,Guting,35.0,0.4,1.5,14.0,15.0,75.0,56.0,25.0,0.0,54.0,2.6,297.0,315.0,3.0,1.2
2015/08/13 12:00,Guting,33.0,0.36,1.7,18.0,20.0,51.0,65.0,26.0,0.0,64.0,3.7,357.0,44.0,1.9,1.1
2015/08/13 13:00,Guting,30.0,0.29,2.7,18.0,20.0,30.0,60.0,19.0,3.8,79.0,5.0,101.0,103.0,5.6,3.1
2015/08/13 14:00,Guting,26.0,0.23,3.5,13.0,17.0,21.0,46.0,16.0,9.4,97.0,1.2,105.0,119.0,2.3,3.1
2015/08/13 15:00,Guting,26.0,0.31,6.9,17.0,24.0,12.0,27.0,9.0,6.4,96.0,1.3,123.0,201.0,2.6,1.5
2015/08/13 16:00,Guting,25.0,0.34,6.9,20.0,27.0,14.0,19.0,9.0,15.0,99.0,1.3,118.0,74.0,1.4,0.9
2015/08/13 17:00,Guting,26.0,0.67,14.0,28.0,42.0,6.8,23.0,2.0,7.0,99.0,1.6,192.0,162.0,0.7,1.1
2015/08/13 18:00,Guting,26.0,0.78,12.0,27.0,39.0,6.3,20.0,4.0,1.4,99.0,1.6,165.0,121.0,0.6,0.3
2015/08/13 19:00,Guting,26.0,1.01,17.0,29.0,46.0,2.3,23.0,3.0,0.2,98.0,2.1,122.0,217.0,0.7,0.4
2015/08/13 20:00,Guting,26.0,0.87,17.0,25.0,42.0,2.4,20.0,3.0,0.0,95.0,2.0,145.0,105.0,1.6,0.8
2015/08/13 21:00,Guting,26.0,0.83,19.0,23.0,42.0,2.0,24.0,3.0,0.0,95.0,2.0,113.0,178.0,1.5,1.4
2015/08/13 22:00,Guting,26.0,0.68,17.0,19.0,36.0,1.9,23.0,6.0,0.0,95.0,1.9,98.0,80.0,1.4,1.4
2015/08/13 23:00,Guting,26.0,0.5,7.3,17.0,25.0,3.0,29.0,5.0,0.0,94.0,1.6,154.0,199.0,1.4,0.7
2015/08/14 00:00,Guting,26.0,0.39,4.3,14.0,18.0,5.3,33.0,5.0,0.0,94.0,1.8,171.0,167.0,1.1,1.1
2015/08/14 01:00,Guting,26.0,0.23,2.1,7.4,9.5,8.9,32.0,0.0,0.0,93.0,1.1,190.0,167.0,1.3,1.5
2015/08/14 02:00,Guting,26.0,0.25,2.0,7.7,9.8,5.5,32.0,0.0,0.0,95.0,1.1,179.0,164.0,1.1,1.1
2015/08/14 03:00,Guting,26.0,0.2,2.0,7.6,9.6,6.0,19.0,0.0,0.0,95.0,1.2,146.0,203.0,1.4,0.8
2015/08/14 04:00,Guting,26.0,0.22,2.6,7.9,10.0,5.7,29.0,2.0,0.0,94.0,1.1,174.0,175.0,1.0,1.2
2015/08/14 05:00,Guting,26.0,0.28,6.0,9.1,15.0,4.8,27.0,5.0,0.0,94.0,1.2,182.0,187.0,1.5,1.0
2015/08/14 06:00,Guting,26.0,0.53,22.0,12.0,34.0,2.4,39.0,2.0,0.0,94.0,1.6,167.0,170.0,1.1,1.1
2015/08/14 07:00,Guting,27.0,0.73,28.0,13.0,41.0,4.0,35.0,0.0,0.0,90.0,1.8,177.0,204.0,1.9,1.2
2015/08/14 08:00,Guting,28.0,0.61,11.0,15.0,26.0,14.0,36.0,0.0,0.0,79.0,2.0,197.0,195.0,1.0,0.8
2015/08/14 09:00,Guting,31.0,0.79,12.0,27.0,39.0,26.0,34.0,1.0,0.0,71.0,5.1,155.0,180.0,1.7,1.1
