time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/04 09:00,Shilin,23.0,0.36,2.6,18.0,21.0,42.0,27.0,16.0,0.0,71.0,6.3,138.0,147.0,3.3,2.6
2015/05/04 10:00,Shilin,22.0,0.37,2.4,21.0,23.0,40.0,41.0,11.0,0.8,72.0,7.7,119.0,98.0,1.8,2.3
2015/05/04 11:00,Shilin,22.0,0.37,2.4,17.0,19.0,41.0,47.0,13.0,0.0,76.0,2.5,129.0,124.0,2.0,1.2
2015/05/04 12:00,Shilin,22.0,0.33,1.8,14.0,16.0,45.0,49.0,17.0,1.0,79.0,1.6,124.0,136.0,2.8,2.3
2015/05/04 13:00,Shilin,22.0,0.31,2.1,13.0,15.0,46.0,38.0,18.0,1.2,79.0,1.7,120.0,131.0,2.9,2.6
2015/05/04 14:00,Shilin,21.0,0.33,1.5,13.0,14.0,53.0,39.0,20.0,0.2,79.0,1.4,111.0,99.0,3.0,3.1
2015/05/04 15:00,Shilin,21.0,0.35,1.4,13.0,14.0,56.0,39.0,23.0,1.0,78.0,1.6,106.0,109.0,2.5,2.5
2015/05/04 16:00,Shilin,21.0,0.37,1.7,14.0,16.0,53.0,44.0,23.0,0.4,77.0,1.6,114.0,114.0,3.5,2.8
2015/05/04 17:00,Shilin,21.0,0.38,1.3,12.0,13.0,62.0,40.0,20.0,0.0,74.0,1.7,108.0,107.0,3.6,3.6
2015/05/04 18:00,Shilin,20.0,0.36,1.4,11.0,13.0,61.0,40.0,20.0,0.0,72.0,1.8,111.0,111.0,4.6,3.7
2015/05/04 19:00,Shilin,21.0,0.3,1.3,20.0,21.0,50.0,35.0,24.0,0.0,71.0,15.0,108.0,119.0,3.9,3.5
2015/05/04 20:00,Shilin,21.0,0.28,1.3,23.0,24.0,43.0,38.0,32.0,0.0,73.0,18.0,117.0,123.0,4.2,3.6
2015/05/04 21:00,Shilin,21.0,0.28,1.3,14.0,16.0,53.0,44.0,36.0,0.0,73.0,11.0,111.0,103.0,3.1,3.3
2015/05/04 22:00,Shilin,22.0,0.27,1.2,13.0,15.0,54.0,45.0,41.0,0.6,71.0,7.1,105.0,92.0,1.1,2.0
