time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/21 12:00,Linkou,31.0,0.12,2.0,4.0,6.0,42.0,22.0,10.0,0.0,69.0,2.7,345.0,345.0,3.7,1.4
2015/06/21 13:00,Linkou,32.0,0.12,1.8,3.7,5.5,44.0,27.0,10.0,0.0,67.0,2.5,17.0,26.0,3.5,1.0
2015/06/21 14:00,Linkou,31.0,0.11,1.7,3.4,5.1,42.0,29.0,11.0,0.0,69.0,2.1,344.0,50.0,3.9,1.1
2015/06/21 15:00,Linkou,30.0,0.11,1.7,4.1,5.8,41.0,28.0,12.0,0.0,71.0,1.8,352.0,312.0,2.4,1.1
2015/06/21 16:00,Linkou,29.0,0.12,1.3,3.6,4.9,42.0,21.0,17.0,0.0,81.0,1.5,309.0,298.0,1.6,1.6
2015/06/21 17:00,Linkou,28.0,0.26,1.8,11.0,13.0,37.0,24.0,18.0,0.0,83.0,2.0,145.0,149.0,3.0,1.6
2015/06/21 18:00,Linkou,28.0,0.35,2.0,21.0,23.0,29.0,26.0,18.0,0.0,86.0,2.2,139.0,146.0,2.5,2.7
2015/06/21 19:00,Linkou,27.0,0.49,2.3,26.0,29.0,24.0,20.0,17.0,0.0,87.0,2.4,135.0,135.0,3.2,2.7
2015/06/21 20:00,Linkou,27.0,0.53,2.0,22.0,24.0,23.0,18.0,12.0,0.0,88.0,2.2,131.0,129.0,1.7,2.5
2015/06/21 21:00,Linkou,27.0,0.49,2.0,21.0,23.0,23.0,15.0,7.0,0.0,85.0,2.1,136.0,136.0,2.3,2.2
2015/06/21 22:00,Linkou,27.0,0.58,4.0,24.0,28.0,11.0,10.0,4.0,0.0,86.0,2.5,160.0,239.0,1.1,1.4
2015/06/21 23:00,Linkou,27.0,0.48,2.6,24.0,26.0,13.0,15.0,6.0,0.0,83.0,2.8,130.0,137.0,2.3,1.3
2015/06/22 00:00,Linkou,27.0,0.54,8.8,27.0,35.0,12.0,21.0,9.0,0.0,85.0,3.6,189.0,173.0,1.0,1.1
2015/06/22 01:00,Linkou,27.0,0.55,7.5,26.0,33.0,12.0,23.0,14.0,0.0,84.0,3.9,137.0,145.0,1.5,1.8
2015/06/22 02:00,Linkou,26.0,0.63,8.0,31.0,39.0,4.7,29.0,15.0,0.0,89.0,4.1,133.0,140.0,2.8,2.2
2015/06/22 03:00,Linkou,26.0,0.47,1.6,18.0,19.0,12.0,28.0,13.0,0.0,88.0,2.8,136.0,134.0,1.8,1.7
2015/06/22 04:00,Linkou,26.0,0.29,1.8,13.0,15.0,19.0,22.0,14.0,0.0,82.0,2.4,142.0,260.0,0.5,0.6
2015/06/22 05:00,Linkou,26.0,0.26,5.0,18.0,23.0,16.0,21.0,16.0,0.0,83.0,3.3,291.0,276.0,1.1,0.4
2015/06/22 06:00,Linkou,27.0,0.26,3.8,15.0,19.0,21.0,33.0,20.0,0.0,88.0,5.9,252.0,257.0,1.5,1.5
2015/06/22 07:00,Linkou,28.0,0.21,4.4,10.0,15.0,25.0,40.0,16.0,0.0,87.0,3.1,277.0,22.0,1.2,0.9
2015/06/22 08:00,Linkou,29.0,0.3,7.3,17.0,24.0,24.0,29.0,13.0,0.0,80.0,3.4,307.0,7.0,1.3,0.6
2015/06/22 09:00,Linkou,30.0,0.18,3.4,7.7,11.0,42.0,32.0,14.0,0.0,75.0,2.4,355.0,320.0,1.9,0.9
2015/06/22 10:00,Linkou,29.0,0.15,1.6,5.8,7.4,48.0,42.0,17.0,0.0,82.0,2.8,313.0,310.0,2.1,1.7
2015/06/22 11:00,Linkou,29.0,0.13,1.3,3.3,4.7,47.0,38.0,17.0,0.0,84.0,1.9,318.0,304.0,2.7,1.9
2015/06/22 12:00,Linkou,29.0,0.11,1.3,2.4,3.7,44.0,27.0,17.0,0.0,84.0,1.5,314.0,310.0,3.4,2.0
2015/06/22 13:00,Linkou,29.0,0.11,1.7,2.3,4.0,42.0,23.0,15.0,0.0,80.0,1.1,314.0,315.0,3.5,2.0
2015/06/22 14:00,Linkou,30.0,0.12,2.1,4.4,6.6,41.0,27.0,11.0,0.0,75.0,1.1,336.0,18.0,2.7,1.4
2015/06/22 15:00,Linkou,30.0,0.15,6.9,13.0,20.0,46.0,34.0,14.0,0.0,75.0,1.8,34.0,46.0,2.7,1.5
2015/06/22 16:00,Linkou,30.0,0.19,1.9,7.6,9.5,48.0,34.0,19.0,0.0,75.0,2.7,39.0,42.0,2.2,1.2
2015/06/22 17:00,Linkou,29.0,0.26,1.6,11.0,12.0,65.0,35.0,21.0,0.0,78.0,2.9,46.0,51.0,1.8,2.0
2015/06/22 18:00,Linkou,29.0,0.59,15.0,42.0,57.0,19.0,38.0,23.0,0.0,79.0,13.0,125.0,130.0,2.4,1.8
2015/06/22 19:00,Linkou,29.0,0.57,5.2,39.0,44.0,11.0,27.0,21.0,0.0,78.0,10.0,146.0,144.0,1.4,1.3
2015/06/22 20:00,Linkou,29.0,0.69,6.1,38.0,44.0,7.1,23.0,18.0,0.0,79.0,8.4,173.0,250.0,1.5,1.2
2015/06/22 21:00,Linkou,28.0,0.36,3.4,26.0,29.0,13.0,26.0,12.0,0.0,77.0,8.9,223.0,230.0,1.8,1.6
2015/06/22 22:00,Linkou,27.0,0.37,2.8,27.0,29.0,9.5,32.0,14.0,0.2,91.0,5.0,249.0,261.0,2.2,2.4
2015/06/22 23:00,Linkou,26.0,0.26,2.3,19.0,21.0,14.0,40.0,17.0,0.0,96.0,2.8,237.0,230.0,1.9,1.7
2015/06/23 00:00,Linkou,27.0,0.31,2.6,21.0,24.0,12.0,37.0,14.0,0.0,90.0,4.4,162.0,132.0,2.4,1.5
