time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/06 20:00,Pingzhen,13.0,0.86,4.8,38.0,42.0,6.6,49.0,21.0,0.0,84.0,3.6,97.0,100.0,1.6,1.2
2015/02/06 21:00,Pingzhen,13.0,0.94,8.5,40.0,48.0,3.7,51.0,17.0,0.0,85.0,3.7,82.0,47.0,1.4,0.7
2015/02/06 22:00,Pingzhen,13.0,0.69,3.3,31.0,34.0,12.0,43.0,14.0,0.0,86.0,4.3,58.0,64.0,1.4,1.4
2015/02/06 23:00,Pingzhen,13.0,0.67,2.8,33.0,36.0,11.0,40.0,16.0,0.0,86.0,4.6,58.0,67.0,1.1,1.1
2015/02/07 00:00,Pingzhen,13.0,0.6,2.8,29.0,32.0,15.0,33.0,12.0,0.0,87.0,6.5,63.0,78.0,1.1,1.0
2015/02/07 01:00,Pingzhen,13.0,0.53,2.2,24.0,26.0,17.0,34.0,8.0,0.0,88.0,4.3,95.0,80.0,1.0,0.9
2015/02/07 02:00,Pingzhen,13.0,0.43,2.1,18.0,21.0,19.0,29.0,8.0,0.0,88.0,3.3,102.0,107.0,1.1,1.3
2015/02/07 03:00,Pingzhen,13.0,0.42,2.0,23.0,25.0,14.0,24.0,5.0,0.0,89.0,3.2,59.0,336.0,0.5,0.4
2015/02/07 04:00,Pingzhen,13.0,0.54,3.7,30.0,34.0,4.6,24.0,7.0,0.0,89.0,3.3,165.0,135.0,0.7,0.4
2015/02/07 05:00,Pingzhen,13.0,0.54,3.5,28.0,32.0,4.9,27.0,11.0,0.0,90.0,3.7,134.0,163.0,0.5,0.6
2015/02/07 06:00,Pingzhen,13.0,0.74,11.0,30.0,41.0,2.1,35.0,14.0,0.0,90.0,6.3,122.0,128.0,0.7,0.7
2015/02/07 07:00,Pingzhen,13.0,1.39,35.0,35.0,70.0,2.9,38.0,18.0,0.0,90.0,7.3,158.0,209.0,0.5,0.4
2015/02/07 08:00,Pingzhen,14.0,1.25,48.0,44.0,92.0,3.8,49.0,21.0,0.0,90.0,7.2,67.0,97.0,1.1,0.3
2015/02/07 09:00,Pingzhen,15.0,1.06,21.0,40.0,61.0,8.6,50.0,25.0,0.0,88.0,7.2,187.0,201.0,1.1,1.0
