time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/11 11:00,Xinzhuang,22.0,0.38,3.2,24.0,27.0,27.0,31.0,20.0,1.2,78.0,6.9,78.0,73.0,4.7,4.1
2015/11/11 12:00,Xinzhuang,21.0,0.34,2.6,18.0,21.0,32.0,29.0,20.0,4.0,83.0,3.0,81.0,77.0,3.4,3.7
2015/11/11 13:00,Xinzhuang,21.0,0.34,2.2,19.0,21.0,33.0,24.0,17.0,4.6,86.0,2.4,91.0,92.0,4.0,4.0
2015/11/11 14:00,Xinzhuang,21.0,0.37,4.6,23.0,27.0,30.0,26.0,17.0,0.2,84.0,3.5,89.0,88.0,3.6,3.4
2015/11/11 15:00,Xinzhuang,21.0,0.41,3.3,22.0,25.0,31.0,27.0,21.0,0.0,81.0,3.0,78.0,75.0,4.1,4.1
2015/11/11 16:00,Xinzhuang,21.0,0.47,2.6,25.0,28.0,27.0,31.0,22.0,0.2,82.0,3.4,72.0,80.0,3.0,4.0
2015/11/11 17:00,Xinzhuang,21.0,0.67,2.5,27.0,30.0,25.0,37.0,24.0,0.0,82.0,3.3,67.0,59.0,4.9,3.9
2015/11/11 18:00,Xinzhuang,21.0,0.59,1.8,24.0,26.0,29.0,32.0,25.0,0.0,81.0,2.4,66.0,60.0,4.6,4.4
2015/11/11 19:00,Xinzhuang,22.0,0.46,1.4,17.0,19.0,36.0,28.0,23.0,0.0,79.0,2.4,49.0,54.0,4.5,4.8
2015/11/11 20:00,Xinzhuang,22.0,0.45,1.6,19.0,21.0,32.0,29.0,23.0,0.0,77.0,6.0,66.0,77.0,4.1,4.0
2015/11/11 21:00,Xinzhuang,22.0,0.38,1.3,19.0,20.0,33.0,27.0,22.0,0.0,81.0,8.4,73.0,78.0,4.2,4.7
2015/11/11 22:00,Xinzhuang,22.0,0.33,1.1,18.0,19.0,34.0,21.0,18.0,0.0,80.0,10.0,79.0,81.0,5.3,5.0
2015/11/11 23:00,Xinzhuang,22.0,0.28,0.9,11.0,11.0,42.0,21.0,15.0,0.0,78.0,2.6,76.0,77.0,4.1,4.3
2015/11/12 00:00,Xinzhuang,22.0,0.23,1.0,12.0,13.0,38.0,24.0,15.0,0.0,77.0,9.6,77.0,85.0,3.5,3.7
