time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/26 17:00,Pingzhen,26.0,0.57,1.7,31.0,32.0,29.0,61.0,33.0,0.0,74.0,2.6,328.0,308.0,1.1,0.5
2015/10/26 18:00,Pingzhen,26.0,0.76,2.6,40.0,43.0,15.0,63.0,48.0,0.0,76.0,2.3,275.0,221.0,0.8,0.4
2015/10/26 19:00,Pingzhen,26.0,0.99,16.0,51.0,67.0,3.1,68.0,39.0,0.0,77.0,2.8,224.0,219.0,0.9,0.8
2015/10/26 20:00,Pingzhen,26.0,1.28,22.0,47.0,69.0,1.3,70.0,42.0,0.0,76.0,3.3,176.0,177.0,1.3,1.2
2015/10/26 21:00,Pingzhen,25.0,1.25,25.0,47.0,72.0,1.2,68.0,31.0,0.0,78.0,4.7,148.0,174.0,1.3,1.1
2015/10/26 22:00,Pingzhen,25.0,1.22,16.0,45.0,61.0,1.7,60.0,37.0,0.0,81.0,4.6,152.0,122.0,1.0,0.7
2015/10/26 23:00,Pingzhen,25.0,1.07,6.4,43.0,50.0,4.9,73.0,44.0,0.0,82.0,5.5,163.0,176.0,1.3,1.1
2015/10/27 00:00,Pingzhen,25.0,0.88,2.0,31.0,33.0,19.0,92.0,55.0,0.0,83.0,5.4,198.0,200.0,1.7,1.2
2015/10/27 01:00,Pingzhen,25.0,0.49,1.2,15.0,16.0,38.0,95.0,62.0,0.0,83.0,5.4,209.0,213.0,1.9,1.9
2015/10/27 02:00,Pingzhen,25.0,0.47,1.2,20.0,21.0,27.0,93.0,60.0,0.0,85.0,4.6,221.0,210.0,1.9,1.5
2015/10/27 03:00,Pingzhen,24.0,0.47,1.4,11.0,13.0,27.0,91.0,60.0,0.0,87.0,3.9,206.0,212.0,2.2,1.9
2015/10/27 04:00,Pingzhen,24.0,0.43,1.5,16.0,18.0,23.0,100.0,60.0,0.0,88.0,3.8,226.0,231.0,1.5,1.5
2015/10/27 05:00,Pingzhen,24.0,0.41,1.7,18.0,19.0,20.0,93.0,51.0,0.0,90.0,5.6,232.0,269.0,1.2,1.1
2015/10/27 06:00,Pingzhen,24.0,0.38,2.4,19.0,21.0,19.0,86.0,46.0,0.0,91.0,5.4,280.0,273.0,1.3,1.1
2015/10/27 07:00,Pingzhen,24.0,0.48,3.9,17.0,21.0,23.0,75.0,40.0,0.0,90.0,4.2,246.0,213.0,2.0,1.2
2015/10/27 08:00,Pingzhen,25.0,0.37,3.2,12.0,15.0,29.0,62.0,39.0,0.0,86.0,3.7,268.0,256.0,1.3,1.2
2015/10/27 09:00,Pingzhen,26.0,0.37,3.4,13.0,16.0,35.0,64.0,42.0,0.0,80.0,3.8,260.0,250.0,2.0,1.3
2015/10/27 10:00,Pingzhen,28.0,0.4,2.9,12.0,15.0,49.0,63.0,38.0,0.0,74.0,3.7,251.0,245.0,2.0,1.7
2015/10/27 11:00,Pingzhen,29.0,0.37,1.8,9.7,12.0,61.0,72.0,41.0,0.0,70.0,3.4,254.0,261.0,2.0,1.7
2015/10/27 12:00,Pingzhen,30.0,0.36,2.0,11.0,12.0,66.0,67.0,39.0,0.0,66.0,3.5,247.0,269.0,2.2,2.1
2015/10/27 13:00,Pingzhen,30.0,0.35,1.8,9.7,11.0,67.0,67.0,33.0,0.0,66.0,3.6,279.0,277.0,2.2,1.8
