time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/17 02:00,Shilin,20.0,0.41,1.7,6.8,8.5,57.0,41.0,29.0,0.0,71.0,5.7,104.0,108.0,3.1,2.6
2015/02/17 03:00,Shilin,20.0,0.43,0.6,4.7,5.2,59.0,52.0,34.0,0.0,72.0,3.9,96.0,104.0,2.4,2.5
2015/02/17 04:00,Shilin,19.0,0.46,0.5,3.9,4.4,60.0,72.0,37.0,0.0,72.0,1.2,107.0,111.0,2.8,2.5
2015/02/17 05:00,Shilin,19.0,0.51,1.0,4.0,5.0,58.0,58.0,43.0,0.0,73.0,1.2,105.0,101.0,2.8,3.2
2015/02/17 06:00,Shilin,19.0,0.59,0.8,6.1,6.9,54.0,50.0,50.0,0.0,73.0,1.2,111.0,107.0,3.1,2.5
2015/02/17 07:00,Shilin,19.0,0.66,1.0,9.2,10.0,51.0,59.0,55.0,0.0,72.0,2.1,105.0,89.0,3.1,2.4
2015/02/17 08:00,Shilin,20.0,0.69,1.3,9.4,11.0,52.0,72.0,55.0,0.0,69.0,2.7,105.0,99.0,3.1,3.2
2015/02/17 09:00,Shilin,20.0,0.68,2.0,8.6,11.0,58.0,84.0,56.0,0.0,66.0,2.6,95.0,91.0,4.7,3.2
2015/02/17 10:00,Shilin,21.0,0.61,1.4,8.0,9.4,67.0,96.0,55.0,0.0,59.0,5.4,96.0,91.0,3.9,3.7
2015/02/17 11:00,Shilin,21.0,0.59,2.0,9.3,11.0,64.0,114.0,54.0,0.0,57.0,4.4,108.0,98.0,2.8,3.0
2015/02/17 12:00,Shilin,22.0,0.55,1.6,9.4,11.0,62.0,121.0,41.0,0.0,57.0,3.7,103.0,112.0,3.8,3.1
2015/02/17 13:00,Shilin,22.0,0.54,1.9,8.0,9.9,62.0,115.0,35.0,0.0,57.0,3.8,90.0,92.0,3.0,2.7
2015/02/17 14:00,Shilin,22.0,0.56,1.1,9.3,10.0,60.0,97.0,35.0,0.0,57.0,2.3,90.0,80.0,3.5,2.7
2015/02/17 15:00,Shilin,21.0,0.51,1.5,7.5,8.9,62.0,96.0,34.0,0.0,62.0,1.9,101.0,101.0,4.2,3.9
2015/02/17 16:00,Shilin,19.0,0.48,1.1,8.3,9.4,61.0,79.0,39.0,0.0,65.0,1.8,97.0,87.0,3.3,3.5
2015/02/17 17:00,Shilin,19.0,0.51,1.3,12.0,13.0,58.0,70.0,31.0,0.0,66.0,2.1,97.0,97.0,2.4,2.4
2015/02/17 18:00,Shilin,18.0,0.48,0.7,11.0,11.0,59.0,64.0,30.0,0.0,69.0,1.8,114.0,113.0,3.2,2.5
2015/02/17 19:00,Shilin,18.0,0.51,1.4,10.0,12.0,58.0,73.0,34.0,0.0,70.0,2.2,111.0,114.0,3.0,3.1
