time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/22 12:00,Tucheng,32.0,0.64,1.1,22.0,23.0,117.0,94.0,55.0,0.0,56.0,6.2,318.0,330.0,2.3,1.8
2015/09/22 13:00,Tucheng,31.0,0.52,1.3,21.0,23.0,118.0,82.0,49.0,0.0,61.0,5.7,316.0,314.0,2.7,1.6
2015/09/22 14:00,Tucheng,32.0,0.51,1.5,15.0,17.0,142.0,78.0,51.0,0.0,58.0,5.5,288.0,149.0,0.9,0.5
2015/09/22 15:00,Tucheng,31.0,0.67,2.0,32.0,34.0,100.0,89.0,55.0,0.0,63.0,5.3,181.0,215.0,1.0,1.4
2015/09/22 16:00,Tucheng,31.0,0.56,2.2,25.0,27.0,54.0,73.0,45.0,0.0,57.0,3.6,319.0,325.0,2.2,1.2
2015/09/22 17:00,Tucheng,30.0,0.65,2.1,26.0,28.0,38.0,45.0,32.0,0.0,58.0,3.3,328.0,343.0,1.4,1.2
2015/09/22 18:00,Tucheng,28.0,1.2,11.0,47.0,58.0,6.6,56.0,32.0,0.0,69.0,3.0,154.0,157.0,0.7,0.9
2015/09/22 19:00,Tucheng,27.0,1.24,15.0,46.0,61.0,4.3,72.0,37.0,0.0,76.0,4.2,155.0,140.0,0.5,1.1
2015/09/22 20:00,Tucheng,26.0,1.03,6.8,39.0,46.0,6.0,64.0,36.0,0.0,78.0,3.8,150.0,156.0,1.0,0.9
2015/09/22 21:00,Tucheng,26.0,1.0,11.0,35.0,46.0,5.5,60.0,35.0,0.0,79.0,3.4,153.0,161.0,1.2,1.0
2015/09/22 22:00,Tucheng,26.0,1.07,22.0,35.0,57.0,2.6,65.0,35.0,0.0,81.0,3.7,156.0,164.0,1.0,1.0
2015/09/22 23:00,Tucheng,25.0,0.71,8.6,32.0,40.0,3.1,61.0,35.0,0.0,82.0,4.2,153.0,153.0,0.8,0.7
2015/09/23 00:00,Tucheng,25.0,0.81,23.0,29.0,52.0,2.0,53.0,34.0,0.0,85.0,3.6,166.0,161.0,1.2,1.0
2015/09/23 01:00,Tucheng,25.0,0.67,13.0,29.0,42.0,1.8,57.0,32.0,0.0,86.0,5.7,161.0,157.0,1.0,0.9
2015/09/23 02:00,Tucheng,25.0,0.57,8.7,24.0,32.0,4.1,61.0,32.0,0.0,86.0,5.5,171.0,177.0,1.1,0.7
2015/09/23 03:00,Tucheng,25.0,0.56,4.4,24.0,28.0,3.4,59.0,38.0,0.0,86.0,5.1,131.0,313.0,1.4,0.2
2015/09/23 04:00,Tucheng,25.0,0.51,7.7,24.0,32.0,2.1,61.0,41.0,0.0,86.0,5.6,158.0,127.0,0.9,0.6
2015/09/23 05:00,Tucheng,24.0,0.53,8.9,21.0,30.0,2.6,57.0,40.0,0.0,88.0,3.4,136.0,129.0,0.7,0.7
2015/09/23 06:00,Tucheng,25.0,0.72,29.0,24.0,53.0,3.4,64.0,42.0,0.0,88.0,3.4,133.0,127.0,0.9,0.9
2015/09/23 07:00,Tucheng,26.0,0.71,14.0,26.0,39.0,13.0,70.0,45.0,0.0,83.0,5.5,254.0,235.0,0.9,0.4
2015/09/23 08:00,Tucheng,28.0,0.58,8.3,24.0,32.0,27.0,60.0,40.0,0.0,75.0,6.5,276.0,275.0,1.5,1.1
2015/09/23 09:00,Tucheng,29.0,0.45,4.4,17.0,21.0,50.0,59.0,39.0,0.0,67.0,4.1,166.0,167.0,1.6,1.0
2015/09/23 10:00,Tucheng,31.0,0.4,1.7,13.0,14.0,71.0,62.0,39.0,0.0,58.0,3.5,256.0,232.0,1.8,1.2
2015/09/23 11:00,Tucheng,32.0,0.5,1.8,16.0,18.0,97.0,64.0,39.0,0.0,56.0,4.7,285.0,303.0,2.7,1.4
2015/09/23 12:00,Tucheng,32.0,0.33,1.3,11.0,13.0,89.0,60.0,40.0,0.0,59.0,3.9,289.0,271.0,1.5,1.8
2015/09/23 13:00,Tucheng,32.0,0.35,1.4,12.0,13.0,92.0,54.0,35.0,0.0,57.0,3.8,282.0,280.0,2.8,1.6
2015/09/23 14:00,Tucheng,32.0,0.34,1.8,14.0,16.0,69.0,54.0,31.0,0.0,61.0,5.2,309.0,318.0,3.3,2.7
2015/09/23 15:00,Tucheng,31.0,0.32,2.2,15.0,17.0,53.0,53.0,27.0,0.0,66.0,4.5,313.0,311.0,3.1,2.7
2015/09/23 16:00,Tucheng,31.0,0.36,1.4,12.0,14.0,55.0,45.0,27.0,0.0,61.0,3.2,301.0,303.0,1.8,1.8
2015/09/23 17:00,Tucheng,31.0,0.51,1.5,18.0,20.0,37.0,39.0,23.0,0.0,58.0,3.9,289.0,294.0,1.6,1.2
2015/09/23 18:00,Tucheng,30.0,0.59,1.6,24.0,26.0,25.0,42.0,19.0,0.0,60.0,4.0,208.0,168.0,2.0,1.2
2015/09/23 19:00,Tucheng,29.0,0.54,1.9,22.0,24.0,25.0,48.0,23.0,0.0,69.0,2.8,207.0,288.0,1.3,0.5
2015/09/23 20:00,Tucheng,28.0,0.7,3.3,34.0,37.0,9.5,51.0,28.0,0.0,73.0,4.3,179.0,151.0,1.3,0.8
2015/09/23 21:00,Tucheng,27.0,0.63,3.6,26.0,30.0,10.0,48.0,31.0,0.0,79.0,2.6,135.0,163.0,1.3,1.3
2015/09/23 22:00,Tucheng,27.0,0.67,6.1,29.0,35.0,6.2,48.0,32.0,0.0,81.0,3.0,141.0,123.0,0.7,0.8
2015/09/23 23:00,Tucheng,27.0,0.57,2.9,24.0,27.0,10.0,49.0,34.0,0.0,80.0,3.2,138.0,134.0,0.6,0.6
2015/09/24 00:00,Tucheng,26.0,0.51,2.9,19.0,22.0,10.0,49.0,30.0,0.0,81.0,3.2,145.0,130.0,1.1,1.1
2015/09/24 01:00,Tucheng,26.0,0.53,2.6,22.0,25.0,7.4,45.0,26.0,0.0,81.0,5.8,161.0,155.0,1.2,1.0
2015/09/24 02:00,Tucheng,26.0,0.55,5.0,27.0,32.0,3.5,49.0,30.0,0.0,81.0,7.7,198.0,203.0,0.9,0.5
2015/09/24 03:00,Tucheng,26.0,0.56,11.0,26.0,36.0,1.9,56.0,28.0,0.0,83.0,6.0,173.0,164.0,1.0,1.0
2015/09/24 04:00,Tucheng,26.0,0.55,13.0,25.0,38.0,1.8,54.0,29.0,0.0,84.0,7.1,167.0,205.0,0.9,0.8
2015/09/24 05:00,Tucheng,26.0,0.49,9.1,21.0,30.0,3.3,51.0,32.0,0.0,83.0,5.4,166.0,143.0,1.1,0.8
2015/09/24 06:00,Tucheng,26.0,0.59,16.0,20.0,36.0,5.4,50.0,26.0,0.0,80.0,6.5,209.0,295.0,1.1,0.7
2015/09/24 07:00,Tucheng,27.0,0.63,10.0,19.0,29.0,14.0,50.0,25.0,0.0,74.0,6.2,260.0,279.0,2.1,1.1
2015/09/24 08:00,Tucheng,29.0,0.49,6.8,19.0,26.0,29.0,48.0,26.0,0.0,68.0,6.4,226.0,216.0,1.8,1.2
2015/09/24 09:00,Tucheng,30.0,0.45,4.6,20.0,24.0,36.0,49.0,26.0,0.0,66.0,5.8,178.0,160.0,2.5,1.7
2015/09/24 10:00,Tucheng,31.0,0.43,3.2,17.0,21.0,43.0,53.0,26.0,0.0,62.0,5.6,196.0,201.0,2.0,1.5
2015/09/24 11:00,Tucheng,31.0,0.46,2.7,20.0,23.0,40.0,51.0,25.0,0.0,62.0,5.2,260.0,307.0,2.8,0.8
2015/09/24 12:00,Tucheng,29.0,0.46,1.8,16.0,18.0,37.0,49.0,26.0,0.0,74.0,3.9,317.0,341.0,2.0,2.3
2015/09/24 13:00,Tucheng,27.0,0.53,2.7,22.0,25.0,27.0,34.0,21.0,0.0,83.0,2.9,318.0,276.0,1.7,1.1
2015/09/24 14:00,Tucheng,27.0,0.59,8.3,34.0,42.0,26.0,29.0,13.0,0.0,83.0,2.7,172.0,149.0,1.4,0.6
2015/09/24 15:00,Tucheng,26.0,0.49,9.4,34.0,43.0,24.0,37.0,12.0,0.0,81.0,4.1,150.0,142.0,1.6,1.4
2015/09/24 16:00,Tucheng,27.0,0.56,5.6,30.0,35.0,30.0,42.0,20.0,0.0,79.0,4.4,155.0,151.0,1.3,0.9
2015/09/24 17:00,Tucheng,27.0,0.7,2.0,25.0,27.0,42.0,46.0,26.0,0.0,75.0,8.8,170.0,155.0,1.3,0.7
2015/09/24 18:00,Tucheng,26.0,0.77,1.4,26.0,27.0,40.0,49.0,28.0,0.0,77.0,5.6,166.0,162.0,1.4,0.9
2015/09/24 19:00,Tucheng,26.0,0.69,1.4,21.0,22.0,45.0,51.0,27.0,0.0,76.0,5.5,158.0,171.0,1.3,0.7
2015/09/24 20:00,Tucheng,26.0,0.64,1.2,21.0,23.0,39.0,48.0,34.0,0.0,75.0,8.3,162.0,154.0,1.1,0.5
2015/09/24 21:00,Tucheng,26.0,0.56,1.2,19.0,21.0,38.0,49.0,37.0,0.0,77.0,8.4,158.0,158.0,1.2,0.9
2015/09/24 22:00,Tucheng,26.0,0.47,1.1,17.0,18.0,38.0,46.0,30.0,0.0,75.0,11.0,153.0,152.0,0.9,0.6
2015/09/24 23:00,Tucheng,26.0,0.45,1.3,14.0,15.0,36.0,43.0,28.0,0.0,74.0,6.5,286.0,69.0,1.1,0.1
2015/09/25 00:00,Tucheng,26.0,0.4,1.0,9.7,11.0,35.0,42.0,27.0,0.0,77.0,3.3,333.0,314.0,1.6,0.2
2015/09/25 01:00,Tucheng,25.0,0.39,0.9,9.0,9.8,30.0,42.0,25.0,0.0,79.0,1.4,229.0,186.0,1.0,0.1
2015/09/25 02:00,Tucheng,25.0,0.36,0.9,9.8,11.0,28.0,42.0,22.0,0.0,79.0,1.4,176.0,300.0,1.1,0.1
