time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/27 12:00,Pingzhen,28.0,0.3,1.8,11.0,13.0,55.0,86.0,43.0,0.0,69.0,2.2,294.0,283.0,2.0,1.6
2015/04/27 13:00,Pingzhen,28.0,0.3,1.7,10.0,12.0,57.0,77.0,38.0,0.0,67.0,2.0,293.0,294.0,2.6,2.1
2015/04/27 14:00,Pingzhen,28.0,0.31,1.8,11.0,13.0,57.0,77.0,44.0,0.0,69.0,2.0,295.0,299.0,2.4,1.6
2015/04/27 15:00,Pingzhen,27.0,0.36,1.9,14.0,16.0,57.0,76.0,37.0,0.0,69.0,2.1,294.0,281.0,2.0,1.6
2015/04/27 16:00,Pingzhen,27.0,0.4,1.7,15.0,17.0,55.0,74.0,35.0,0.0,72.0,2.4,298.0,283.0,1.6,1.1
2015/04/27 17:00,Pingzhen,26.0,0.46,1.3,17.0,18.0,52.0,73.0,44.0,0.0,75.0,2.7,299.0,307.0,1.1,0.7
2015/04/27 18:00,Pingzhen,25.0,0.54,0.7,22.0,22.0,46.0,77.0,44.0,0.0,77.0,3.3,295.0,330.0,0.8,0.5
2015/04/27 19:00,Pingzhen,25.0,0.66,1.1,36.0,37.0,28.0,83.0,59.0,0.0,78.0,3.4,315.0,351.0,0.7,0.4
2015/04/27 20:00,Pingzhen,25.0,0.83,5.2,51.0,56.0,11.0,92.0,55.0,0.0,79.0,3.9,252.0,233.0,0.7,0.5
2015/04/27 21:00,Pingzhen,25.0,0.89,4.9,42.0,47.0,14.0,98.0,62.0,0.0,80.0,6.8,181.0,178.0,1.5,1.6
2015/04/27 22:00,Pingzhen,25.0,0.83,4.1,35.0,39.0,15.0,106.0,59.0,0.0,81.0,4.2,199.0,279.0,0.6,0.8
2015/04/27 23:00,Pingzhen,24.0,0.82,9.7,44.0,53.0,4.8,108.0,59.0,0.0,84.0,3.7,256.0,272.0,0.9,0.7
2015/04/28 00:00,Pingzhen,23.0,0.64,1.9,30.0,32.0,11.0,103.0,61.0,0.0,87.0,5.9,290.0,279.0,1.0,0.6
2015/04/28 01:00,Pingzhen,23.0,0.49,1.4,23.0,25.0,18.0,102.0,67.0,0.0,89.0,6.5,271.0,262.0,0.6,0.4
2015/04/28 02:00,Pingzhen,23.0,0.52,1.1,22.0,23.0,18.0,94.0,59.0,0.0,87.0,6.6,270.0,287.0,0.6,0.4
2015/04/28 03:00,Pingzhen,23.0,0.54,0.9,24.0,25.0,13.0,93.0,50.0,0.0,86.0,6.8,237.0,300.0,0.7,0.6
2015/04/28 04:00,Pingzhen,23.0,0.35,0.8,16.0,17.0,30.0,97.0,50.0,0.0,89.0,4.4,336.0,301.0,0.7,0.4
2015/04/28 05:00,Pingzhen,23.0,0.33,0.8,13.0,13.0,38.0,97.0,53.0,0.0,91.0,4.4,256.0,227.0,0.6,0.3
2015/04/28 06:00,Pingzhen,23.0,0.4,1.5,18.0,20.0,31.0,97.0,61.0,0.0,90.0,4.5,254.0,283.0,1.2,0.6
2015/04/28 07:00,Pingzhen,24.0,0.48,3.0,17.0,20.0,31.0,84.0,52.0,0.0,85.0,5.0,246.0,233.0,2.3,1.4
2015/04/28 08:00,Pingzhen,26.0,0.41,4.5,17.0,22.0,30.0,84.0,48.0,0.0,77.0,6.1,245.0,262.0,2.2,2.0
2015/04/28 09:00,Pingzhen,27.0,0.37,4.2,17.0,21.0,32.0,74.0,32.0,0.0,73.0,5.4,245.0,247.0,3.4,2.4
2015/04/28 10:00,Pingzhen,27.0,0.29,3.2,11.0,15.0,40.0,69.0,27.0,0.0,72.0,4.1,270.0,279.0,2.8,2.5
2015/04/28 11:00,Pingzhen,28.0,0.32,2.8,11.0,14.0,41.0,62.0,31.0,0.0,72.0,5.0,267.0,256.0,3.1,2.5
2015/04/28 12:00,Pingzhen,29.0,0.26,2.9,8.3,11.0,37.0,57.0,30.0,0.0,68.0,3.8,253.0,253.0,3.2,3.1
2015/04/28 13:00,Pingzhen,28.0,0.2,2.1,5.8,7.9,33.0,47.0,28.0,0.0,70.0,1.8,260.0,268.0,2.7,2.9
2015/04/28 14:00,Pingzhen,27.0,0.23,1.8,8.0,9.8,31.0,34.0,18.0,0.0,77.0,2.0,275.0,277.0,3.4,2.8
2015/04/28 15:00,Pingzhen,26.0,0.25,1.9,9.4,11.0,29.0,31.0,16.0,0.0,81.0,2.3,282.0,281.0,3.4,3.1
2015/04/28 16:00,Pingzhen,25.0,0.29,2.3,11.0,13.0,27.0,32.0,11.0,0.0,84.0,2.2,280.0,278.0,3.2,2.9
2015/04/28 17:00,Pingzhen,25.0,0.34,2.2,13.0,15.0,25.0,42.0,19.0,0.0,86.0,2.0,284.0,290.0,2.8,2.1
2015/04/28 18:00,Pingzhen,24.0,0.37,2.6,20.0,23.0,19.0,45.0,30.0,0.0,88.0,3.5,284.0,282.0,1.7,1.8
2015/04/28 19:00,Pingzhen,23.0,0.35,2.6,21.0,24.0,19.0,62.0,34.0,0.0,89.0,3.8,284.0,284.0,1.8,1.5
2015/04/28 20:00,Pingzhen,23.0,0.35,2.1,21.0,23.0,16.0,69.0,35.0,0.0,89.0,3.9,234.0,199.0,2.4,1.6
2015/04/28 21:00,Pingzhen,24.0,0.3,2.4,15.0,17.0,15.0,75.0,27.0,0.0,86.0,2.4,204.0,204.0,2.9,2.9
2015/04/28 22:00,Pingzhen,24.0,0.25,1.7,15.0,17.0,14.0,61.0,31.0,0.0,86.0,2.4,216.0,227.0,2.2,2.6
2015/04/28 23:00,Pingzhen,24.0,0.26,2.0,18.0,20.0,10.0,53.0,25.0,0.0,88.0,2.8,208.0,194.0,2.4,1.6
2015/04/29 00:00,Pingzhen,24.0,0.24,1.9,16.0,18.0,10.0,52.0,25.0,0.0,88.0,3.2,246.0,304.0,1.9,0.9
2015/04/29 01:00,Pingzhen,24.0,0.21,2.1,14.0,16.0,13.0,49.0,15.0,0.0,90.0,2.4,321.0,9.3,1.2,0.7
2015/04/29 02:00,Pingzhen,23.0,0.24,1.2,11.0,12.0,25.0,48.0,23.0,0.0,91.0,3.7,329.0,318.0,1.1,0.5
2015/04/29 03:00,Pingzhen,23.0,0.24,1.0,14.0,15.0,24.0,46.0,25.0,0.0,91.0,3.8,288.0,213.0,1.2,0.7
2015/04/29 04:00,Pingzhen,23.0,0.27,1.2,11.0,12.0,25.0,50.0,28.0,0.0,90.0,3.1,195.0,223.0,1.5,1.6
2015/04/29 05:00,Pingzhen,24.0,0.32,1.1,12.0,13.0,17.0,55.0,24.0,0.0,89.0,2.5,208.0,213.0,2.0,1.9
2015/04/29 06:00,Pingzhen,24.0,0.32,4.5,21.0,26.0,8.7,56.0,25.0,0.0,89.0,3.5,248.0,262.0,1.4,1.3
2015/04/29 07:00,Pingzhen,24.0,0.43,4.7,18.0,22.0,13.0,46.0,22.0,0.0,90.0,2.9,277.0,281.0,1.8,1.7
2015/04/29 08:00,Pingzhen,24.0,0.37,3.8,17.0,20.0,16.0,46.0,21.0,0.0,90.0,2.7,278.0,278.0,2.2,1.7
2015/04/29 09:00,Pingzhen,25.0,0.28,4.2,12.0,17.0,20.0,46.0,24.0,0.0,87.0,2.7,266.0,271.0,2.5,2.0
2015/04/29 10:00,Pingzhen,26.0,0.29,4.1,11.0,15.0,26.0,54.0,28.0,0.0,80.0,3.4,249.0,270.0,2.0,2.3
2015/04/29 11:00,Pingzhen,27.0,0.27,3.6,9.8,13.0,30.0,46.0,23.0,0.0,77.0,3.2,281.0,274.0,2.8,2.2
2015/04/29 12:00,Pingzhen,27.0,0.28,2.5,8.2,11.0,35.0,44.0,23.0,0.0,77.0,2.6,274.0,262.0,2.6,2.3
2015/04/29 13:00,Pingzhen,28.0,0.25,2.3,8.1,10.0,35.0,50.0,21.0,0.0,75.0,3.0,269.0,260.0,2.3,2.1
2015/04/29 14:00,Pingzhen,28.0,0.26,2.0,8.4,10.0,44.0,48.0,25.0,0.0,70.0,3.7,253.0,266.0,2.5,2.5
2015/04/29 15:00,Pingzhen,29.0,0.27,2.2,12.0,14.0,41.0,44.0,17.0,0.0,69.0,4.3,263.0,278.0,2.2,1.9
2015/04/29 16:00,Pingzhen,28.0,0.3,3.0,12.0,15.0,30.0,38.0,20.0,0.0,75.0,2.7,282.0,287.0,2.3,1.7
2015/04/29 17:00,Pingzhen,26.0,0.37,2.5,13.0,16.0,23.0,52.0,22.0,0.0,80.0,2.2,285.0,287.0,1.6,1.6
2015/04/29 18:00,Pingzhen,25.0,0.43,2.7,16.0,19.0,19.0,58.0,26.0,0.0,83.0,2.0,287.0,279.0,1.2,1.0
2015/04/29 19:00,Pingzhen,25.0,0.42,2.1,18.0,20.0,17.0,70.0,26.0,0.0,86.0,2.6,232.0,220.0,1.5,1.1
2015/04/29 20:00,Pingzhen,25.0,0.54,4.3,25.0,30.0,8.7,73.0,33.0,0.0,85.0,2.6,223.0,267.0,0.6,0.5
2015/04/29 21:00,Pingzhen,24.0,0.64,7.3,30.0,37.0,2.9,75.0,36.0,0.0,87.0,2.8,324.0,29.0,1.6,0.4
2015/04/29 22:00,Pingzhen,24.0,0.44,3.8,24.0,28.0,7.7,75.0,43.0,0.0,89.0,5.3,31.0,49.0,2.2,0.8
2015/04/29 23:00,Pingzhen,24.0,0.33,2.2,23.0,26.0,12.0,76.0,44.0,0.0,90.0,9.3,40.0,42.0,1.7,1.5
2015/04/30 00:00,Pingzhen,24.0,0.29,1.4,16.0,17.0,22.0,76.0,41.0,0.0,91.0,6.4,41.0,36.0,1.4,1.0
2015/04/30 01:00,Pingzhen,24.0,0.25,1.2,12.0,13.0,27.0,69.0,37.0,0.0,91.0,5.2,38.0,38.0,1.5,1.1
2015/04/30 02:00,Pingzhen,23.0,0.3,1.0,10.0,11.0,42.0,65.0,37.0,0.0,92.0,4.8,44.0,39.0,2.2,1.4
2015/04/30 03:00,Pingzhen,23.0,0.35,0.6,9.0,9.6,56.0,63.0,36.0,0.0,91.0,3.8,35.0,39.0,1.9,1.3
2015/04/30 04:00,Pingzhen,23.0,0.58,0.8,15.0,16.0,48.0,78.0,40.0,0.0,91.0,6.3,40.0,42.0,1.3,0.8
2015/04/30 05:00,Pingzhen,23.0,0.62,1.0,28.0,29.0,28.0,85.0,46.0,0.0,89.0,7.2,29.0,329.0,1.7,0.6
2015/04/30 06:00,Pingzhen,23.0,0.58,1.1,23.0,24.0,34.0,93.0,54.0,0.0,88.0,8.2,98.0,106.0,2.9,1.2
2015/04/30 07:00,Pingzhen,24.0,0.68,2.6,22.0,24.0,41.0,93.0,55.0,0.0,84.0,7.8,108.0,96.0,2.4,2.1
2015/04/30 08:00,Pingzhen,25.0,0.66,2.5,18.0,21.0,52.0,94.0,55.0,0.0,77.0,8.3,89.0,61.0,1.8,1.9
2015/04/30 09:00,Pingzhen,26.0,0.64,2.5,22.0,24.0,58.0,96.0,56.0,0.0,72.0,7.3,55.0,60.0,2.0,1.1
2015/04/30 10:00,Pingzhen,27.0,0.59,2.6,25.0,27.0,62.0,93.0,54.0,0.0,70.0,8.2,27.0,47.0,2.7,1.0
2015/04/30 11:00,Pingzhen,28.0,0.48,2.1,19.0,21.0,75.0,84.0,51.0,0.0,69.0,5.8,30.0,356.0,2.8,1.3
2015/04/30 12:00,Pingzhen,28.0,0.43,1.7,17.0,19.0,76.0,80.0,53.0,0.0,68.0,5.7,20.0,38.0,3.7,1.0
2015/04/30 13:00,Pingzhen,28.0,0.38,1.8,16.0,18.0,70.0,82.0,55.0,0.0,67.0,6.0,31.0,49.0,3.2,1.0
2015/04/30 14:00,Pingzhen,27.0,0.39,2.2,22.0,24.0,65.0,86.0,54.0,0.0,67.0,8.3,34.0,52.0,3.2,1.2
2015/04/30 15:00,Pingzhen,27.0,0.35,2.0,19.0,21.0,65.0,88.0,45.0,0.0,69.0,6.7,34.0,47.0,3.3,1.8
2015/04/30 16:00,Pingzhen,27.0,0.37,1.6,19.0,21.0,62.0,83.0,46.0,0.0,70.0,5.3,38.0,39.0,2.4,1.3
2015/04/30 17:00,Pingzhen,26.0,0.52,1.4,26.0,28.0,45.0,78.0,40.0,0.0,72.0,5.1,68.0,107.0,3.0,0.5
2015/04/30 18:00,Pingzhen,25.0,0.67,1.1,26.0,27.0,39.0,79.0,46.0,0.0,73.0,7.7,102.0,109.0,2.4,2.8
2015/04/30 19:00,Pingzhen,24.0,0.72,1.1,31.0,33.0,24.0,73.0,43.0,0.0,77.0,8.7,102.0,96.0,3.7,2.8
2015/04/30 20:00,Pingzhen,23.0,0.63,1.2,25.0,26.0,28.0,71.0,40.0,0.0,80.0,4.5,101.0,102.0,2.9,3.3
2015/04/30 21:00,Pingzhen,22.0,0.58,0.9,23.0,24.0,30.0,56.0,35.0,0.0,81.0,3.9,101.0,106.0,2.6,2.9
2015/04/30 22:00,Pingzhen,22.0,0.55,0.9,21.0,22.0,30.0,57.0,31.0,0.0,82.0,4.4,103.0,109.0,3.0,2.7
2015/04/30 23:00,Pingzhen,22.0,0.51,0.9,19.0,20.0,30.0,51.0,28.0,0.0,82.0,3.6,118.0,118.0,2.8,2.6
2015/05/01 00:00,Pingzhen,22.0,0.52,0.8,20.0,21.0,25.0,55.0,26.0,0.0,83.0,3.0,138.0,153.0,1.5,1.6
2015/05/01 01:00,Pingzhen,22.0,0.46,0.7,19.0,20.0,25.0,59.0,22.0,0.0,84.0,1.9,132.0,159.0,1.4,1.5
2015/05/01 02:00,Pingzhen,21.0,0.45,1.0,18.0,19.0,24.0,60.0,30.0,0.0,83.0,2.2,169.0,120.0,1.2,1.4
2015/05/01 03:00,Pingzhen,22.0,0.37,0.5,17.0,18.0,28.0,58.0,23.0,0.0,76.0,3.5,121.0,135.0,1.4,1.5
2015/05/01 04:00,Pingzhen,22.0,0.31,0.6,15.0,16.0,32.0,38.0,35.0,0.0,71.0,3.3,123.0,116.0,1.3,0.9
2015/05/01 05:00,Pingzhen,22.0,0.35,0.7,15.0,16.0,32.0,29.0,27.0,0.0,70.0,3.2,123.0,137.0,1.3,1.3
2015/05/01 06:00,Pingzhen,23.0,0.45,1.1,19.0,20.0,29.0,31.0,34.0,0.0,68.0,2.3,164.0,178.0,1.8,1.4
