time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/14 16:00,Longtan,21.0,0.38,3.2,14.0,17.0,30.0,38.0,10.0,0.0,83.0,6.3,64.0,67.0,4.9,4.6
2015/12/14 17:00,Longtan,20.0,0.45,3.1,18.0,21.0,25.0,28.0,10.0,0.0,86.0,7.2,57.0,55.0,5.0,4.5
2015/12/14 18:00,Longtan,20.0,0.45,2.7,13.0,16.0,29.0,25.0,7.0,0.0,87.0,2.6,59.0,64.0,6.2,5.2
2015/12/14 19:00,Longtan,19.0,0.41,2.0,9.7,12.0,29.0,31.0,0.0,0.0,88.0,2.4,65.0,56.0,5.2,5.2
2015/12/14 20:00,Longtan,19.0,0.45,2.2,14.0,16.0,20.0,34.0,1.0,0.0,88.0,6.6,53.0,56.0,6.6,5.9
2015/12/14 21:00,Longtan,19.0,0.47,2.5,13.0,16.0,20.0,30.0,6.0,0.0,88.0,6.9,56.0,53.0,7.0,6.4
2015/12/14 22:00,Longtan,18.0,0.5,1.9,12.0,14.0,20.0,29.0,10.0,0.0,89.0,6.1,51.0,51.0,6.5,6.5
2015/12/14 23:00,Longtan,18.0,0.52,1.7,12.0,14.0,18.0,26.0,14.0,0.0,90.0,6.4,50.0,52.0,6.7,6.6
2015/12/15 00:00,Longtan,18.0,0.52,1.8,11.0,13.0,20.0,28.0,13.0,0.0,89.0,4.6,49.0,48.0,7.2,6.8
2015/12/15 01:00,Longtan,17.0,0.51,1.5,8.1,9.6,23.0,24.0,18.0,0.0,90.0,2.9,53.0,57.0,6.1,5.9
2015/12/15 02:00,Longtan,17.0,0.51,1.3,6.7,8.0,25.0,28.0,21.0,0.0,88.0,2.4,50.0,52.0,5.8,5.5
2015/12/15 03:00,Longtan,17.0,0.52,1.0,6.4,7.5,25.0,22.0,24.0,0.0,87.0,2.5,53.0,52.0,5.8,5.6
2015/12/15 04:00,Longtan,17.0,0.51,1.0,7.0,8.0,26.0,23.0,14.0,0.0,88.0,2.5,56.0,62.0,5.6,5.1
2015/12/15 05:00,Longtan,17.0,0.52,1.3,6.2,7.5,28.0,19.0,7.0,0.0,87.0,2.0,52.0,51.0,6.1,5.2
2015/12/15 06:00,Longtan,17.0,0.57,1.6,9.1,11.0,26.0,27.0,4.0,0.0,87.0,2.5,57.0,59.0,6.6,5.8
2015/12/15 07:00,Longtan,16.0,0.66,2.8,14.0,16.0,22.0,35.0,15.0,0.0,87.0,3.2,54.0,50.0,5.7,5.8
2015/12/15 08:00,Longtan,16.0,0.74,3.8,18.0,21.0,18.0,44.0,23.0,0.0,87.0,3.7,54.0,52.0,5.4,5.6
2015/12/15 09:00,Longtan,17.0,0.77,5.7,19.0,25.0,17.0,52.0,39.0,0.0,87.0,4.6,53.0,52.0,5.7,5.7
