time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/05 16:00,Keelung,21.0,0.38,0.9,11.0,12.0,51.0,26.0,18.0,0.8,98.0,0.7,83.0,75.0,1.2,1.1
2015/05/05 17:00,Keelung,21.0,0.41,1.0,11.0,12.0,48.0,22.0,14.0,0.2,98.0,0.6,75.0,81.0,0.7,0.7
2015/05/05 18:00,Keelung,21.0,0.53,0.7,18.0,19.0,37.0,23.0,15.0,0.0,99.0,0.7,18.0,18.0,0.4,0.2
2015/05/05 19:00,Keelung,21.0,0.48,0.9,17.0,18.0,38.0,24.0,15.0,0.0,99.0,0.7,69.0,82.0,0.9,0.4
2015/05/05 20:00,Keelung,21.0,0.56,1.0,17.0,18.0,34.0,26.0,16.0,0.0,99.0,0.7,288.0,274.0,0.6,0.1
2015/05/05 21:00,Keelung,21.0,0.7,1.6,21.0,23.0,22.0,28.0,17.0,0.2,99.0,0.8,275.0,228.0,0.6,0.4
2015/05/05 22:00,Keelung,22.0,0.58,0.9,18.0,19.0,27.0,25.0,15.0,0.0,99.0,0.8,63.0,278.0,0.7,0.2
2015/05/05 23:00,Keelung,22.0,0.54,1.3,25.0,26.0,20.0,23.0,15.0,0.0,99.0,1.9,279.0,294.0,0.4,0.5
2015/05/06 00:00,Keelung,21.0,0.61,2.8,35.0,37.0,4.2,27.0,18.0,0.0,99.0,2.4,293.0,275.0,0.5,0.2
2015/05/06 01:00,Keelung,21.0,0.55,2.9,29.0,32.0,4.3,28.0,20.0,0.0,99.0,2.4,278.0,262.0,0.7,0.3
2015/05/06 02:00,Keelung,21.0,0.43,1.1,18.0,20.0,12.0,27.0,20.0,0.0,99.0,1.8,296.0,288.0,0.4,0.3
2015/05/06 03:00,Keelung,21.0,0.42,2.0,22.0,24.0,4.5,28.0,20.0,0.0,99.0,2.5,302.0,334.0,0.4,0.2
2015/05/06 04:00,Keelung,21.0,0.39,1.7,18.0,19.0,13.0,28.0,18.0,0.2,99.0,4.4,72.0,63.0,0.7,0.3
2015/05/06 05:00,Keelung,22.0,0.5,1.4,16.0,18.0,19.0,18.0,13.0,0.0,99.0,1.8,265.0,276.0,0.8,0.6
2015/05/06 06:00,Keelung,22.0,0.71,7.5,22.0,30.0,14.0,19.0,12.0,0.0,97.0,2.3,266.0,166.0,0.5,0.6
2015/05/06 07:00,Keelung,23.0,0.84,14.0,22.0,36.0,13.0,23.0,13.0,0.0,91.0,2.2,270.0,75.0,0.8,0.6
2015/05/06 08:00,Keelung,26.0,0.54,8.9,14.0,23.0,24.0,28.0,14.0,0.0,83.0,4.3,310.0,281.0,1.1,0.2
2015/05/06 09:00,Keelung,26.0,0.53,44.0,39.0,83.0,8.2,49.0,32.0,0.0,82.0,30.0,86.0,60.0,0.8,0.5
2015/05/06 10:00,Keelung,26.0,0.52,16.0,36.0,52.0,16.0,39.0,27.0,0.0,83.0,20.0,82.0,103.0,1.1,0.6
2015/05/06 11:00,Keelung,27.0,0.9,9.0,33.0,42.0,42.0,49.0,35.0,0.0,75.0,7.5,257.0,257.0,2.3,1.6
2015/05/06 12:00,Keelung,27.0,0.85,4.0,33.0,37.0,46.0,58.0,45.0,0.0,77.0,4.3,269.0,267.0,2.0,2.2
2015/05/06 13:00,Keelung,27.0,0.74,4.9,30.0,35.0,34.0,49.0,38.0,0.0,79.0,3.5,247.0,250.0,2.2,1.7
2015/05/06 14:00,Keelung,27.0,0.76,5.9,33.0,39.0,28.0,39.0,34.0,0.0,82.0,4.1,253.0,259.0,1.3,1.7
2015/05/06 15:00,Keelung,25.0,0.46,2.8,29.0,32.0,41.0,41.0,31.0,0.0,91.0,9.7,84.0,79.0,0.9,0.6
2015/05/06 16:00,Keelung,24.0,0.4,2.1,27.0,29.0,34.0,60.0,35.0,0.0,93.0,7.2,75.0,104.0,0.5,0.4
2015/05/06 17:00,Keelung,24.0,0.43,2.0,23.0,25.0,35.0,55.0,32.0,0.0,93.0,7.1,79.0,65.0,0.7,0.6
2015/05/06 18:00,Keelung,24.0,0.49,1.5,23.0,25.0,29.0,48.0,30.0,0.0,94.0,4.3,76.0,94.0,0.7,0.4
2015/05/06 19:00,Keelung,24.0,0.54,1.5,23.0,24.0,25.0,46.0,30.0,0.0,96.0,4.6,102.0,243.0,0.5,0.3
2015/05/06 20:00,Keelung,24.0,0.66,2.5,23.0,26.0,16.0,55.0,36.0,0.0,96.0,3.8,238.0,10.0,0.5,0.1
2015/05/06 21:00,Keelung,24.0,0.66,4.7,23.0,28.0,12.0,54.0,33.0,0.0,96.0,3.4,244.0,246.0,1.0,0.5
2015/05/06 22:00,Keelung,24.0,0.68,3.4,27.0,30.0,8.8,54.0,34.0,0.0,95.0,3.2,244.0,270.0,0.8,0.5
2015/05/06 23:00,Keelung,24.0,0.89,7.2,34.0,41.0,2.0,60.0,38.0,0.0,95.0,4.8,237.0,263.0,1.5,1.3
2015/05/07 00:00,Keelung,25.0,0.93,2.9,36.0,39.0,5.1,62.0,42.0,0.0,93.0,4.9,254.0,243.0,1.3,1.5
2015/05/07 01:00,Keelung,25.0,0.68,2.6,22.0,25.0,16.0,56.0,37.0,0.0,92.0,3.6,248.0,260.0,2.0,1.7
2015/05/07 02:00,Keelung,25.0,0.41,1.1,10.0,11.0,25.0,40.0,33.0,0.0,90.0,3.8,259.0,249.0,1.3,1.5
2015/05/07 03:00,Keelung,24.0,0.49,1.1,15.0,16.0,15.0,45.0,36.0,0.0,94.0,3.7,260.0,284.0,1.4,0.9
2015/05/07 04:00,Keelung,25.0,0.55,1.3,17.0,18.0,12.0,53.0,38.0,0.0,94.0,4.4,275.0,267.0,1.6,1.6
2015/05/07 05:00,Keelung,25.0,0.55,1.9,18.0,20.0,11.0,49.0,35.0,0.0,93.0,5.5,238.0,234.0,2.1,1.5
2015/05/07 06:00,Keelung,25.0,0.63,8.5,21.0,30.0,7.0,49.0,37.0,0.0,92.0,8.1,233.0,84.0,0.5,0.5
2015/05/07 07:00,Keelung,25.0,0.69,11.0,24.0,35.0,12.0,47.0,37.0,0.0,95.0,8.9,74.0,358.0,0.8,0.5
2015/05/07 08:00,Keelung,25.0,0.41,8.8,28.0,37.0,9.8,53.0,41.0,0.0,97.0,13.0,22.0,43.0,0.5,0.1
2015/05/07 09:00,Keelung,24.0,0.39,5.0,27.0,32.0,19.0,58.0,45.0,0.0,96.0,13.0,78.0,74.0,0.7,0.2
2015/05/07 10:00,Keelung,24.0,0.36,1.7,14.0,16.0,36.0,47.0,37.0,0.2,96.0,4.4,82.0,64.0,0.7,0.5
2015/05/07 11:00,Keelung,24.0,0.32,1.1,6.8,7.9,47.0,42.0,28.0,0.0,95.0,1.6,73.0,78.0,1.2,0.6
2015/05/07 12:00,Keelung,24.0,0.32,0.9,5.4,6.3,53.0,45.0,30.0,0.0,94.0,1.1,77.0,77.0,1.1,0.8
2015/05/07 13:00,Keelung,24.0,0.33,0.9,4.5,5.4,54.0,46.0,33.0,0.0,91.0,1.0,81.0,76.0,1.0,0.7
2015/05/07 14:00,Keelung,24.0,0.31,0.8,5.4,6.2,57.0,23.0,21.0,0.0,90.0,1.3,87.0,82.0,1.1,1.4
2015/05/07 15:00,Keelung,24.0,0.37,1.0,6.3,7.3,56.0,29.0,25.0,0.0,85.0,1.4,85.0,75.0,1.1,1.0
2015/05/07 16:00,Keelung,24.0,0.36,1.0,7.3,8.3,51.0,28.0,25.0,0.0,89.0,1.1,88.0,91.0,0.9,1.0
2015/05/07 17:00,Keelung,23.0,0.34,0.6,8.6,9.2,49.0,19.0,16.0,0.0,91.0,1.0,78.0,68.0,1.2,1.6
2015/05/07 18:00,Keelung,23.0,0.35,1.1,7.8,8.9,51.0,18.0,12.0,0.0,90.0,0.9,80.0,82.0,1.9,1.8
2015/05/07 19:00,Keelung,23.0,0.39,0.8,9.2,10.0,50.0,22.0,13.0,0.0,88.0,1.0,78.0,80.0,0.9,1.2
2015/05/07 20:00,Keelung,23.0,0.41,0.9,10.0,11.0,46.0,35.0,22.0,0.0,89.0,0.9,83.0,91.0,0.8,0.6
2015/05/07 21:00,Keelung,23.0,0.53,1.1,15.0,16.0,34.0,28.0,17.0,0.0,91.0,0.8,83.0,90.0,1.5,0.8
2015/05/07 22:00,Keelung,23.0,0.57,1.4,16.0,17.0,31.0,25.0,15.0,0.0,92.0,0.9,91.0,89.0,0.8,0.8
2015/05/07 23:00,Keelung,23.0,0.56,1.4,16.0,18.0,26.0,24.0,14.0,0.0,93.0,0.9,86.0,302.0,0.5,0.5
2015/05/08 00:00,Keelung,23.0,0.56,1.2,15.0,17.0,19.0,23.0,14.0,0.0,95.0,0.7,287.0,282.0,0.4,0.2
2015/05/08 01:00,Keelung,23.0,0.56,0.9,13.0,14.0,14.0,24.0,12.0,0.0,96.0,1.3,261.0,299.0,0.6,0.3
2015/05/08 02:00,Keelung,23.0,0.31,1.0,6.2,7.2,41.0,9.0,5.0,0.0,93.0,1.1,61.0,68.0,1.0,0.6
