time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/13 04:00,Xizhi,27.0,0.31,1.5,11.0,13.0,3.3,40.0,18.0,0.0,92.0,3.0,255.0,264.0,0.8,0.5
2015/07/13 05:00,Xizhi,28.0,0.43,5.5,14.0,19.0,2.2,42.0,18.0,0.0,92.0,3.1,259.0,260.0,1.1,0.8
2015/07/13 06:00,Xizhi,29.0,0.57,12.0,15.0,27.0,2.7,46.0,16.0,0.0,87.0,4.2,233.0,240.0,1.8,0.7
2015/07/13 07:00,Xizhi,30.0,0.5,8.3,15.0,24.0,13.0,46.0,20.0,0.0,77.0,5.3,247.0,248.0,2.0,1.7
2015/07/13 08:00,Xizhi,31.0,0.61,8.9,18.0,27.0,19.0,44.0,25.0,0.0,73.0,5.3,248.0,242.0,1.5,1.2
2015/07/13 09:00,Xizhi,32.0,0.64,8.7,25.0,34.0,26.0,45.0,25.0,0.0,68.0,5.8,240.0,234.0,1.5,1.0
2015/07/13 10:00,Xizhi,33.0,0.43,4.6,16.0,21.0,43.0,46.0,25.0,0.0,66.0,5.2,246.0,243.0,1.9,1.3
2015/07/13 11:00,Xizhi,34.0,0.34,2.1,11.0,14.0,58.0,48.0,25.0,0.0,62.0,3.8,246.0,239.0,1.6,1.1
2015/07/13 12:00,Xizhi,35.0,0.29,1.7,8.7,10.0,55.0,40.0,24.0,0.0,57.0,3.2,246.0,241.0,2.3,1.3
2015/07/13 13:00,Xizhi,35.0,0.24,2.1,6.4,8.5,41.0,31.0,19.0,0.0,53.0,2.2,243.0,259.0,1.7,1.0
2015/07/13 14:00,Xizhi,34.0,0.27,2.5,9.9,12.0,37.0,29.0,18.0,0.0,54.0,2.2,243.0,249.0,1.6,1.1
2015/07/13 15:00,Xizhi,35.0,0.28,2.8,13.0,15.0,36.0,31.0,17.0,0.0,51.0,2.3,25.0,59.0,1.1,0.0
2015/07/13 16:00,Xizhi,34.0,0.25,2.3,10.0,13.0,36.0,31.0,18.0,0.0,51.0,2.0,65.0,65.0,1.6,0.7
2015/07/13 17:00,Xizhi,33.0,0.37,3.3,22.0,25.0,27.0,34.0,23.0,0.0,63.0,11.0,69.0,65.0,1.0,0.7
2015/07/13 18:00,Xizhi,31.0,0.45,5.6,38.0,43.0,9.4,40.0,24.0,0.0,73.0,27.0,58.0,56.0,1.2,0.7
2015/07/13 19:00,Xizhi,29.0,0.46,2.2,29.0,31.0,14.0,45.0,24.0,0.0,81.0,12.0,50.0,62.0,1.0,0.6
2015/07/13 20:00,Xizhi,29.0,0.47,1.6,23.0,25.0,15.0,48.0,28.0,0.0,84.0,7.1,53.0,54.0,0.9,0.6
2015/07/13 21:00,Xizhi,28.0,0.46,3.4,23.0,27.0,11.0,49.0,30.0,0.0,84.0,4.9,40.0,47.0,0.8,0.6
2015/07/13 22:00,Xizhi,28.0,0.52,11.0,27.0,37.0,0.4,48.0,28.0,0.0,84.0,4.1,47.0,51.0,1.0,0.6
2015/07/13 23:00,Xizhi,27.0,0.47,10.0,23.0,34.0,0.9,44.0,24.0,0.0,85.0,5.2,43.0,52.0,1.0,0.7
2015/07/14 00:00,Xizhi,26.0,0.44,12.0,21.0,34.0,0.7,44.0,23.0,0.0,85.0,6.0,34.0,28.0,0.7,0.5
2015/07/14 01:00,Xizhi,27.0,0.32,1.9,15.0,17.0,12.0,42.0,20.0,0.0,77.0,3.3,256.0,242.0,0.6,0.7
2015/07/14 02:00,Xizhi,27.0,0.27,0.9,11.0,12.0,13.0,33.0,17.0,0.0,77.0,2.7,281.0,278.0,0.5,0.3
2015/07/14 03:00,Xizhi,27.0,0.31,1.8,17.0,19.0,6.0,34.0,17.0,0.0,80.0,2.9,257.0,246.0,0.6,0.6
2015/07/14 04:00,Xizhi,28.0,0.29,1.9,16.0,18.0,7.2,39.0,19.0,0.0,81.0,3.5,243.0,238.0,0.9,0.6
2015/07/14 05:00,Xizhi,28.0,0.33,2.8,16.0,19.0,7.3,44.0,24.0,0.0,82.0,3.8,247.0,252.0,1.3,0.6
2015/07/14 06:00,Xizhi,28.0,0.44,7.6,18.0,26.0,8.1,49.0,27.0,0.0,81.0,4.0,245.0,239.0,1.2,0.8
2015/07/14 07:00,Xizhi,29.0,0.7,11.0,21.0,33.0,13.0,54.0,30.0,0.0,76.0,4.3,224.0,225.0,1.2,0.7
2015/07/14 08:00,Xizhi,30.0,0.8,11.0,27.0,38.0,22.0,59.0,33.0,0.0,71.0,5.4,234.0,241.0,1.2,0.7
2015/07/14 09:00,Xizhi,32.0,0.84,6.9,32.0,39.0,44.0,62.0,36.0,0.0,66.0,5.5,244.0,250.0,1.1,0.8
2015/07/14 10:00,Xizhi,33.0,0.52,3.2,20.0,23.0,63.0,61.0,36.0,0.0,59.0,4.7,242.0,257.0,1.4,0.6
2015/07/14 11:00,Xizhi,33.0,0.42,4.2,26.0,30.0,45.0,59.0,39.0,0.0,65.0,20.0,66.0,67.0,1.3,0.9
2015/07/14 12:00,Xizhi,34.0,0.3,13.0,31.0,44.0,29.0,57.0,38.0,0.0,61.0,50.0,72.0,62.0,1.7,0.7
2015/07/14 13:00,Xizhi,34.0,0.26,3.3,11.0,14.0,46.0,48.0,36.0,0.0,58.0,8.2,73.0,78.0,1.3,0.9
2015/07/14 14:00,Xizhi,34.0,0.27,3.0,10.0,13.0,45.0,44.0,35.0,0.0,61.0,3.1,74.0,70.0,1.8,1.4
2015/07/14 15:00,Xizhi,33.0,0.23,2.5,11.0,13.0,51.0,46.0,33.0,0.0,61.0,9.1,69.0,72.0,2.2,1.3
2015/07/14 16:00,Xizhi,32.0,0.23,6.2,21.0,27.0,39.0,46.0,27.0,0.0,59.0,23.0,66.0,71.0,1.7,0.9
2015/07/14 17:00,Xizhi,31.0,0.29,2.0,14.0,16.0,41.0,42.0,19.0,0.0,62.0,5.1,64.0,76.0,1.2,0.7
2015/07/14 18:00,Xizhi,30.0,0.37,1.6,20.0,21.0,33.0,32.0,19.0,0.0,70.0,7.8,59.0,56.0,1.1,0.6
2015/07/14 19:00,Xizhi,29.0,0.37,1.9,22.0,24.0,25.0,35.0,23.0,0.0,77.0,8.3,44.0,31.0,1.0,0.6
2015/07/14 20:00,Xizhi,28.0,0.36,2.0,24.0,26.0,17.0,40.0,24.0,0.0,79.0,7.6,41.0,66.0,0.7,0.4
2015/07/14 21:00,Xizhi,28.0,0.47,7.7,33.0,41.0,5.0,35.0,22.0,0.0,78.0,8.3,36.0,50.0,0.9,0.4
2015/07/14 22:00,Xizhi,27.0,0.43,6.2,27.0,33.0,2.9,34.0,22.0,0.0,78.0,7.9,46.0,36.0,1.0,0.7
2015/07/14 23:00,Xizhi,27.0,0.48,10.0,26.0,36.0,1.1,39.0,24.0,0.0,80.0,9.1,61.0,39.0,0.9,0.5
