time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/07 12:00,Xindian,26.0,0.48,2.5,9.6,12.0,48.0,22.0,16.0,0.0,76.0,1.6,142.0,146.0,5.0,4.3
2015/09/07 13:00,Xindian,27.0,0.53,2.7,11.0,14.0,44.0,28.0,16.0,0.0,75.0,1.6,176.0,174.0,4.4,4.6
2015/09/07 14:00,Xindian,27.0,0.6,3.4,17.0,21.0,35.0,33.0,17.0,0.0,75.0,1.7,174.0,175.0,2.3,3.0
2015/09/07 15:00,Xindian,27.0,0.61,4.1,20.0,24.0,33.0,38.0,22.0,1.0,77.0,2.1,144.0,138.0,3.1,2.0
2015/09/07 16:00,Xindian,25.0,0.54,2.5,17.0,19.0,42.0,37.0,23.0,0.2,83.0,2.0,142.0,137.0,3.2,2.8
2015/09/07 17:00,Xindian,26.0,0.59,2.6,17.0,19.0,31.0,34.0,22.0,0.0,79.0,2.0,144.0,154.0,3.5,3.6
2015/09/07 18:00,Xindian,25.0,0.69,4.0,21.0,25.0,27.0,39.0,22.0,0.0,75.0,2.1,159.0,167.0,4.5,4.1
2015/09/07 19:00,Xindian,25.0,0.61,3.1,18.0,21.0,28.0,43.0,18.0,0.0,76.0,2.2,163.0,147.0,4.0,4.2
2015/09/07 20:00,Xindian,25.0,0.63,3.4,20.0,23.0,23.0,43.0,20.0,0.4,80.0,2.4,162.0,170.0,4.5,3.4
2015/09/07 21:00,Xindian,25.0,0.62,3.4,18.0,21.0,23.0,42.0,23.0,0.0,80.0,2.4,152.0,156.0,3.5,3.1
2015/09/07 22:00,Xindian,24.0,0.5,2.5,13.0,16.0,25.0,43.0,22.0,0.0,81.0,2.3,175.0,174.0,2.8,3.3
2015/09/07 23:00,Xindian,24.0,0.46,1.9,13.0,15.0,22.0,38.0,22.0,0.0,83.0,2.1,167.0,184.0,4.2,2.5
2015/09/08 00:00,Xindian,24.0,0.33,1.4,5.7,7.1,27.0,35.0,15.0,0.0,82.0,1.7,171.0,159.0,2.4,2.6
2015/09/08 01:00,Xindian,24.0,0.27,1.2,4.2,5.4,29.0,35.0,12.0,0.0,82.0,1.4,179.0,178.0,3.9,3.6
2015/09/08 02:00,Xindian,24.0,0.24,1.2,3.1,4.3,30.0,33.0,12.0,0.0,82.0,1.1,176.0,177.0,3.9,4.2
2015/09/08 03:00,Xindian,23.0,0.23,0.6,2.5,3.1,29.0,33.0,14.0,0.0,82.0,1.0,169.0,174.0,5.1,4.7
2015/09/08 04:00,Xindian,23.0,0.25,0.8,2.8,3.6,30.0,32.0,13.0,0.0,82.0,0.8,175.0,179.0,5.2,4.2
2015/09/08 05:00,Xindian,23.0,0.3,1.0,3.4,4.4,28.0,29.0,11.0,0.0,82.0,0.8,174.0,176.0,5.2,4.7
2015/09/08 06:00,Xindian,23.0,0.38,2.1,8.9,11.0,24.0,29.0,14.0,0.0,80.0,1.0,167.0,148.0,3.3,4.0
2015/09/08 07:00,Xindian,24.0,0.63,6.9,16.0,23.0,18.0,32.0,19.0,0.0,80.0,1.4,175.0,173.0,3.0,3.3
2015/09/08 08:00,Xindian,26.0,0.63,7.3,16.0,24.0,30.0,34.0,20.0,0.0,76.0,2.2,139.0,133.0,4.3,3.8
2015/09/08 09:00,Xindian,28.0,0.37,3.3,12.0,15.0,49.0,35.0,10.0,0.0,64.0,4.1,104.0,90.0,5.4,3.4
2015/09/08 10:00,Xindian,29.0,0.32,3.0,12.0,15.0,51.0,32.0,7.0,0.0,56.0,6.4,79.0,73.0,5.2,2.7
2015/09/08 11:00,Xindian,30.0,0.31,2.8,11.0,13.0,54.0,33.0,16.0,0.0,55.0,5.1,28.0,77.0,4.3,0.3
2015/09/08 12:00,Xindian,30.0,0.29,2.3,10.0,12.0,55.0,35.0,16.0,0.0,53.0,5.2,67.0,65.0,5.3,1.0
2015/09/08 13:00,Xindian,30.0,0.3,2.4,9.9,12.0,54.0,34.0,17.0,0.0,54.0,5.2,74.0,85.0,6.3,2.4
2015/09/08 14:00,Xindian,30.0,0.29,2.4,9.4,12.0,52.0,33.0,22.0,0.0,56.0,4.6,86.0,91.0,5.7,2.2
2015/09/08 15:00,Xindian,30.0,0.33,2.8,11.0,14.0,47.0,32.0,20.0,0.0,59.0,5.0,84.0,82.0,6.1,2.6
