time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/06 12:00,Guting,24.0,0.61,11.0,31.0,42.0,25.0,34.0,17.0,0.0,60.0,5.7,98.0,103.0,1.9,1.3
2015/01/06 13:00,Guting,24.0,0.51,7.4,25.0,33.0,39.0,43.0,22.0,0.0,60.0,5.8,90.0,88.0,3.4,2.6
2015/01/06 14:00,Guting,23.0,0.51,4.1,22.0,26.0,39.0,48.0,33.0,0.0,67.0,3.9,81.0,64.0,3.1,2.7
2015/01/06 15:00,Guting,22.0,0.56,3.4,22.0,26.0,42.0,67.0,37.0,0.0,75.0,3.4,73.0,78.0,4.1,2.9
2015/01/06 16:00,Guting,20.0,0.91,2.7,30.0,32.0,50.0,91.0,58.0,0.0,79.0,4.5,71.0,77.0,3.8,3.6
2015/01/06 17:00,Guting,19.0,1.22,3.6,39.0,43.0,36.0,121.0,83.0,0.0,83.0,4.7,73.0,77.0,3.4,2.9
2015/01/06 18:00,Guting,19.0,1.19,4.9,36.0,41.0,27.0,138.0,104.0,0.0,85.0,3.6,84.0,82.0,3.0,2.7
2015/01/06 19:00,Guting,19.0,1.01,4.7,32.0,36.0,24.0,133.0,94.0,0.0,86.0,3.6,83.0,84.0,2.7,2.1
2015/01/06 20:00,Guting,18.0,0.83,3.3,25.0,28.0,27.0,115.0,81.0,0.0,86.0,2.1,74.0,73.0,2.9,2.3
2015/01/06 21:00,Guting,18.0,0.78,2.8,21.0,23.0,29.0,77.0,62.0,0.0,87.0,1.5,77.0,85.0,2.8,2.5
2015/01/06 22:00,Guting,18.0,0.73,2.7,18.0,20.0,30.0,59.0,49.0,0.0,89.0,1.4,92.0,90.0,3.6,2.6
2015/01/06 23:00,Guting,18.0,0.64,1.7,12.0,14.0,36.0,45.0,31.0,0.0,88.0,2.1,95.0,99.0,3.3,2.9
2015/01/07 00:00,Guting,18.0,0.59,1.5,9.8,11.0,38.0,46.0,25.0,0.0,89.0,2.0,80.0,86.0,3.3,2.7
2015/01/07 01:00,Guting,18.0,0.57,1.6,8.7,10.0,39.0,53.0,30.0,0.0,88.0,3.1,73.0,89.0,1.8,2.4
2015/01/07 02:00,Guting,18.0,0.57,1.3,8.3,9.6,37.0,49.0,31.0,0.0,88.0,1.9,79.0,76.0,2.1,2.0
2015/01/07 03:00,Guting,17.0,0.46,2.0,5.8,7.8,34.0,40.0,22.0,0.0,88.0,1.2,81.0,92.0,2.3,1.8
2015/01/07 04:00,Guting,17.0,0.31,1.8,5.2,7.0,35.0,24.0,11.0,0.0,87.0,1.1,78.0,84.0,2.6,2.4
2015/01/07 05:00,Guting,17.0,0.3,1.9,5.8,7.7,34.0,20.0,7.0,0.0,85.0,1.1,74.0,74.0,2.7,2.4
2015/01/07 06:00,Guting,16.0,0.33,3.1,14.0,17.0,28.0,19.0,4.0,0.0,84.0,1.2,80.0,78.0,3.0,2.4
2015/01/07 07:00,Guting,16.0,0.46,7.1,21.0,28.0,21.0,21.0,4.0,0.0,84.0,1.2,82.0,84.0,3.3,2.7
2015/01/07 08:00,Guting,16.0,0.6,9.3,24.0,34.0,17.0,21.0,6.0,0.0,85.0,1.3,93.0,93.0,3.2,2.8
2015/01/07 09:00,Guting,16.0,0.5,9.7,24.0,34.0,17.0,23.0,8.0,0.0,86.0,1.4,85.0,79.0,3.2,2.6
2015/01/07 10:00,Guting,16.0,0.42,8.2,20.0,29.0,20.0,23.0,5.0,0.0,84.0,1.2,87.0,85.0,2.8,2.7
