time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/22 00:00,Xinzhuang,27.0,0.46,2.6,15.0,18.0,26.0,20.0,18.0,0.0,81.0,2.7,78.0,90.0,1.5,1.8
2015/09/22 01:00,Xinzhuang,27.0,0.33,1.8,13.0,15.0,25.0,23.0,18.0,0.0,83.0,2.2,91.0,105.0,1.1,1.3
2015/09/22 02:00,Xinzhuang,27.0,0.31,2.1,11.0,13.0,23.0,21.0,19.0,0.0,84.0,2.3,203.0,124.0,0.4,0.2
2015/09/22 03:00,Xinzhuang,26.0,0.32,1.0,13.0,14.0,18.0,20.0,18.0,0.0,85.0,2.4,192.0,197.0,0.8,0.8
2015/09/22 04:00,Xinzhuang,26.0,0.37,1.6,16.0,17.0,9.8,20.0,18.0,0.0,89.0,2.7,234.0,216.0,0.7,0.7
2015/09/22 05:00,Xinzhuang,25.0,0.46,2.7,17.0,20.0,6.6,26.0,20.0,0.0,92.0,3.3,239.0,213.0,0.5,0.5
2015/09/22 06:00,Xinzhuang,26.0,0.83,24.0,22.0,46.0,2.4,37.0,27.0,0.0,94.0,7.8,160.0,160.0,1.0,0.3
2015/09/22 07:00,Xinzhuang,27.0,1.25,31.0,29.0,60.0,5.3,49.0,37.0,0.0,87.0,14.0,120.0,123.0,0.9,0.7
2015/09/22 08:00,Xinzhuang,29.0,1.07,10.0,31.0,41.0,29.0,64.0,45.0,0.0,76.0,13.0,162.0,181.0,1.3,1.0
2015/09/22 09:00,Xinzhuang,30.0,0.86,3.6,29.0,33.0,57.0,72.0,52.0,0.0,68.0,10.0,274.0,328.0,1.8,0.5
2015/09/22 10:00,Xinzhuang,31.0,0.79,3.3,34.0,37.0,65.0,76.0,57.0,0.0,62.0,8.5,247.0,260.0,1.7,0.9
2015/09/22 11:00,Xinzhuang,32.0,0.6,2.7,25.0,27.0,83.0,73.0,53.0,0.0,60.0,7.5,16.0,332.0,3.6,1.3
2015/09/22 12:00,Xinzhuang,32.0,0.53,1.8,19.0,21.0,101.0,67.0,50.0,0.0,62.0,6.8,0.0,29.0,5.2,1.7
2015/09/22 13:00,Xinzhuang,33.0,0.54,1.4,19.0,21.0,108.0,68.0,51.0,0.0,61.0,7.5,15.0,4.5,3.5,1.5
2015/09/22 14:00,Xinzhuang,33.0,0.53,1.3,17.0,18.0,123.0,73.0,50.0,0.0,57.0,5.4,359.0,326.0,2.6,1.6
2015/09/22 15:00,Xinzhuang,32.0,0.47,2.6,22.0,24.0,64.0,62.0,46.0,0.0,58.0,4.5,343.0,352.0,2.9,1.6
2015/09/22 16:00,Xinzhuang,31.0,0.47,2.6,23.0,26.0,47.0,51.0,35.0,0.0,61.0,4.2,27.0,28.0,3.1,1.6
2015/09/22 17:00,Xinzhuang,30.0,0.48,1.3,21.0,22.0,44.0,50.0,26.0,0.0,65.0,4.8,24.0,20.0,2.7,2.9
2015/09/22 18:00,Xinzhuang,29.0,0.74,1.5,20.0,22.0,46.0,40.0,25.0,0.0,67.0,3.7,358.0,329.0,1.2,0.8
2015/09/22 19:00,Xinzhuang,29.0,0.88,1.8,33.0,35.0,25.0,38.0,31.0,0.0,69.0,4.7,258.0,249.0,1.1,0.5
2015/09/22 20:00,Xinzhuang,28.0,0.96,1.7,33.0,35.0,18.0,45.0,34.0,0.0,73.0,5.9,252.0,276.0,0.9,1.1
2015/09/22 21:00,Xinzhuang,28.0,1.13,3.3,40.0,43.0,9.5,46.0,35.0,0.0,73.0,8.7,254.0,266.0,1.0,0.6
2015/09/22 22:00,Xinzhuang,28.0,1.18,5.2,41.0,46.0,3.4,48.0,39.0,0.0,76.0,8.7,233.0,219.0,0.8,0.8
