time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/31 07:00,Wanhua,17.0,0.46,6.0,30.0,36.0,20.0,25.0,10.0,0.0,80.0,2.0,107.0,106.0,3.0,2.3
2015/12/31 08:00,Wanhua,17.0,0.58,9.2,33.0,42.0,20.0,39.0,13.0,0.0,73.0,1.9,103.0,98.0,3.0,2.8
2015/12/31 09:00,Wanhua,17.0,0.47,8.1,30.0,38.0,24.0,49.0,17.0,0.0,71.0,1.9,95.0,96.0,3.4,3.0
2015/12/31 10:00,Wanhua,17.0,0.47,5.8,25.0,31.0,31.0,59.0,24.0,0.0,70.0,2.4,97.0,91.0,3.3,3.3
2015/12/31 11:00,Wanhua,17.0,0.56,5.5,27.0,33.0,34.0,57.0,22.0,0.0,64.0,3.6,92.0,86.0,3.2,3.0
2015/12/31 12:00,Wanhua,18.0,0.64,6.4,31.0,37.0,30.0,72.0,38.0,0.0,61.0,4.4,91.0,90.0,2.8,2.5
2015/12/31 13:00,Wanhua,18.0,0.65,6.1,28.0,34.0,33.0,80.0,47.0,0.0,61.0,4.9,92.0,83.0,3.6,3.1
2015/12/31 14:00,Wanhua,18.0,0.76,8.1,35.0,43.0,24.0,102.0,64.0,0.0,62.0,5.3,89.0,91.0,2.9,2.5
2015/12/31 15:00,Wanhua,18.0,0.74,6.4,32.0,39.0,28.0,107.0,56.0,0.0,62.0,5.2,102.0,99.0,4.2,3.1
2015/12/31 16:00,Wanhua,18.0,0.73,6.6,36.0,43.0,26.0,113.0,57.0,0.0,62.0,4.8,99.0,97.0,2.8,3.0
2015/12/31 17:00,Wanhua,18.0,0.94,8.0,42.0,50.0,25.0,114.0,52.0,0.0,62.0,5.3,101.0,106.0,3.8,3.0
2015/12/31 18:00,Wanhua,18.0,1.02,6.3,41.0,47.0,29.0,124.0,58.0,0.0,63.0,6.0,102.0,101.0,3.2,2.9
