time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/19 02:00,Wanhua,18.0,0.19,2.6,8.4,11.0,34.0,16.0,13.0,0.0,73.0,1.2,101.0,113.0,2.3,2.4
2015/12/19 03:00,Wanhua,18.0,0.17,0.7,7.0,7.7,35.0,10.0,10.0,0.0,73.0,1.0,103.0,97.0,2.2,2.7
2015/12/19 04:00,Wanhua,18.0,0.18,0.6,8.4,8.9,33.0,14.0,3.0,0.0,74.0,1.9,105.0,108.0,2.7,2.4
2015/12/19 05:00,Wanhua,18.0,0.19,0.6,11.0,12.0,30.0,20.0,7.0,0.0,76.0,3.2,108.0,103.0,2.4,2.7
2015/12/19 06:00,Wanhua,18.0,0.24,2.1,18.0,20.0,23.0,23.0,8.0,0.0,78.0,2.9,105.0,107.0,2.9,2.7
2015/12/19 07:00,Wanhua,18.0,0.32,4.8,21.0,25.0,21.0,20.0,3.0,0.0,79.0,2.4,106.0,108.0,3.6,3.3
2015/12/19 08:00,Wanhua,18.0,0.4,10.0,24.0,34.0,18.0,21.0,10.0,0.0,79.0,2.4,106.0,107.0,4.0,3.2
2015/12/19 09:00,Wanhua,19.0,0.36,9.6,21.0,31.0,22.0,24.0,6.0,0.0,77.0,1.6,103.0,104.0,4.3,3.6
2015/12/19 10:00,Wanhua,20.0,0.31,8.0,19.0,27.0,24.0,29.0,12.0,0.0,74.0,2.9,94.0,100.0,3.6,3.7
2015/12/19 11:00,Wanhua,21.0,0.33,11.0,21.0,32.0,22.0,26.0,12.0,0.0,72.0,7.8,96.0,90.0,3.8,4.0
2015/12/19 12:00,Wanhua,21.0,0.33,12.0,21.0,34.0,21.0,26.0,10.0,0.0,71.0,10.0,91.0,100.0,4.6,4.1
2015/12/19 13:00,Wanhua,21.0,0.35,12.0,22.0,34.0,20.0,25.0,11.0,0.0,75.0,8.6,93.0,95.0,4.0,3.5
2015/12/19 14:00,Wanhua,20.0,0.35,10.0,25.0,35.0,17.0,25.0,7.0,0.0,76.0,9.4,96.0,92.0,3.1,3.6
2015/12/19 15:00,Wanhua,20.0,0.38,12.0,27.0,39.0,14.0,25.0,8.0,0.0,77.0,10.0,93.0,98.0,3.9,3.4
2015/12/19 16:00,Wanhua,20.0,0.37,9.2,29.0,38.0,13.0,30.0,4.0,0.0,79.0,9.8,99.0,107.0,4.0,3.3
