time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/09 18:00,Xizhi,29.0,0.18,3.6,4.1,7.7,9.0,32.0,11.0,1.6,86.0,2.5,69.0,66.0,1.7,1.0
2015/07/09 19:00,Xizhi,29.0,0.17,2.4,5.5,7.9,5.9,33.0,13.0,0.0,87.0,2.7,67.0,65.0,1.5,1.0
2015/07/09 20:00,Xizhi,29.0,0.16,2.1,5.2,7.3,5.7,35.0,7.0,0.2,86.0,2.7,65.0,45.0,1.1,0.8
2015/07/09 21:00,Xizhi,29.0,0.13,1.4,4.2,5.6,8.3,35.0,7.0,0.0,84.0,2.6,78.0,81.0,1.5,0.7
2015/07/09 22:00,Xizhi,29.0,0.13,1.4,3.7,5.1,8.9,34.0,9.0,1.6,84.0,2.6,66.0,74.0,1.3,0.5
2015/07/09 23:00,Xizhi,28.0,0.12,1.2,3.3,4.5,8.3,27.0,7.0,2.4,90.0,2.3,64.0,69.0,1.4,0.6
2015/07/10 00:00,Xizhi,28.0,0.1,1.0,2.7,3.7,10.0,22.0,7.0,2.6,89.0,1.4,64.0,78.0,1.5,0.8
2015/07/10 01:00,Xizhi,28.0,0.09,1.1,1.9,3.0,11.0,22.0,8.0,1.8,90.0,3.5,57.0,27.0,0.8,0.4
2015/07/10 02:00,Xizhi,28.0,0.09,0.9,2.3,3.1,10.0,23.0,7.0,2.0,91.0,3.4,47.0,70.0,1.5,0.3
2015/07/10 03:00,Xizhi,28.0,0.08,0.7,2.2,2.9,12.0,26.0,8.0,0.6,89.0,3.3,60.0,57.0,1.3,0.3
2015/07/10 04:00,Xizhi,28.0,0.07,0.5,2.4,2.9,13.0,24.0,7.0,2.2,90.0,3.3,65.0,91.0,1.3,0.2
2015/07/10 05:00,Xizhi,28.0,0.08,0.6,2.3,2.9,14.0,20.0,7.0,3.0,90.0,3.2,71.0,57.0,1.0,0.3
2015/07/10 06:00,Xizhi,28.0,0.11,0.8,3.2,4.1,13.0,18.0,7.0,1.2,88.0,3.4,79.0,68.0,1.3,0.3
2015/07/10 07:00,Xizhi,28.0,0.12,1.5,3.3,4.8,15.0,22.0,4.0,0.2,86.0,3.4,82.0,156.0,1.3,0.2
