time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/24 21:00,Linkou,22.0,0.17,1.1,5.2,6.3,48.0,5.0,0.0,0.8,98.0,-0.4,21.0,23.0,1.1,1.6
2015/05/24 22:00,Linkou,22.0,0.17,1.2,5.2,6.4,45.0,11.0,0.0,0.4,98.0,-0.4,23.0,45.0,0.7,1.2
2015/05/24 23:00,Linkou,22.0,0.27,1.0,11.0,12.0,37.0,6.0,3.0,0.4,98.0,-0.3,62.0,60.0,2.2,1.3
2015/05/25 00:00,Linkou,22.0,0.27,1.1,10.0,12.0,37.0,11.0,2.0,0.2,98.0,1.2,47.0,45.0,1.3,1.8
2015/05/25 01:00,Linkou,22.0,0.23,0.9,7.5,8.4,39.0,16.0,3.0,0.0,98.0,2.2,45.0,52.0,2.4,1.8
2015/05/25 02:00,Linkou,22.0,0.19,1.0,6.6,7.7,41.0,16.0,5.0,0.8,98.0,2.1,41.0,37.0,1.2,1.5
2015/05/25 03:00,Linkou,22.0,0.2,1.4,6.1,7.5,38.0,16.0,5.0,0.2,98.0,2.2,30.0,25.0,0.7,0.9
2015/05/25 04:00,Linkou,22.0,0.2,1.2,5.4,6.6,34.0,12.0,5.0,0.2,98.0,2.1,39.0,22.0,1.0,0.7
2015/05/25 05:00,Linkou,22.0,0.18,1.4,6.1,7.6,37.0,12.0,3.0,0.2,98.0,2.0,25.0,53.0,1.1,1.4
2015/05/25 06:00,Linkou,22.0,0.2,3.1,10.0,13.0,33.0,17.0,2.0,0.0,98.0,1.9,32.0,12.0,1.2,0.9
2015/05/25 07:00,Linkou,23.0,0.48,12.0,20.0,33.0,23.0,15.0,4.0,0.2,98.0,2.2,28.0,34.0,1.4,1.3
2015/05/25 08:00,Linkou,23.0,0.53,13.0,29.0,42.0,17.0,16.0,6.0,1.4,98.0,2.7,33.0,73.0,1.0,0.8
2015/05/25 09:00,Linkou,23.0,0.22,3.1,12.0,15.0,34.0,18.0,6.0,0.8,98.0,2.4,17.0,10.0,2.4,1.8
2015/05/25 10:00,Linkou,24.0,0.25,7.6,19.0,26.0,32.0,21.0,7.0,0.0,98.0,2.2,13.0,11.0,2.1,1.7
2015/05/25 11:00,Linkou,23.0,0.21,4.1,15.0,19.0,34.0,21.0,7.0,0.2,98.0,2.3,9.7,9.3,2.4,2.2
2015/05/25 12:00,Linkou,23.0,0.35,4.0,23.0,27.0,29.0,16.0,6.0,0.4,98.0,2.3,18.0,8.7,1.8,1.2
2015/05/25 13:00,Linkou,23.0,0.25,4.7,18.0,23.0,33.0,16.0,9.0,0.2,98.0,2.6,17.0,16.0,1.8,1.6
2015/05/25 14:00,Linkou,23.0,0.31,8.0,24.0,32.0,30.0,17.0,12.0,0.0,98.0,2.3,29.0,40.0,1.4,1.8
2015/05/25 15:00,Linkou,23.0,0.43,18.0,35.0,52.0,21.0,22.0,18.0,0.2,98.0,2.9,39.0,39.0,1.1,1.5
2015/05/25 16:00,Linkou,23.0,0.46,13.0,30.0,43.0,24.0,35.0,18.0,0.0,98.0,3.0,40.0,41.0,1.3,1.5
2015/05/25 17:00,Linkou,22.0,0.52,7.6,27.0,34.0,25.0,43.0,20.0,0.0,98.0,3.1,40.0,37.0,1.7,1.7
2015/05/25 18:00,Linkou,22.0,0.56,4.6,27.0,31.0,24.0,38.0,22.0,0.0,98.0,3.1,40.0,42.0,1.9,1.9
2015/05/25 19:00,Linkou,22.0,0.59,3.4,26.0,30.0,23.0,35.0,20.0,0.0,98.0,3.1,42.0,31.0,1.5,1.7
2015/05/25 20:00,Linkou,22.0,0.51,2.4,24.0,26.0,24.0,37.0,19.0,0.0,98.0,3.6,35.0,32.0,1.5,1.6
