time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/04 14:00,Linkou,13.0,0.31,2.7,11.0,14.0,32.0,33.0,24.0,0.0,92.0,0.8,77.0,77.0,2.1,1.8
2015/02/04 15:00,Linkou,12.0,0.34,1.6,8.5,10.0,35.0,37.0,23.0,0.0,91.0,0.9,74.0,70.0,2.1,1.8
2015/02/04 16:00,Linkou,12.0,0.38,1.7,12.0,14.0,30.0,38.0,22.0,0.0,89.0,0.9,69.0,76.0,2.1,2.1
2015/02/04 17:00,Linkou,12.0,0.46,1.9,16.0,18.0,24.0,42.0,28.0,0.0,91.0,1.2,72.0,65.0,2.6,1.9
2015/02/04 18:00,Linkou,12.0,0.48,1.7,16.0,18.0,24.0,46.0,32.0,0.0,91.0,1.3,71.0,112.0,1.2,1.7
2015/02/04 19:00,Linkou,12.0,0.46,1.4,15.0,17.0,24.0,49.0,31.0,0.0,90.0,1.3,76.0,99.0,1.3,1.3
2015/02/04 20:00,Linkou,12.0,0.5,1.4,14.0,16.0,23.0,56.0,34.0,0.0,90.0,1.5,66.0,65.0,2.8,2.1
2015/02/04 21:00,Linkou,12.0,0.55,1.4,13.0,14.0,26.0,65.0,37.0,0.0,90.0,1.7,71.0,60.0,2.9,2.1
2015/02/04 22:00,Linkou,12.0,0.55,1.3,10.0,12.0,29.0,65.0,41.0,0.2,91.0,1.7,67.0,70.0,2.6,2.3
2015/02/04 23:00,Linkou,11.0,0.52,1.2,9.3,11.0,30.0,61.0,43.0,0.0,91.0,1.6,76.0,81.0,2.2,1.8
2015/02/05 00:00,Linkou,11.0,0.46,1.1,6.8,8.0,38.0,56.0,43.0,0.4,92.0,1.2,87.0,108.0,1.8,1.7
2015/02/05 01:00,Linkou,10.0,0.45,1.2,5.4,6.6,42.0,56.0,44.0,0.6,93.0,0.6,75.0,64.0,2.7,1.8
2015/02/05 02:00,Linkou,9.8,0.41,1.0,4.8,5.8,42.0,57.0,41.0,1.0,92.0,0.6,77.0,68.0,2.5,1.8
2015/02/05 03:00,Linkou,9.7,0.4,0.8,3.5,4.3,43.0,56.0,37.0,0.2,91.0,0.5,81.0,76.0,1.6,1.3
2015/02/05 04:00,Linkou,10.0,0.46,0.6,4.0,4.6,42.0,60.0,42.0,0.0,90.0,0.8,67.0,69.0,2.9,1.9
2015/02/05 05:00,Linkou,10.0,0.49,0.7,4.9,5.6,42.0,70.0,55.0,0.0,91.0,1.5,69.0,76.0,1.7,2.0
2015/02/05 06:00,Linkou,10.0,0.52,0.6,6.0,6.6,44.0,92.0,64.0,0.0,89.0,2.5,72.0,73.0,2.1,1.9
2015/02/05 07:00,Linkou,9.8,0.59,0.6,9.4,10.0,46.0,114.0,79.0,0.2,86.0,3.7,66.0,64.0,3.2,2.3
2015/02/05 08:00,Linkou,9.7,0.59,0.9,14.0,15.0,42.0,131.0,87.0,0.0,83.0,3.9,72.0,67.0,2.9,1.9
2015/02/05 09:00,Linkou,9.8,0.57,1.1,15.0,16.0,41.0,138.0,91.0,0.0,79.0,4.5,64.0,68.0,2.4,2.4
2015/02/05 10:00,Linkou,10.0,0.64,1.4,16.0,17.0,41.0,139.0,93.0,0.0,78.0,5.6,65.0,65.0,2.9,2.3
2015/02/05 11:00,Linkou,9.9,0.62,1.3,13.0,14.0,44.0,142.0,92.0,0.0,76.0,5.8,62.0,64.0,3.1,2.9
2015/02/05 12:00,Linkou,10.0,0.56,1.0,10.0,11.0,47.0,126.0,87.0,0.0,72.0,5.3,65.0,70.0,2.9,2.9
2015/02/05 13:00,Linkou,10.0,0.56,1.0,15.0,16.0,47.0,119.0,75.0,0.0,71.0,5.9,64.0,65.0,2.9,2.7
2015/02/05 14:00,Linkou,10.0,0.58,1.2,14.0,15.0,50.0,121.0,82.0,0.0,69.0,6.2,64.0,67.0,2.8,2.7
2015/02/05 15:00,Linkou,10.0,0.58,0.9,15.0,16.0,52.0,126.0,89.0,0.0,69.0,6.0,63.0,57.0,3.4,2.4
2015/02/05 16:00,Linkou,10.0,0.59,1.0,14.0,15.0,55.0,127.0,83.0,0.0,69.0,6.1,61.0,59.0,3.2,2.9
2015/02/05 17:00,Linkou,10.0,0.63,0.8,12.0,13.0,60.0,117.0,81.0,0.0,67.0,6.3,61.0,57.0,3.1,2.8
2015/02/05 18:00,Linkou,9.9,0.6,0.6,10.0,11.0,64.0,119.0,80.0,0.0,70.0,5.9,61.0,58.0,3.4,2.9
2015/02/05 19:00,Linkou,9.5,0.54,0.8,10.0,11.0,62.0,114.0,74.0,0.0,74.0,5.1,61.0,58.0,2.0,2.3
2015/02/05 20:00,Linkou,9.5,0.53,0.8,13.0,14.0,55.0,101.0,71.0,0.0,73.0,4.2,61.0,55.0,1.9,1.7
2015/02/05 21:00,Linkou,9.7,0.51,0.6,12.0,13.0,54.0,104.0,69.0,0.0,70.0,3.2,59.0,61.0,2.0,1.8
2015/02/05 22:00,Linkou,10.0,0.47,0.6,11.0,12.0,49.0,95.0,56.0,0.0,71.0,3.9,68.0,67.0,2.1,2.2
2015/02/05 23:00,Linkou,10.0,0.36,0.6,8.3,8.9,50.0,72.0,42.0,0.0,69.0,3.7,66.0,72.0,3.0,2.9
2015/02/06 00:00,Linkou,10.0,0.32,0.5,6.0,6.6,48.0,56.0,33.0,0.0,69.0,3.3,69.0,72.0,3.7,3.5
2015/02/06 01:00,Linkou,10.0,0.29,0.6,6.2,6.8,45.0,51.0,26.0,0.0,69.0,3.6,70.0,75.0,3.3,3.0
2015/02/06 02:00,Linkou,9.9,0.26,0.8,6.2,7.0,46.0,48.0,23.0,0.0,71.0,2.7,70.0,69.0,2.8,3.0
2015/02/06 03:00,Linkou,9.9,0.25,1.3,4.8,6.1,47.0,43.0,22.0,0.0,70.0,2.1,75.0,86.0,1.9,2.2
2015/02/06 04:00,Linkou,9.4,0.27,1.2,6.7,7.8,41.0,43.0,22.0,0.0,79.0,2.1,89.0,86.0,2.0,1.8
2015/02/06 05:00,Linkou,9.2,0.26,1.0,5.4,6.4,43.0,34.0,22.0,0.0,85.0,1.6,89.0,90.0,2.0,2.0
2015/02/06 06:00,Linkou,9.2,0.29,1.1,12.0,13.0,35.0,29.0,20.0,0.2,90.0,1.5,88.0,92.0,2.8,2.5
2015/02/06 07:00,Linkou,9.6,0.38,1.9,23.0,25.0,24.0,28.0,16.0,0.0,91.0,2.5,86.0,79.0,1.9,2.3
2015/02/06 08:00,Linkou,9.9,0.55,5.3,33.0,39.0,15.0,28.0,18.0,0.0,91.0,3.5,86.0,82.0,2.3,2.1
2015/02/06 09:00,Linkou,10.0,0.62,8.0,37.0,45.0,13.0,33.0,18.0,0.0,89.0,2.9,83.0,79.0,2.9,2.2
2015/02/06 10:00,Linkou,10.0,0.57,11.0,38.0,49.0,12.0,34.0,15.0,0.0,89.0,3.1,86.0,88.0,3.2,2.8
2015/02/06 11:00,Linkou,10.0,0.38,5.7,28.0,33.0,22.0,31.0,16.0,0.0,90.0,3.3,88.0,89.0,2.6,2.7
2015/02/06 12:00,Linkou,11.0,0.38,3.8,26.0,29.0,22.0,28.0,18.0,0.0,90.0,5.6,85.0,76.0,1.9,2.3
2015/02/06 13:00,Linkou,11.0,0.37,4.9,26.0,31.0,22.0,29.0,22.0,0.0,91.0,5.7,88.0,98.0,2.2,2.0
2015/02/06 14:00,Linkou,11.0,0.41,3.8,29.0,32.0,20.0,26.0,20.0,0.2,93.0,4.4,86.0,90.0,2.1,2.0
2015/02/06 15:00,Linkou,11.0,0.39,3.8,29.0,33.0,19.0,27.0,17.0,0.0,93.0,5.0,91.0,91.0,3.1,2.5
