time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/21 15:00,Longtan,25.0,0.28,3.4,13.0,16.0,31.0,22.0,14.0,0.0,71.0,2.6,57.0,57.0,1.0,1.5
2015/10/21 16:00,Longtan,24.0,0.31,3.2,14.0,18.0,30.0,27.0,4.0,0.0,77.0,3.2,56.0,59.0,1.8,1.6
2015/10/21 17:00,Longtan,24.0,0.33,2.8,15.0,18.0,27.0,38.0,12.0,0.0,80.0,3.2,58.0,59.0,1.8,1.5
2015/10/21 18:00,Longtan,23.0,0.27,2.5,9.6,12.0,31.0,36.0,8.0,0.0,80.0,2.6,57.0,62.0,1.7,1.8
2015/10/21 19:00,Longtan,23.0,0.27,2.1,9.6,12.0,30.0,33.0,19.0,0.0,78.0,2.7,56.0,47.0,1.4,1.2
2015/10/21 20:00,Longtan,23.0,0.27,2.2,11.0,13.0,30.0,40.0,12.0,0.0,78.0,2.8,53.0,62.0,2.7,1.9
2015/10/21 21:00,Longtan,22.0,0.18,1.8,3.9,5.7,37.0,43.0,13.0,0.0,82.0,2.0,68.0,65.0,1.7,1.4
2015/10/21 22:00,Longtan,22.0,0.16,1.7,3.0,4.7,39.0,38.0,2.0,0.0,81.0,1.6,64.0,58.0,1.5,1.6
2015/10/21 23:00,Longtan,23.0,0.15,1.4,2.1,3.4,41.0,29.0,10.0,0.0,76.0,1.5,52.0,48.0,1.5,1.3
2015/10/22 00:00,Longtan,23.0,0.15,1.6,4.2,5.8,40.0,25.0,9.0,0.0,76.0,2.1,47.0,47.0,1.7,1.7
2015/10/22 01:00,Longtan,23.0,0.16,1.5,5.6,7.2,38.0,34.0,13.0,0.0,80.0,2.8,51.0,62.0,1.2,1.1
2015/10/22 02:00,Longtan,23.0,0.17,1.4,5.0,6.4,38.0,38.0,13.0,0.0,83.0,2.0,57.0,58.0,1.5,1.5
2015/10/22 03:00,Longtan,23.0,0.14,0.7,4.6,5.2,39.0,40.0,12.0,0.0,79.0,1.8,51.0,49.0,1.5,1.2
2015/10/22 04:00,Longtan,23.0,0.14,0.6,5.1,5.7,39.0,37.0,13.0,0.0,82.0,1.8,50.0,50.0,1.8,1.4
2015/10/22 05:00,Longtan,23.0,0.14,0.6,5.1,5.6,38.0,34.0,8.0,0.0,87.0,1.7,55.0,54.0,1.8,1.9
2015/10/22 06:00,Longtan,23.0,0.21,1.1,7.8,8.9,35.0,34.0,14.0,0.0,86.0,1.6,58.0,61.0,1.2,1.2
2015/10/22 07:00,Longtan,23.0,0.32,1.7,10.0,12.0,36.0,34.0,14.0,0.0,79.0,1.7,54.0,58.0,1.2,1.2
2015/10/22 08:00,Longtan,24.0,0.28,1.7,9.0,11.0,42.0,35.0,13.0,0.0,72.0,2.2,62.0,58.0,1.3,1.7
2015/10/22 09:00,Longtan,25.0,0.32,2.6,11.0,13.0,42.0,37.0,15.0,0.0,70.0,2.7,58.0,59.0,1.8,1.5
2015/10/22 10:00,Longtan,26.0,0.27,2.2,6.6,8.8,47.0,41.0,17.0,0.0,67.0,2.3,61.0,64.0,1.7,1.2
2015/10/22 11:00,Longtan,26.0,0.32,2.7,11.0,14.0,48.0,48.0,17.0,0.0,74.0,3.8,59.0,58.0,1.4,1.2
2015/10/22 12:00,Longtan,26.0,0.31,2.3,10.0,12.0,49.0,55.0,23.0,0.0,74.0,4.5,56.0,55.0,1.3,1.1
2015/10/22 13:00,Longtan,25.0,0.32,2.0,10.0,12.0,47.0,60.0,23.0,0.0,77.0,3.8,58.0,54.0,0.8,1.0
2015/10/22 14:00,Longtan,25.0,0.31,1.9,10.0,12.0,45.0,59.0,38.0,0.0,76.0,2.8,62.0,65.0,1.0,1.1
2015/10/22 15:00,Longtan,24.0,0.33,1.9,13.0,15.0,39.0,59.0,34.0,0.0,83.0,2.8,64.0,64.0,1.4,1.3
2015/10/22 16:00,Longtan,23.0,0.33,1.2,13.0,14.0,40.0,50.0,37.0,0.0,89.0,2.4,64.0,64.0,1.9,1.4
2015/10/22 17:00,Longtan,22.0,0.38,1.3,13.0,14.0,40.0,52.0,28.0,0.0,90.0,2.3,62.0,62.0,1.6,1.6
2015/10/22 18:00,Longtan,22.0,0.4,1.3,14.0,15.0,40.0,49.0,27.0,0.0,91.0,3.1,57.0,54.0,1.0,1.3
2015/10/22 19:00,Longtan,22.0,0.4,1.0,14.0,15.0,41.0,50.0,23.0,0.0,90.0,3.7,51.0,47.0,2.8,1.9
2015/10/22 20:00,Longtan,22.0,0.39,1.0,13.0,14.0,42.0,53.0,24.0,0.0,90.0,3.7,48.0,50.0,2.5,2.5
2015/10/22 21:00,Longtan,22.0,0.31,0.9,9.0,9.9,45.0,46.0,25.0,0.4,93.0,2.9,48.0,51.0,1.4,1.9
2015/10/22 22:00,Longtan,22.0,0.27,0.7,7.6,8.3,47.0,42.0,24.0,0.6,94.0,2.5,65.0,70.0,1.7,1.5
2015/10/22 23:00,Longtan,22.0,0.27,0.6,5.8,6.4,50.0,28.0,23.0,1.2,95.0,1.8,63.0,63.0,1.4,1.3
2015/10/23 00:00,Longtan,22.0,0.29,0.5,6.5,7.0,49.0,38.0,20.0,0.8,95.0,1.5,65.0,63.0,1.5,1.5
2015/10/23 01:00,Longtan,22.0,0.31,0.6,7.8,8.3,47.0,45.0,21.0,0.4,95.0,2.5,59.0,62.0,0.8,1.2
2015/10/23 02:00,Longtan,22.0,0.28,0.5,6.4,6.9,48.0,57.0,24.0,0.0,95.0,2.3,65.0,68.0,1.0,1.1
2015/10/23 03:00,Longtan,22.0,0.26,0.7,4.6,5.3,48.0,52.0,19.0,0.2,95.0,2.0,63.0,66.0,1.5,1.4
2015/10/23 04:00,Longtan,22.0,0.26,0.7,5.4,6.1,45.0,54.0,22.0,0.4,95.0,2.0,65.0,57.0,1.2,1.1
2015/10/23 05:00,Longtan,22.0,0.28,0.5,6.7,7.2,43.0,51.0,19.0,0.0,96.0,2.1,62.0,65.0,1.6,1.2
2015/10/23 06:00,Longtan,22.0,0.36,1.2,12.0,13.0,36.0,53.0,22.0,0.0,96.0,2.2,61.0,55.0,1.8,1.2
2015/10/23 07:00,Longtan,22.0,0.52,2.7,20.0,22.0,29.0,50.0,20.0,0.0,95.0,3.0,50.0,58.0,1.3,1.5
2015/10/23 08:00,Longtan,23.0,0.48,4.6,18.0,22.0,28.0,48.0,21.0,0.0,92.0,3.9,60.0,64.0,1.3,0.9
2015/10/23 09:00,Longtan,24.0,0.56,6.3,21.0,27.0,28.0,51.0,22.0,0.0,87.0,4.7,56.0,58.0,0.5,0.9
2015/10/23 10:00,Longtan,26.0,0.53,5.2,16.0,21.0,39.0,51.0,20.0,0.0,80.0,4.1,57.0,60.0,0.5,0.5
2015/10/23 11:00,Longtan,26.0,0.45,4.3,15.0,19.0,35.0,46.0,10.0,0.0,80.0,4.3,58.0,55.0,0.4,0.5
2015/10/23 12:00,Longtan,26.0,0.44,4.1,16.0,20.0,35.0,35.0,7.0,0.0,79.0,4.0,61.0,57.0,0.5,0.4
2015/10/23 13:00,Longtan,26.0,0.36,3.2,14.0,17.0,32.0,30.0,5.0,0.0,79.0,3.9,58.0,52.0,0.6,0.5
2015/10/23 14:00,Longtan,25.0,0.35,2.6,14.0,17.0,26.0,31.0,9.0,0.0,84.0,3.8,56.0,48.0,0.4,0.3
2015/10/23 15:00,Longtan,25.0,0.31,2.9,13.0,16.0,27.0,38.0,16.0,0.0,81.0,3.8,50.0,51.0,0.5,0.4
2015/10/23 16:00,Longtan,25.0,0.42,3.5,19.0,23.0,20.0,40.0,14.0,0.0,80.0,4.4,67.0,78.0,0.4,0.4
2015/10/23 17:00,Longtan,25.0,0.54,3.9,23.0,27.0,14.0,42.0,19.0,0.0,83.0,4.1,56.0,48.0,1.0,0.7
2015/10/23 18:00,Longtan,24.0,0.5,3.2,22.0,25.0,13.0,41.0,10.0,0.0,86.0,5.2,49.0,52.0,0.9,0.9
2015/10/23 19:00,Longtan,24.0,0.59,3.7,27.0,30.0,9.0,39.0,14.0,0.0,91.0,6.1,49.0,53.0,0.5,0.7
2015/10/23 20:00,Longtan,24.0,0.5,3.2,19.0,23.0,15.0,39.0,7.0,0.2,93.0,4.9,60.0,51.0,0.6,0.5
2015/10/23 21:00,Longtan,24.0,0.6,3.1,24.0,28.0,9.7,35.0,15.0,0.0,94.0,6.4,52.0,46.0,0.6,0.8
2015/10/23 22:00,Longtan,23.0,0.59,3.0,26.0,29.0,7.9,38.0,13.0,0.6,94.0,8.1,54.0,56.0,0.5,0.6
2015/10/23 23:00,Longtan,23.0,0.42,1.8,18.0,20.0,15.0,34.0,17.0,0.4,94.0,6.2,58.0,53.0,0.7,0.5
2015/10/24 00:00,Longtan,23.0,0.27,1.4,14.0,16.0,23.0,34.0,13.0,0.8,95.0,4.4,51.0,50.0,0.7,0.9
2015/10/24 01:00,Longtan,23.0,0.28,1.1,12.0,13.0,21.0,34.0,13.0,0.0,95.0,2.3,56.0,55.0,1.1,0.8
2015/10/24 02:00,Longtan,23.0,0.29,1.0,12.0,13.0,20.0,37.0,10.0,0.4,95.0,2.7,52.0,53.0,1.7,1.1
2015/10/24 03:00,Longtan,23.0,0.23,1.0,7.2,8.1,23.0,31.0,6.0,0.2,95.0,3.4,58.0,63.0,1.3,1.1
2015/10/24 04:00,Longtan,23.0,0.21,1.0,7.3,8.3,24.0,25.0,3.0,1.2,95.0,2.5,56.0,64.0,1.0,1.3
2015/10/24 05:00,Longtan,23.0,0.23,1.0,6.8,7.9,30.0,21.0,0.0,0.2,95.0,1.3,49.0,53.0,1.3,1.1
2015/10/24 06:00,Longtan,23.0,0.29,1.3,8.3,9.6,30.0,23.0,1.0,0.0,94.0,0.8,47.0,46.0,1.1,0.8
2015/10/24 07:00,Longtan,23.0,0.4,2.2,14.0,16.0,22.0,23.0,3.0,1.0,94.0,1.8,62.0,72.0,1.1,0.8
2015/10/24 08:00,Longtan,23.0,0.37,2.7,13.0,16.0,26.0,27.0,6.0,0.2,94.0,1.4,64.0,63.0,1.0,0.8
2015/10/24 09:00,Longtan,24.0,0.44,5.3,14.0,19.0,27.0,28.0,16.0,0.0,89.0,3.2,66.0,67.0,0.6,0.7
2015/10/24 10:00,Longtan,26.0,0.34,4.5,9.3,14.0,33.0,32.0,17.0,0.0,80.0,5.5,60.0,60.0,1.5,1.2
2015/10/24 11:00,Longtan,26.0,0.35,4.0,8.5,13.0,36.0,36.0,21.0,0.0,77.0,4.9,61.0,57.0,1.2,1.4
2015/10/24 12:00,Longtan,27.0,0.32,3.1,8.0,11.0,40.0,39.0,10.0,0.0,75.0,3.3,63.0,65.0,1.0,1.4
2015/10/24 13:00,Longtan,26.0,0.33,2.6,8.1,11.0,39.0,44.0,12.0,0.0,77.0,2.1,63.0,64.0,0.6,0.9
2015/10/24 14:00,Longtan,25.0,0.38,2.0,11.0,13.0,37.0,39.0,9.0,0.0,83.0,1.7,57.0,52.0,0.4,0.7
2015/10/24 15:00,Longtan,24.0,0.41,2.6,12.0,15.0,32.0,45.0,18.0,0.0,87.0,1.4,61.0,58.0,1.3,1.0
2015/10/24 16:00,Longtan,24.0,0.41,2.2,14.0,16.0,30.0,51.0,23.0,0.0,86.0,1.9,52.0,57.0,0.4,0.7
2015/10/24 17:00,Longtan,24.0,0.42,1.8,14.0,15.0,30.0,53.0,34.0,0.0,85.0,1.5,65.0,62.0,1.6,1.4
2015/10/24 18:00,Longtan,24.0,0.36,1.5,9.3,11.0,34.0,57.0,34.0,0.0,85.0,2.2,65.0,61.0,1.6,1.8
2015/10/24 19:00,Longtan,24.0,0.32,1.3,8.3,9.6,34.0,54.0,30.0,0.0,86.0,3.6,62.0,60.0,1.3,1.1
2015/10/24 20:00,Longtan,24.0,0.3,1.3,7.8,9.1,35.0,56.0,24.0,0.0,86.0,2.5,54.0,48.0,0.8,0.9
2015/10/24 21:00,Longtan,24.0,0.3,1.3,7.5,8.8,34.0,50.0,22.0,0.0,85.0,1.1,51.0,54.0,0.7,0.7
2015/10/24 22:00,Longtan,23.0,0.28,1.1,7.2,8.3,34.0,41.0,26.0,0.0,84.0,1.0,54.0,53.0,0.6,0.9
2015/10/24 23:00,Longtan,23.0,0.31,1.0,8.8,9.8,31.0,42.0,22.0,0.0,84.0,0.9,54.0,52.0,0.8,1.0
2015/10/25 00:00,Longtan,23.0,0.28,0.8,6.3,7.2,34.0,43.0,18.0,0.0,83.0,2.5,53.0,53.0,0.9,0.8
2015/10/25 01:00,Longtan,23.0,0.26,0.8,6.7,7.5,34.0,49.0,16.0,0.0,86.0,1.5,50.0,49.0,0.8,1.1
2015/10/25 02:00,Longtan,23.0,0.23,0.8,5.6,6.4,35.0,45.0,15.0,0.0,86.0,1.6,50.0,48.0,1.6,1.0
2015/10/25 03:00,Longtan,23.0,0.21,1.2,4.5,5.6,36.0,43.0,14.0,0.0,86.0,1.5,49.0,49.0,1.5,1.1
2015/10/25 04:00,Longtan,23.0,0.19,1.2,4.9,6.1,35.0,39.0,19.0,0.0,88.0,1.8,49.0,50.0,0.9,1.2
2015/10/25 05:00,Longtan,22.0,0.2,1.4,6.2,7.6,35.0,45.0,18.0,0.0,88.0,1.9,50.0,48.0,0.8,0.8
2015/10/25 06:00,Longtan,23.0,0.23,1.6,7.3,8.9,38.0,46.0,24.0,0.0,89.0,2.1,49.0,54.0,2.0,1.3
2015/10/25 07:00,Longtan,23.0,0.29,2.1,7.9,10.0,39.0,54.0,19.0,0.0,84.0,2.3,54.0,55.0,1.3,1.5
2015/10/25 08:00,Longtan,24.0,0.32,2.6,7.6,10.0,42.0,59.0,25.0,0.0,78.0,2.1,57.0,56.0,1.3,1.3
2015/10/25 09:00,Longtan,25.0,0.31,2.5,5.9,8.5,45.0,56.0,26.0,0.0,72.0,1.7,59.0,60.0,1.4,1.3
2015/10/25 10:00,Longtan,26.0,0.31,2.8,6.4,9.1,47.0,55.0,26.0,0.0,68.0,1.9,59.0,58.0,1.4,1.3
2015/10/25 11:00,Longtan,26.0,0.31,2.6,6.2,8.9,47.0,48.0,23.0,0.0,67.0,1.8,57.0,59.0,1.7,1.3
2015/10/25 12:00,Longtan,27.0,0.3,2.6,6.2,8.8,46.0,45.0,26.0,0.0,66.0,1.8,57.0,58.0,0.8,1.1
2015/10/25 13:00,Longtan,27.0,0.27,2.4,6.0,8.4,47.0,45.0,25.0,0.0,67.0,1.8,53.0,51.0,1.5,1.2
2015/10/25 14:00,Longtan,26.0,0.27,2.6,7.0,9.5,44.0,41.0,28.0,0.0,68.0,1.8,56.0,57.0,1.3,1.0
2015/10/25 15:00,Longtan,26.0,0.27,2.6,8.2,11.0,40.0,45.0,17.0,0.0,70.0,1.7,59.0,60.0,1.0,1.0
2015/10/25 16:00,Longtan,25.0,0.28,2.2,8.6,11.0,37.0,47.0,17.0,0.0,74.0,1.4,61.0,64.0,1.4,1.0
2015/10/25 17:00,Longtan,24.0,0.3,1.7,10.0,12.0,34.0,47.0,17.0,0.0,78.0,1.6,65.0,64.0,1.8,1.5
2015/10/25 18:00,Longtan,23.0,0.32,1.8,12.0,14.0,33.0,56.0,22.0,0.0,79.0,1.8,62.0,65.0,0.9,0.9
2015/10/25 19:00,Longtan,23.0,0.35,2.0,13.0,15.0,32.0,53.0,25.0,0.0,79.0,1.9,66.0,69.0,1.7,1.0
2015/10/25 20:00,Longtan,23.0,0.33,1.9,12.0,14.0,34.0,53.0,19.0,0.0,79.0,1.9,61.0,64.0,1.4,1.3
2015/10/25 21:00,Longtan,23.0,0.32,1.4,11.0,12.0,37.0,42.0,20.0,0.0,80.0,1.9,60.0,61.0,1.9,1.6
2015/10/25 22:00,Longtan,23.0,0.31,1.4,10.0,12.0,39.0,46.0,16.0,0.0,80.0,1.8,61.0,69.0,1.9,1.7
2015/10/25 23:00,Longtan,22.0,0.28,1.3,8.0,9.3,40.0,48.0,22.0,0.0,81.0,1.5,65.0,64.0,1.8,1.4
2015/10/26 00:00,Longtan,22.0,0.26,1.4,6.3,7.7,42.0,51.0,18.0,0.0,82.0,1.8,64.0,70.0,1.3,1.5
2015/10/26 01:00,Longtan,22.0,0.25,1.4,5.3,6.7,42.0,43.0,27.0,0.0,83.0,1.5,71.0,66.0,1.3,1.2
2015/10/26 02:00,Longtan,22.0,0.22,1.3,4.3,5.6,41.0,42.0,23.0,0.0,84.0,1.5,89.0,62.0,0.8,0.6
2015/10/26 03:00,Longtan,22.0,0.21,1.8,5.3,7.1,40.0,47.0,30.0,0.0,84.0,1.5,93.0,103.0,1.0,0.7
2015/10/26 04:00,Longtan,22.0,0.24,1.7,6.4,8.1,37.0,47.0,21.0,0.0,85.0,1.5,80.0,67.0,1.3,0.7
2015/10/26 05:00,Longtan,22.0,0.26,1.9,8.2,10.0,35.0,44.0,22.0,0.0,84.0,1.6,81.0,73.0,1.4,1.1
2015/10/26 06:00,Longtan,22.0,0.37,3.0,17.0,20.0,28.0,41.0,18.0,0.0,83.0,1.8,85.0,74.0,1.3,1.0
2015/10/26 07:00,Longtan,23.0,0.5,5.0,19.0,24.0,27.0,43.0,17.0,0.0,81.0,2.8,87.0,88.0,1.9,1.4
2015/10/26 08:00,Longtan,24.0,0.48,5.1,15.0,20.0,34.0,42.0,19.0,0.0,75.0,3.5,82.0,95.0,1.7,1.5
2015/10/26 09:00,Longtan,26.0,0.53,5.2,15.0,20.0,41.0,43.0,22.0,0.0,69.0,3.5,77.0,87.0,1.2,1.2
2015/10/26 10:00,Longtan,27.0,0.51,4.8,16.0,21.0,48.0,43.0,22.0,0.0,64.0,3.8,60.0,67.0,0.5,0.5
2015/10/26 11:00,Longtan,28.0,0.45,3.7,16.0,20.0,52.0,48.0,24.0,0.0,63.0,3.7,61.0,78.0,0.9,0.8
2015/10/26 12:00,Longtan,28.0,0.41,3.2,14.0,17.0,59.0,45.0,30.0,0.0,62.0,3.4,37.0,62.0,0.6,0.7
2015/10/26 13:00,Longtan,28.0,0.38,2.3,11.0,13.0,70.0,49.0,32.0,0.0,61.0,3.1,2.5,325.0,1.1,0.3
