time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/21 13:00,Wanli,27.0,0.12,1.9,4.6,6.5,45.0,31.0,2.0,0.0,79.0,1.6,63.0,59.0,2.6,2.5
2015/09/21 14:00,Wanli,27.0,0.13,1.7,4.5,6.2,44.0,26.0,2.0,0.0,82.0,1.6,63.0,77.0,2.6,2.6
2015/09/21 15:00,Wanli,27.0,0.14,1.8,5.3,7.1,42.0,18.0,2.0,0.0,84.0,1.6,78.0,78.0,3.5,2.8
2015/09/21 16:00,Wanli,26.0,0.16,1.5,6.1,7.6,39.0,22.0,3.0,0.0,84.0,1.5,73.0,71.0,3.3,3.2
2015/09/21 17:00,Wanli,26.0,0.15,1.5,5.2,6.7,40.0,22.0,2.0,0.8,87.0,1.3,64.0,66.0,2.3,2.7
2015/09/21 18:00,Wanli,26.0,0.15,1.3,5.0,6.3,39.0,21.0,2.0,0.0,87.0,1.3,97.0,174.0,0.8,0.9
2015/09/21 19:00,Wanli,26.0,0.17,1.1,6.6,7.7,36.0,23.0,6.0,0.0,86.0,1.2,72.0,66.0,1.0,0.3
2015/09/21 20:00,Wanli,26.0,0.16,0.9,5.3,6.2,36.0,24.0,7.0,0.0,88.0,1.5,62.0,149.0,0.6,0.8
2015/09/21 21:00,Wanli,26.0,0.14,1.2,5.2,6.4,37.0,24.0,4.0,0.0,88.0,1.5,80.0,158.0,1.0,0.7
2015/09/21 22:00,Wanli,26.0,0.21,1.2,7.4,8.6,24.0,26.0,6.0,0.0,89.0,1.6,209.0,199.0,1.8,0.6
2015/09/21 23:00,Wanli,25.0,0.17,1.2,5.6,6.8,18.0,20.0,7.0,0.0,91.0,1.5,215.0,211.0,1.4,1.2
2015/09/22 00:00,Wanli,25.0,0.17,1.2,4.7,5.9,14.0,21.0,6.0,0.0,91.0,0.5,208.0,197.0,1.9,1.3
2015/09/22 01:00,Wanli,25.0,0.15,1.1,3.4,4.5,14.0,22.0,5.0,0.0,92.0,2.1,204.0,202.0,1.8,2.1
2015/09/22 02:00,Wanli,25.0,0.14,1.1,2.9,3.9,16.0,15.0,4.0,0.0,91.0,2.1,206.0,211.0,2.7,2.2
2015/09/22 03:00,Wanli,24.0,0.14,1.6,2.6,4.2,16.0,17.0,4.0,0.0,90.0,2.0,218.0,222.0,2.7,3.0
2015/09/22 04:00,Wanli,24.0,0.16,1.5,2.2,3.7,18.0,20.0,4.0,0.0,89.0,1.8,220.0,225.0,2.2,2.8
2015/09/22 05:00,Wanli,24.0,0.2,1.8,3.8,5.6,15.0,18.0,3.0,0.0,89.0,1.9,213.0,212.0,2.1,2.2
2015/09/22 06:00,Wanli,24.0,0.29,5.1,8.2,13.0,15.0,24.0,5.0,0.0,87.0,2.3,217.0,214.0,2.3,2.3
2015/09/22 07:00,Wanli,26.0,0.39,13.0,11.0,24.0,13.0,33.0,11.0,0.0,82.0,3.1,191.0,179.0,1.1,1.3
2015/09/22 08:00,Wanli,28.0,0.22,3.5,4.9,8.3,36.0,34.0,12.0,0.0,77.0,3.4,55.0,54.0,2.8,2.3
2015/09/22 09:00,Wanli,28.0,0.21,2.9,5.1,8.0,42.0,38.0,9.0,0.0,78.0,3.7,52.0,61.0,2.3,2.1
2015/09/22 10:00,Wanli,29.0,0.25,2.6,6.0,8.5,56.0,50.0,13.0,0.0,76.0,3.8,36.0,30.0,3.3,2.6
2015/09/22 11:00,Wanli,29.0,0.22,2.5,5.8,8.3,53.0,56.0,17.0,0.0,76.0,3.0,56.0,60.0,2.3,2.1
2015/09/22 12:00,Wanli,29.0,0.18,2.2,3.2,5.4,57.0,46.0,17.0,0.0,78.0,4.0,54.0,59.0,3.6,3.5
2015/09/22 13:00,Wanli,28.0,0.17,2.6,5.6,8.2,51.0,35.0,14.0,0.0,81.0,4.8,70.0,69.0,2.4,2.8
2015/09/22 14:00,Wanli,28.0,0.17,2.2,3.8,6.0,51.0,35.0,13.0,0.0,81.0,3.3,56.0,51.0,2.6,2.6
2015/09/22 15:00,Wanli,28.0,0.18,1.9,4.1,6.0,53.0,38.0,13.0,0.2,80.0,5.8,36.0,22.0,1.9,1.7
2015/09/22 16:00,Wanli,28.0,0.19,2.0,6.7,8.7,51.0,38.0,18.0,0.0,81.0,4.8,30.0,39.0,1.6,0.9
2015/09/22 17:00,Wanli,28.0,0.19,1.9,6.8,8.7,46.0,33.0,19.0,0.0,82.0,4.1,46.0,344.0,0.7,1.1
2015/09/22 18:00,Wanli,27.0,0.37,1.9,14.0,15.0,23.0,31.0,18.0,0.0,83.0,2.7,213.0,210.0,1.6,1.2
2015/09/22 19:00,Wanli,26.0,0.29,2.1,7.9,10.0,22.0,32.0,23.0,0.0,86.0,2.2,215.0,218.0,2.6,2.5
2015/09/22 20:00,Wanli,26.0,0.28,2.1,7.9,10.0,22.0,38.0,24.0,0.0,87.0,3.4,217.0,218.0,2.7,2.7
2015/09/22 21:00,Wanli,25.0,0.3,1.8,10.0,12.0,23.0,42.0,25.0,0.0,87.0,4.3,216.0,217.0,3.4,3.2
