time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/02 13:00,Taoyuan,23.0,0.34,2.2,15.0,17.0,46.0,35.0,16.0,0.0,75.0,0.8,202.0,154.0,1.9,0.2
2015/12/02 14:00,Taoyuan,24.0,0.35,2.8,16.0,19.0,48.0,38.0,19.0,0.0,72.0,0.9,281.0,301.0,1.9,0.4
2015/12/02 15:00,Taoyuan,23.0,0.37,2.3,17.0,19.0,47.0,38.0,20.0,0.0,74.0,1.0,320.0,2.9,1.5,0.2
2015/12/02 16:00,Taoyuan,22.0,0.36,1.7,13.0,14.0,47.0,42.0,23.0,0.0,78.0,0.8,64.0,59.0,1.4,0.3
2015/12/02 17:00,Taoyuan,22.0,0.45,1.6,14.0,16.0,45.0,36.0,26.0,0.0,80.0,0.9,56.0,5.8,1.6,0.4
2015/12/02 18:00,Taoyuan,22.0,0.41,2.6,17.0,20.0,40.0,37.0,21.0,0.0,78.0,0.7,57.0,55.0,0.9,0.4
2015/12/02 19:00,Taoyuan,22.0,0.42,2.0,16.0,18.0,38.0,30.0,17.0,0.0,78.0,0.9,7.3,3.4,1.2,0.3
2015/12/02 20:00,Taoyuan,21.0,0.39,1.7,14.0,16.0,36.0,33.0,12.0,0.0,79.0,0.7,45.0,72.0,1.1,0.3
2015/12/02 21:00,Taoyuan,21.0,0.33,1.6,9.3,11.0,38.0,29.0,16.0,0.0,81.0,0.7,64.0,66.0,1.3,0.5
2015/12/02 22:00,Taoyuan,21.0,0.34,1.0,9.4,10.0,35.0,42.0,25.0,0.0,80.0,0.7,70.0,64.0,1.3,1.0
2015/12/02 23:00,Taoyuan,20.0,0.4,0.9,9.5,10.0,30.0,48.0,26.0,0.0,82.0,0.7,75.0,68.0,1.1,0.9
2015/12/03 00:00,Taoyuan,19.0,0.41,1.3,8.2,9.4,28.0,48.0,26.0,0.0,84.0,0.8,76.0,55.0,1.7,0.9
2015/12/03 01:00,Taoyuan,19.0,0.39,1.1,5.6,6.7,32.0,28.0,13.0,0.0,85.0,1.3,68.0,74.0,1.8,0.9
2015/12/03 02:00,Taoyuan,18.0,0.36,1.1,4.7,5.7,34.0,18.0,11.0,0.0,89.0,1.2,79.0,108.0,1.8,0.7
2015/12/03 03:00,Taoyuan,17.0,0.37,1.5,3.8,5.3,32.0,14.0,11.0,0.0,88.0,1.2,84.0,83.0,1.7,1.1
2015/12/03 04:00,Taoyuan,16.0,0.38,1.2,5.1,6.3,29.0,18.0,11.0,0.4,90.0,1.2,74.0,67.0,1.4,0.9
2015/12/03 05:00,Taoyuan,16.0,0.38,1.3,6.3,7.6,28.0,21.0,13.0,0.8,92.0,1.2,78.0,73.0,1.5,1.0
2015/12/03 06:00,Taoyuan,16.0,0.41,1.9,11.0,13.0,24.0,20.0,5.0,0.2,92.0,1.3,74.0,75.0,1.2,0.7
2015/12/03 07:00,Taoyuan,15.0,0.66,4.8,21.0,25.0,16.0,25.0,7.0,0.2,91.0,1.3,74.0,79.0,1.4,1.0
2015/12/03 08:00,Taoyuan,16.0,0.87,12.0,26.0,39.0,9.6,25.0,6.0,0.0,89.0,1.6,77.0,74.0,2.1,1.5
2015/12/03 09:00,Taoyuan,16.0,0.69,6.9,22.0,29.0,16.0,44.0,25.0,0.0,80.0,1.5,86.0,72.0,2.0,1.8
2015/12/03 10:00,Taoyuan,18.0,0.56,5.8,18.0,24.0,23.0,57.0,32.0,0.0,65.0,1.5,90.0,85.0,3.2,2.4
2015/12/03 11:00,Taoyuan,18.0,0.54,4.0,15.0,19.0,27.0,76.0,34.0,0.0,62.0,1.5,83.0,82.0,3.1,2.7
2015/12/03 12:00,Taoyuan,18.0,0.57,3.7,16.0,20.0,25.0,84.0,35.0,0.0,64.0,1.5,93.0,98.0,2.8,2.6
2015/12/03 13:00,Taoyuan,18.0,0.49,2.9,17.0,20.0,26.0,91.0,38.0,0.0,65.0,1.7,95.0,99.0,3.3,2.9
2015/12/03 14:00,Taoyuan,18.0,0.45,2.5,16.0,18.0,27.0,98.0,42.0,0.0,64.0,1.6,94.0,88.0,2.7,3.0
2015/12/03 15:00,Taoyuan,17.0,0.5,3.3,20.0,24.0,25.0,86.0,30.0,0.0,64.0,1.7,88.0,83.0,2.9,2.7
2015/12/03 16:00,Taoyuan,17.0,0.55,4.2,25.0,29.0,21.0,95.0,31.0,0.0,66.0,1.8,88.0,85.0,2.4,2.6
2015/12/03 17:00,Taoyuan,17.0,0.65,4.5,26.0,31.0,21.0,99.0,37.0,0.0,66.0,1.8,87.0,89.0,3.6,2.6
2015/12/03 18:00,Taoyuan,17.0,0.6,2.7,25.0,28.0,24.0,109.0,31.0,0.0,65.0,1.9,91.0,89.0,3.7,3.1
2015/12/03 19:00,Taoyuan,17.0,0.56,2.0,20.0,21.0,32.0,104.0,33.0,0.0,65.0,1.6,85.0,84.0,3.2,2.6
2015/12/03 20:00,Taoyuan,17.0,0.51,1.8,14.0,16.0,38.0,102.0,23.0,0.0,65.0,1.5,80.0,86.0,2.9,2.5
2015/12/03 21:00,Taoyuan,17.0,0.51,1.7,13.0,15.0,39.0,107.0,28.0,0.0,65.0,1.4,81.0,80.0,2.9,2.3
2015/12/03 22:00,Taoyuan,17.0,0.49,1.5,11.0,13.0,40.0,108.0,23.0,0.0,66.0,1.4,92.0,96.0,2.8,2.2
