time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/09 11:00,Taoyuan,31.0,0.31,5.0,11.0,16.0,17.0,10.0,1.0,0.0,82.0,4.0,82.0,70.0,1.5,1.2
2015/07/09 12:00,Taoyuan,33.0,0.26,4.6,7.9,13.0,18.0,14.0,7.0,0.0,75.0,2.8,75.0,76.0,2.6,1.6
2015/07/09 13:00,Taoyuan,34.0,0.19,3.3,5.2,8.5,19.0,22.0,9.0,0.0,68.0,2.5,80.0,79.0,2.5,1.6
2015/07/09 14:00,Taoyuan,34.0,0.19,3.5,4.8,8.3,19.0,28.0,11.0,0.0,68.0,2.8,81.0,91.0,2.0,1.8
2015/07/09 15:00,Taoyuan,33.0,0.23,4.0,5.8,9.8,17.0,28.0,5.0,0.0,71.0,2.5,79.0,92.0,1.6,1.2
2015/07/09 16:00,Taoyuan,32.0,0.27,4.5,7.7,12.0,14.0,20.0,10.0,0.0,75.0,2.8,79.0,77.0,1.9,1.8
2015/07/09 17:00,Taoyuan,31.0,0.38,5.3,9.2,15.0,11.0,23.0,11.0,0.0,81.0,2.8,78.0,79.0,1.6,1.2
2015/07/09 18:00,Taoyuan,30.0,0.22,2.2,6.2,8.4,13.0,30.0,16.0,0.0,81.0,2.2,71.0,66.0,1.7,0.9
2015/07/09 19:00,Taoyuan,29.0,0.25,2.5,6.8,9.2,11.0,28.0,10.0,0.4,89.0,2.4,77.0,76.0,1.5,1.1
2015/07/09 20:00,Taoyuan,29.0,0.16,1.9,4.8,6.7,13.0,27.0,11.0,0.8,87.0,2.0,73.0,72.0,1.9,1.3
2015/07/09 21:00,Taoyuan,28.0,0.21,1.8,7.1,8.9,10.0,21.0,12.0,1.6,89.0,2.4,70.0,71.0,1.2,0.9
2015/07/09 22:00,Taoyuan,28.0,0.13,1.7,4.8,6.5,13.0,24.0,7.0,6.0,91.0,2.0,78.0,84.0,1.5,0.9
2015/07/09 23:00,Taoyuan,28.0,0.08,1.6,2.0,3.6,15.0,22.0,3.0,4.2,92.0,2.0,59.0,59.0,1.9,0.3
2015/07/10 00:00,Taoyuan,28.0,0.08,1.1,2.0,3.1,15.0,19.0,0.0,1.2,91.0,2.1,86.0,83.0,2.3,0.7
2015/07/10 01:00,Taoyuan,28.0,0.07,1.3,1.7,2.9,16.0,22.0,6.0,1.4,91.0,2.0,124.0,121.0,2.4,0.5
2015/07/10 02:00,Taoyuan,28.0,0.06,1.1,1.2,2.3,17.0,24.0,11.0,1.6,91.0,2.2,193.0,146.0,3.1,0.3
2015/07/10 03:00,Taoyuan,27.0,0.07,1.4,0.3,1.7,17.0,26.0,9.0,0.4,91.0,2.2,125.0,235.0,2.5,0.5
2015/07/10 04:00,Taoyuan,27.0,0.09,1.5,3.8,5.3,13.0,28.0,5.0,1.2,90.0,3.3,215.0,248.0,2.6,0.3
2015/07/10 05:00,Taoyuan,27.0,0.12,1.2,4.1,5.3,15.0,28.0,6.0,1.6,91.0,3.3,250.0,212.0,2.8,0.9
2015/07/10 06:00,Taoyuan,27.0,0.13,1.2,4.0,5.2,16.0,35.0,7.0,1.2,91.0,3.0,209.0,201.0,2.9,0.8
2015/07/10 07:00,Taoyuan,27.0,0.15,1.5,4.6,6.1,15.0,32.0,10.0,1.2,91.0,3.2,242.0,239.0,2.9,0.6
2015/07/10 08:00,Taoyuan,27.0,0.14,1.7,4.0,5.7,17.0,35.0,5.0,0.0,90.0,3.3,246.0,260.0,2.9,1.0
2015/07/10 09:00,Taoyuan,27.0,0.17,2.0,4.2,6.2,18.0,29.0,10.0,0.6,89.0,3.1,244.0,269.0,2.4,0.9
2015/07/10 10:00,Taoyuan,27.0,0.2,2.1,6.1,8.3,19.0,36.0,11.0,3.0,88.0,3.7,263.0,250.0,2.3,0.8
2015/07/10 11:00,Taoyuan,27.0,0.19,2.4,5.6,7.9,21.0,35.0,10.0,4.6,90.0,2.8,268.0,252.0,2.3,1.1
2015/07/10 12:00,Taoyuan,26.0,0.18,1.7,4.2,5.8,24.0,36.0,12.0,3.4,90.0,2.3,277.0,267.0,2.2,1.3
2015/07/10 13:00,Taoyuan,26.0,0.16,1.8,3.5,5.3,28.0,20.0,6.0,10.0,90.0,2.2,262.0,273.0,3.2,1.3
2015/07/10 14:00,Taoyuan,26.0,0.18,1.7,4.1,5.8,29.0,21.0,11.0,0.8,90.0,2.2,273.0,281.0,2.0,1.3
