time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/20 14:00,Pingzhen,28.0,0.18,2.8,13.0,16.0,23.0,51.0,4.0,0.0,71.0,3.0,270.0,268.0,4.3,3.9
2015/04/20 15:00,Pingzhen,27.0,0.17,1.6,7.1,8.7,20.0,45.0,4.0,0.0,75.0,2.2,265.0,253.0,4.6,4.7
2015/04/20 16:00,Pingzhen,26.0,0.2,2.2,9.3,11.0,19.0,42.0,7.0,0.0,76.0,2.0,252.0,256.0,4.7,4.2
2015/04/20 17:00,Pingzhen,26.0,0.25,1.9,9.8,12.0,19.0,34.0,15.0,0.0,76.0,1.9,254.0,261.0,3.6,3.7
2015/04/20 18:00,Pingzhen,26.0,0.27,2.0,11.0,13.0,17.0,36.0,16.0,0.0,78.0,2.4,262.0,266.0,3.3,3.1
2015/04/20 19:00,Pingzhen,24.0,0.35,1.5,9.4,11.0,23.0,39.0,15.0,0.0,81.0,2.2,336.0,44.0,4.0,1.2
2015/04/20 20:00,Pingzhen,19.0,0.47,0.6,13.0,14.0,32.0,37.0,10.0,2.4,88.0,2.2,44.0,48.0,3.2,3.7
2015/04/20 21:00,Pingzhen,19.0,0.47,0.7,17.0,18.0,28.0,32.0,9.0,3.6,91.0,2.6,55.0,57.0,3.0,2.0
2015/04/20 22:00,Pingzhen,19.0,0.45,0.7,14.0,15.0,33.0,20.0,7.0,0.2,90.0,2.7,50.0,46.0,3.7,3.2
2015/04/20 23:00,Pingzhen,19.0,0.41,0.5,12.0,12.0,38.0,16.0,10.0,0.8,89.0,2.3,67.0,65.0,3.0,2.6
2015/04/21 00:00,Pingzhen,18.0,0.36,0.5,11.0,11.0,43.0,16.0,9.0,0.8,89.0,2.4,61.0,58.0,3.7,2.5
2015/04/21 01:00,Pingzhen,18.0,0.32,0.5,10.0,11.0,44.0,18.0,13.0,0.4,90.0,3.0,51.0,47.0,2.5,2.7
2015/04/21 02:00,Pingzhen,18.0,0.32,0.3,11.0,11.0,43.0,25.0,11.0,7.0,91.0,1.4,47.0,49.0,2.5,2.3
2015/04/21 03:00,Pingzhen,17.0,0.36,1.0,15.0,16.0,41.0,25.0,15.0,10.0,92.0,1.7,51.0,50.0,2.4,1.9
2015/04/21 04:00,Pingzhen,17.0,0.31,1.1,8.6,9.6,50.0,26.0,19.0,8.2,93.0,1.9,92.0,105.0,4.0,2.8
2015/04/21 05:00,Pingzhen,17.0,0.34,0.9,11.0,12.0,46.0,19.0,14.0,1.6,93.0,2.7,79.0,46.0,2.4,2.4
2015/04/21 06:00,Pingzhen,17.0,0.45,1.1,22.0,23.0,34.0,20.0,16.0,0.4,93.0,2.4,42.0,41.0,2.9,2.5
2015/04/21 07:00,Pingzhen,17.0,0.54,2.1,25.0,27.0,32.0,31.0,18.0,0.0,93.0,2.6,42.0,37.0,3.0,2.9
2015/04/21 08:00,Pingzhen,18.0,0.63,1.8,27.0,29.0,31.0,43.0,25.0,0.0,91.0,2.4,50.0,44.0,2.3,2.1
2015/04/21 09:00,Pingzhen,18.0,0.61,2.0,24.0,26.0,35.0,49.0,29.0,0.0,88.0,2.4,47.0,46.0,2.8,2.5
2015/04/21 10:00,Pingzhen,18.0,0.53,3.0,29.0,32.0,25.0,49.0,29.0,0.0,88.0,2.2,42.0,46.0,2.9,1.6
2015/04/21 11:00,Pingzhen,18.0,0.56,3.5,27.0,31.0,29.0,41.0,30.0,0.0,89.0,3.1,54.0,51.0,2.5,2.3
2015/04/21 12:00,Pingzhen,18.0,0.53,3.5,25.0,29.0,32.0,45.0,33.0,0.0,87.0,3.1,45.0,43.0,3.4,2.4
2015/04/21 13:00,Pingzhen,18.0,0.49,3.8,24.0,28.0,32.0,64.0,26.0,0.0,87.0,2.9,43.0,37.0,3.3,2.6
2015/04/21 14:00,Pingzhen,18.0,0.41,2.7,23.0,25.0,37.0,60.0,35.0,0.0,86.0,2.2,44.0,50.0,2.5,2.3
2015/04/21 15:00,Pingzhen,18.0,0.42,2.5,26.0,28.0,33.0,59.0,31.0,0.0,85.0,3.4,42.0,37.0,3.7,2.4
2015/04/21 16:00,Pingzhen,19.0,0.47,2.1,23.0,25.0,38.0,60.0,40.0,0.0,84.0,3.3,60.0,77.0,3.1,2.4
2015/04/21 17:00,Pingzhen,18.0,0.56,1.4,24.0,26.0,37.0,58.0,31.0,0.0,82.0,3.0,49.0,48.0,2.5,2.6
2015/04/21 18:00,Pingzhen,18.0,0.58,1.3,22.0,23.0,40.0,55.0,30.0,0.0,83.0,2.1,53.0,48.0,2.5,2.6
2015/04/21 19:00,Pingzhen,18.0,0.62,1.1,23.0,24.0,37.0,55.0,26.0,0.0,83.0,2.5,50.0,42.0,2.0,1.9
2015/04/21 20:00,Pingzhen,18.0,0.54,1.4,29.0,30.0,27.0,56.0,26.0,0.0,84.0,2.9,41.0,49.0,1.9,1.8
2015/04/21 21:00,Pingzhen,18.0,0.59,1.3,26.0,27.0,31.0,54.0,23.0,0.0,86.0,2.4,59.0,65.0,1.9,1.5
2015/04/21 22:00,Pingzhen,18.0,0.52,1.1,21.0,22.0,38.0,43.0,23.0,0.0,89.0,2.5,57.0,40.0,2.1,1.5
2015/04/21 23:00,Pingzhen,18.0,0.53,1.1,27.0,28.0,29.0,50.0,23.0,0.0,90.0,3.9,49.0,70.0,1.3,1.5
2015/04/22 00:00,Pingzhen,18.0,0.45,1.3,20.0,21.0,36.0,52.0,20.0,0.0,90.0,3.9,79.0,56.0,1.6,1.2
2015/04/22 01:00,Pingzhen,18.0,0.44,1.3,18.0,19.0,35.0,62.0,23.0,0.0,90.0,6.1,61.0,92.0,1.1,1.1
2015/04/22 02:00,Pingzhen,18.0,0.42,1.0,18.0,19.0,31.0,61.0,28.0,0.2,90.0,6.2,103.0,102.0,1.3,1.6
2015/04/22 03:00,Pingzhen,17.0,0.31,0.9,12.0,13.0,38.0,60.0,31.0,0.0,91.0,5.5,101.0,100.0,2.7,2.3
2015/04/22 04:00,Pingzhen,17.0,0.3,0.9,10.0,11.0,40.0,53.0,26.0,0.0,92.0,7.4,94.0,101.0,2.1,2.0
2015/04/22 05:00,Pingzhen,17.0,0.3,0.7,11.0,12.0,39.0,43.0,20.0,0.4,91.0,6.0,85.0,97.0,2.3,1.7
2015/04/22 06:00,Pingzhen,18.0,0.36,1.1,15.0,16.0,36.0,32.0,17.0,0.0,90.0,4.2,86.0,92.0,2.7,2.0
2015/04/22 07:00,Pingzhen,18.0,0.6,2.4,23.0,26.0,30.0,33.0,15.0,0.0,88.0,6.1,73.0,54.0,1.9,1.9
2015/04/22 08:00,Pingzhen,19.0,0.61,3.3,21.0,24.0,36.0,34.0,16.0,0.0,84.0,4.6,68.0,86.0,3.0,2.7
2015/04/22 09:00,Pingzhen,20.0,0.57,3.1,20.0,23.0,39.0,41.0,20.0,0.0,81.0,3.5,55.0,54.0,3.0,2.8
2015/04/22 10:00,Pingzhen,21.0,0.44,2.7,16.0,19.0,43.0,44.0,17.0,0.0,75.0,3.2,62.0,67.0,3.6,3.1
2015/04/22 11:00,Pingzhen,21.0,0.37,2.1,16.0,19.0,43.0,44.0,16.0,0.0,74.0,3.5,53.0,46.0,3.7,2.8
2015/04/22 12:00,Pingzhen,21.0,0.34,2.4,16.0,19.0,43.0,47.0,16.0,0.0,74.0,3.6,44.0,43.0,3.9,3.4
2015/04/22 13:00,Pingzhen,22.0,0.38,2.5,14.0,16.0,49.0,46.0,16.0,0.0,71.0,3.4,65.0,56.0,4.6,3.2
2015/04/22 14:00,Pingzhen,22.0,0.34,2.0,12.0,14.0,51.0,49.0,17.0,0.0,67.0,2.6,58.0,72.0,3.9,3.8
2015/04/22 15:00,Pingzhen,22.0,0.36,2.0,14.0,16.0,46.0,44.0,9.0,0.0,65.0,3.0,58.0,48.0,5.1,3.6
2015/04/22 16:00,Pingzhen,21.0,0.37,1.7,16.0,18.0,44.0,46.0,11.0,0.0,63.0,3.7,52.0,58.0,3.7,4.1
