time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/21 16:00,Guting,25.0,0.41,5.5,25.0,31.0,21.0,24.0,9.0,0.0,83.0,3.5,79.0,82.0,2.5,2.5
2015/10/21 17:00,Guting,24.0,0.45,4.2,19.0,23.0,21.0,26.0,13.0,0.0,88.0,2.0,92.0,103.0,3.1,2.7
2015/10/21 18:00,Guting,24.0,0.49,4.9,19.0,24.0,21.0,36.0,7.0,0.0,83.0,1.5,106.0,115.0,2.5,2.5
2015/10/21 19:00,Guting,24.0,0.49,5.0,22.0,27.0,19.0,30.0,4.0,0.0,84.0,2.1,109.0,101.0,2.4,2.2
2015/10/21 20:00,Guting,24.0,0.39,2.9,17.0,20.0,23.0,29.0,2.0,0.4,86.0,2.3,106.0,107.0,2.5,2.2
2015/10/21 21:00,Guting,23.0,0.36,2.6,15.0,17.0,25.0,28.0,5.0,0.2,93.0,1.4,101.0,122.0,2.1,1.9
2015/10/21 22:00,Guting,23.0,0.32,2.7,12.0,15.0,28.0,26.0,8.0,0.0,88.0,1.4,110.0,112.0,1.7,2.1
2015/10/21 23:00,Guting,23.0,0.24,1.6,8.9,10.0,32.0,26.0,3.0,0.0,86.0,1.3,109.0,99.0,2.0,1.8
2015/10/22 00:00,Guting,24.0,0.24,1.2,8.4,9.6,32.0,32.0,1.0,0.0,84.0,1.4,73.0,72.0,2.0,1.5
2015/10/22 01:00,Guting,24.0,0.22,1.0,8.0,9.1,32.0,39.0,0.0,0.0,89.0,2.1,80.0,81.0,2.2,1.7
2015/10/22 02:00,Guting,24.0,0.16,1.0,5.9,6.9,35.0,44.0,7.0,0.0,92.0,2.0,80.0,80.0,2.2,2.2
2015/10/22 03:00,Guting,24.0,0.14,1.5,3.8,5.3,36.0,42.0,5.0,0.0,92.0,1.4,87.0,83.0,2.2,2.1
2015/10/22 04:00,Guting,24.0,0.15,1.5,4.2,5.7,37.0,41.0,4.0,0.0,93.0,1.6,78.0,82.0,2.6,2.3
2015/10/22 05:00,Guting,24.0,0.17,1.5,6.1,7.5,35.0,43.0,2.0,0.2,93.0,1.9,88.0,97.0,3.3,2.2
2015/10/22 06:00,Guting,24.0,0.22,2.2,10.0,13.0,35.0,40.0,10.0,0.0,92.0,2.0,89.0,93.0,2.3,2.5
2015/10/22 07:00,Guting,24.0,0.43,4.2,19.0,23.0,28.0,43.0,10.0,4.8,93.0,1.7,99.0,90.0,3.3,2.6
2015/10/22 08:00,Guting,23.0,0.7,8.2,30.0,38.0,22.0,37.0,11.0,2.8,95.0,2.9,85.0,68.0,2.5,2.0
2015/10/22 09:00,Guting,24.0,0.42,4.3,20.0,24.0,33.0,43.0,7.0,3.4,94.0,3.3,92.0,91.0,4.0,2.8
2015/10/22 10:00,Guting,24.0,0.39,4.0,22.0,26.0,33.0,46.0,10.0,3.0,94.0,4.7,79.0,66.0,3.2,2.6
2015/10/22 11:00,Guting,24.0,0.42,4.7,24.0,28.0,31.0,57.0,9.0,0.0,93.0,5.8,67.0,85.0,2.3,2.5
2015/10/22 12:00,Guting,24.0,0.38,4.4,21.0,25.0,33.0,54.0,16.0,0.0,91.0,6.0,66.0,59.0,2.5,2.6
2015/10/22 13:00,Guting,24.0,0.33,3.4,14.0,18.0,38.0,58.0,19.0,3.8,92.0,2.6,64.0,72.0,3.0,2.1
2015/10/22 14:00,Guting,23.0,0.43,4.0,23.0,27.0,30.0,49.0,22.0,2.2,95.0,2.3,77.0,76.0,3.2,2.1
2015/10/22 15:00,Guting,24.0,0.4,4.6,20.0,25.0,34.0,63.0,19.0,0.0,90.0,1.6,71.0,69.0,3.1,2.6
2015/10/22 16:00,Guting,24.0,0.39,2.9,18.0,21.0,38.0,56.0,12.0,0.0,88.0,1.6,75.0,74.0,3.0,2.5
2015/10/22 17:00,Guting,24.0,0.55,3.1,24.0,27.0,34.0,66.0,20.0,0.0,88.0,1.7,80.0,81.0,2.3,2.4
2015/10/22 18:00,Guting,23.0,0.68,4.3,27.0,31.0,30.0,54.0,15.0,1.8,94.0,2.5,79.0,63.0,2.6,2.2
2015/10/22 19:00,Guting,23.0,0.51,2.5,20.0,23.0,36.0,55.0,27.0,4.2,96.0,2.7,74.0,100.0,1.8,2.0
2015/10/22 20:00,Guting,23.0,0.52,2.9,24.0,27.0,31.0,46.0,17.0,1.0,98.0,2.7,105.0,86.0,1.8,1.6
2015/10/22 21:00,Guting,23.0,0.51,2.6,22.0,24.0,34.0,50.0,25.0,0.0,95.0,2.0,84.0,93.0,2.0,1.8
2015/10/22 22:00,Guting,23.0,0.48,2.2,18.0,20.0,39.0,47.0,21.0,0.0,95.0,1.6,83.0,79.0,2.5,2.1
2015/10/22 23:00,Guting,23.0,0.32,1.7,8.6,10.0,49.0,51.0,21.0,0.0,92.0,1.6,72.0,73.0,2.4,2.1
2015/10/23 00:00,Guting,23.0,0.32,1.5,7.3,8.8,51.0,54.0,21.0,0.0,92.0,1.6,69.0,64.0,1.7,1.6
2015/10/23 01:00,Guting,23.0,0.29,1.3,6.7,7.9,48.0,56.0,22.0,0.0,91.0,1.4,78.0,67.0,1.8,1.4
2015/10/23 02:00,Guting,24.0,0.28,1.3,5.1,6.4,48.0,60.0,29.0,0.0,91.0,1.3,78.0,81.0,1.9,1.7
2015/10/23 03:00,Guting,24.0,0.29,0.5,6.4,6.9,45.0,58.0,31.0,0.0,92.0,1.3,100.0,108.0,1.4,1.2
2015/10/23 04:00,Guting,24.0,0.29,0.4,4.9,5.3,45.0,61.0,28.0,0.0,91.0,1.1,81.0,79.0,1.9,1.4
2015/10/23 05:00,Guting,24.0,0.31,0.4,7.7,8.0,41.0,60.0,29.0,0.0,91.0,1.3,75.0,47.0,1.0,1.0
2015/10/23 06:00,Guting,24.0,0.58,6.3,26.0,32.0,22.0,61.0,18.0,0.0,93.0,1.5,177.0,208.0,1.3,0.7
2015/10/23 07:00,Guting,24.0,0.98,9.5,32.0,41.0,14.0,64.0,20.0,0.0,94.0,1.7,213.0,201.0,1.0,1.0
2015/10/23 08:00,Guting,25.0,1.44,20.0,40.0,59.0,11.0,65.0,15.0,0.0,92.0,2.4,211.0,204.0,1.6,1.2
2015/10/23 09:00,Guting,26.0,0.87,15.0,28.0,43.0,17.0,61.0,22.0,0.0,89.0,2.2,98.0,85.0,2.2,1.2
2015/10/23 10:00,Guting,27.0,0.39,7.4,17.0,24.0,22.0,48.0,12.0,0.0,83.0,1.7,74.0,65.0,2.5,1.5
2015/10/23 11:00,Guting,27.0,0.32,4.8,12.0,17.0,26.0,38.0,11.0,0.0,81.0,1.5,71.0,75.0,2.8,1.5
2015/10/23 12:00,Guting,27.0,0.3,4.9,11.0,16.0,27.0,33.0,1.0,0.0,77.0,1.5,73.0,76.0,3.6,2.2
2015/10/23 13:00,Guting,28.0,0.28,3.3,11.0,14.0,26.0,33.0,1.0,0.0,75.0,1.4,69.0,64.0,2.4,1.5
2015/10/23 14:00,Guting,27.0,0.33,3.5,14.0,18.0,23.0,31.0,2.0,0.0,80.0,1.3,63.0,70.0,2.1,1.4
2015/10/23 15:00,Guting,26.0,0.37,3.8,17.0,21.0,20.0,29.0,4.0,0.0,82.0,1.4,64.0,69.0,1.9,1.1
2015/10/23 16:00,Guting,26.0,0.46,4.8,21.0,26.0,15.0,29.0,5.0,0.0,87.0,1.5,64.0,48.0,1.6,1.4
2015/10/23 17:00,Guting,26.0,0.52,3.8,23.0,26.0,16.0,30.0,6.0,0.0,87.0,1.6,69.0,69.0,2.3,1.5
2015/10/23 18:00,Guting,25.0,0.82,8.4,29.0,38.0,11.0,36.0,7.0,0.0,90.0,1.8,81.0,100.0,1.6,1.1
2015/10/23 19:00,Guting,25.0,0.81,7.6,31.0,39.0,9.5,39.0,10.0,0.4,95.0,1.8,94.0,115.0,1.4,1.4
2015/10/23 20:00,Guting,25.0,0.66,5.3,28.0,34.0,11.0,43.0,3.0,0.0,92.0,1.7,80.0,63.0,2.3,1.3
2015/10/23 21:00,Guting,25.0,0.52,3.0,23.0,26.0,16.0,44.0,4.0,0.0,92.0,1.6,85.0,87.0,1.9,1.4
2015/10/23 22:00,Guting,25.0,0.53,2.6,22.0,25.0,16.0,41.0,4.0,2.0,95.0,1.6,69.0,68.0,1.4,0.7
2015/10/23 23:00,Guting,24.0,0.43,1.6,19.0,21.0,17.0,34.0,7.0,2.4,99.0,1.4,63.0,61.0,1.7,1.1
2015/10/24 00:00,Guting,24.0,0.51,1.8,21.0,22.0,15.0,19.0,7.0,0.2,99.0,1.2,104.0,73.0,0.8,0.4
2015/10/24 01:00,Guting,24.0,0.27,0.6,10.0,11.0,24.0,22.0,8.0,0.0,98.0,1.1,68.0,85.0,1.4,1.1
2015/10/24 02:00,Guting,24.0,0.23,0.5,6.8,7.3,25.0,18.0,7.0,0.0,98.0,1.0,90.0,103.0,1.3,1.3
2015/10/24 03:00,Guting,24.0,0.24,0.3,8.0,8.4,23.0,24.0,3.0,1.0,100.0,1.1,109.0,166.0,0.4,0.5
2015/10/24 04:00,Guting,24.0,0.3,0.7,11.0,12.0,19.0,14.0,0.0,1.2,100.0,1.0,195.0,183.0,0.9,0.5
2015/10/24 05:00,Guting,24.0,0.31,1.1,13.0,14.0,21.0,13.0,0.0,0.2,100.0,1.1,132.0,163.0,0.4,0.3
2015/10/24 06:00,Guting,24.0,0.37,3.5,20.0,23.0,19.0,9.0,0.0,0.4,100.0,1.2,91.0,111.0,1.1,1.0
2015/10/24 07:00,Guting,24.0,0.42,4.8,21.0,26.0,21.0,17.0,0.0,0.2,98.0,1.5,80.0,74.0,1.9,1.5
2015/10/24 08:00,Guting,24.0,0.45,6.5,20.0,27.0,18.0,18.0,0.0,0.0,94.0,4.3,84.0,78.0,2.1,1.9
2015/10/24 09:00,Guting,25.0,0.46,6.5,20.0,27.0,21.0,25.0,8.0,0.0,93.0,3.2,98.0,99.0,2.3,2.2
2015/10/24 10:00,Guting,25.0,0.45,7.4,22.0,29.0,21.0,33.0,10.0,0.0,90.0,7.3,89.0,101.0,2.6,2.3
2015/10/24 11:00,Guting,26.0,0.42,6.4,19.0,26.0,24.0,42.0,11.0,0.0,87.0,6.3,93.0,95.0,2.6,2.3
2015/10/24 12:00,Guting,26.0,0.47,5.9,21.0,27.0,23.0,42.0,7.0,0.0,90.0,5.8,98.0,91.0,2.1,2.2
2015/10/24 13:00,Guting,25.0,0.5,4.6,22.0,27.0,24.0,44.0,12.0,0.0,92.0,1.6,82.0,76.0,2.5,2.3
2015/10/24 14:00,Guting,25.0,0.48,4.0,21.0,25.0,25.0,52.0,17.0,0.0,90.0,1.4,78.0,79.0,2.9,1.8
2015/10/24 15:00,Guting,25.0,0.43,2.6,18.0,21.0,27.0,64.0,21.0,0.0,88.0,1.4,67.0,57.0,2.8,2.0
2015/10/24 16:00,Guting,25.0,0.45,2.6,20.0,23.0,25.0,65.0,21.0,0.0,87.0,1.4,69.0,82.0,2.0,1.9
2015/10/24 17:00,Guting,25.0,0.58,3.0,26.0,29.0,20.0,70.0,20.0,0.0,87.0,1.5,85.0,91.0,1.9,1.5
2015/10/24 18:00,Guting,25.0,0.58,2.8,25.0,28.0,21.0,64.0,26.0,0.0,87.0,1.7,83.0,91.0,2.2,1.9
2015/10/24 19:00,Guting,25.0,0.53,2.2,23.0,26.0,21.0,65.0,26.0,0.0,88.0,3.8,81.0,89.0,2.1,1.7
2015/10/24 20:00,Guting,25.0,0.43,1.8,19.0,21.0,24.0,58.0,28.0,0.0,89.0,5.7,97.0,101.0,2.7,2.4
2015/10/24 21:00,Guting,25.0,0.41,1.6,16.0,18.0,27.0,60.0,25.0,0.0,90.0,3.9,95.0,91.0,2.5,2.6
2015/10/24 22:00,Guting,25.0,0.37,1.4,13.0,15.0,30.0,59.0,26.0,0.0,89.0,2.5,98.0,99.0,2.9,2.7
2015/10/24 23:00,Guting,24.0,0.31,0.7,9.1,9.7,33.0,60.0,25.0,0.0,89.0,2.0,89.0,87.0,2.5,2.6
2015/10/25 00:00,Guting,24.0,0.28,0.7,8.6,9.4,32.0,60.0,19.0,0.0,90.0,1.7,91.0,88.0,2.5,2.2
2015/10/25 01:00,Guting,24.0,0.27,0.7,8.1,8.7,32.0,57.0,20.0,0.0,91.0,2.3,89.0,106.0,2.7,2.1
2015/10/25 02:00,Guting,24.0,0.24,0.5,6.6,7.1,32.0,54.0,15.0,0.0,92.0,2.1,98.0,81.0,2.1,2.4
2015/10/25 03:00,Guting,24.0,0.25,1.3,7.6,8.8,34.0,52.0,18.0,0.0,92.0,2.9,89.0,86.0,2.4,2.1
2015/10/25 04:00,Guting,24.0,0.22,1.1,6.5,7.6,36.0,54.0,16.0,0.0,92.0,2.2,94.0,89.0,2.2,2.1
2015/10/25 05:00,Guting,24.0,0.24,1.0,7.8,8.8,35.0,56.0,20.0,0.0,92.0,2.9,85.0,76.0,2.9,2.3
2015/10/25 06:00,Guting,24.0,0.28,1.4,11.0,12.0,34.0,54.0,17.0,0.0,90.0,2.8,81.0,78.0,2.6,2.6
2015/10/25 07:00,Guting,24.0,0.34,2.4,15.0,18.0,33.0,53.0,17.0,0.0,87.0,2.7,72.0,71.0,2.7,2.4
2015/10/25 08:00,Guting,25.0,0.33,3.5,14.0,18.0,36.0,49.0,21.0,0.0,81.0,2.6,71.0,81.0,3.2,3.0
2015/10/25 09:00,Guting,26.0,0.35,3.9,13.0,17.0,38.0,50.0,25.0,0.0,76.0,2.2,69.0,64.0,3.2,3.0
2015/10/25 10:00,Guting,26.0,0.31,3.4,11.0,15.0,40.0,47.0,22.0,0.0,72.0,2.0,83.0,89.0,4.4,3.3
2015/10/25 11:00,Guting,26.0,0.31,3.3,12.0,16.0,38.0,50.0,18.0,0.0,74.0,2.4,76.0,77.0,4.1,3.3
2015/10/25 12:00,Guting,26.0,0.33,3.9,12.0,16.0,38.0,45.0,14.0,0.0,74.0,2.2,74.0,75.0,3.8,3.3
2015/10/25 13:00,Guting,26.0,0.3,3.5,12.0,15.0,38.0,51.0,19.0,0.0,73.0,2.4,73.0,75.0,3.8,3.7
2015/10/25 14:00,Guting,26.0,0.3,3.4,13.0,16.0,36.0,44.0,14.0,0.0,75.0,2.3,68.0,61.0,4.4,3.5
2015/10/25 15:00,Guting,25.0,0.34,3.4,16.0,20.0,34.0,49.0,17.0,0.0,76.0,2.3,80.0,87.0,3.8,3.5
2015/10/25 16:00,Guting,25.0,0.36,2.8,17.0,20.0,33.0,51.0,12.0,0.0,79.0,2.2,86.0,89.0,3.6,3.3
2015/10/25 17:00,Guting,25.0,0.41,2.4,18.0,21.0,30.0,60.0,14.0,0.0,80.0,1.9,83.0,79.0,3.1,3.3
2015/10/25 18:00,Guting,24.0,0.41,2.4,16.0,19.0,32.0,56.0,12.0,0.0,77.0,1.6,82.0,98.0,3.3,2.7
2015/10/25 19:00,Guting,25.0,0.32,1.6,10.0,12.0,39.0,49.0,12.0,0.0,76.0,1.4,93.0,89.0,2.8,2.8
2015/10/25 20:00,Guting,24.0,0.33,1.5,12.0,14.0,41.0,40.0,14.0,0.0,77.0,1.5,85.0,81.0,3.4,2.7
2015/10/25 21:00,Guting,24.0,0.36,1.6,13.0,15.0,39.0,46.0,18.0,0.0,78.0,1.6,81.0,79.0,3.2,3.0
2015/10/25 22:00,Guting,24.0,0.36,1.6,13.0,15.0,38.0,49.0,19.0,0.0,79.0,1.6,81.0,84.0,3.1,2.9
2015/10/25 23:00,Guting,24.0,0.31,1.2,9.3,10.0,41.0,53.0,23.0,0.0,81.0,1.8,78.0,78.0,3.0,3.0
2015/10/26 00:00,Guting,24.0,0.27,1.2,7.1,8.3,42.0,58.0,26.0,0.0,81.0,1.8,77.0,79.0,3.1,2.9
2015/10/26 01:00,Guting,24.0,0.23,1.2,5.2,6.4,44.0,58.0,22.0,0.0,82.0,1.6,80.0,77.0,3.4,3.2
