time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/29 16:00,Xinzhuang,32.0,0.41,4.0,26.0,30.0,48.0,46.0,25.0,0.0,63.0,4.9,32.0,22.0,3.5,3.1
2015/07/29 17:00,Xinzhuang,31.0,0.4,3.3,23.0,26.0,38.0,56.0,30.0,0.0,70.0,4.0,25.0,22.0,3.7,2.3
2015/07/29 18:00,Xinzhuang,30.0,0.4,3.0,23.0,26.0,23.0,49.0,24.0,0.0,72.0,4.4,22.0,24.0,2.4,2.3
2015/07/29 19:00,Xinzhuang,28.0,0.39,2.8,19.0,22.0,24.0,33.0,21.0,13.0,80.0,3.4,226.0,181.0,2.8,2.0
2015/07/29 20:00,Xinzhuang,26.0,0.57,3.8,26.0,30.0,14.0,22.0,15.0,2.2,90.0,2.4,179.0,38.0,0.6,0.2
2015/07/29 21:00,Xinzhuang,26.0,0.88,6.7,35.0,42.0,3.8,22.0,13.0,0.0,94.0,3.5,193.0,225.0,1.0,0.7
2015/07/29 22:00,Xinzhuang,27.0,0.86,7.6,33.0,41.0,2.0,31.0,22.0,0.0,96.0,5.2,233.0,184.0,0.7,0.8
2015/07/29 23:00,Xinzhuang,27.0,0.86,15.0,33.0,48.0,0.9,37.0,22.0,0.0,97.0,5.5,135.0,150.0,0.5,0.2
2015/07/30 00:00,Xinzhuang,27.0,0.74,12.0,34.0,46.0,0.9,37.0,25.0,0.0,97.0,6.1,195.0,224.0,0.5,0.4
2015/07/30 01:00,Xinzhuang,27.0,0.65,5.6,25.0,31.0,0.5,43.0,29.0,0.0,97.0,4.9,245.0,246.0,0.8,0.9
2015/07/30 02:00,Xinzhuang,26.0,0.53,4.9,21.0,26.0,0.3,44.0,25.0,0.0,97.0,5.7,242.0,266.0,0.8,0.7
2015/07/30 03:00,Xinzhuang,26.0,0.45,3.6,17.0,21.0,1.6,39.0,22.0,0.0,97.0,5.8,243.0,246.0,1.4,0.9
2015/07/30 04:00,Xinzhuang,26.0,0.36,3.0,16.0,19.0,1.9,34.0,19.0,0.0,97.0,3.8,242.0,234.0,0.8,0.7
2015/07/30 05:00,Xinzhuang,26.0,0.46,6.8,17.0,24.0,1.1,31.0,19.0,0.0,97.0,4.0,230.0,217.0,0.6,0.8
2015/07/30 06:00,Xinzhuang,27.0,0.65,17.0,21.0,38.0,4.2,39.0,25.0,0.0,97.0,7.6,232.0,249.0,0.5,0.5
2015/07/30 07:00,Xinzhuang,28.0,0.91,18.0,30.0,48.0,11.0,48.0,28.0,0.0,90.0,9.3,169.0,178.0,1.0,0.6
2015/07/30 08:00,Xinzhuang,30.0,0.68,9.3,23.0,32.0,24.0,45.0,25.0,0.0,76.0,8.2,213.0,198.0,1.7,1.1
2015/07/30 09:00,Xinzhuang,31.0,0.31,3.9,11.0,15.0,38.0,37.0,15.0,0.0,66.0,4.3,220.0,209.0,1.7,1.6
2015/07/30 10:00,Xinzhuang,32.0,0.31,3.0,12.0,15.0,56.0,29.0,15.0,0.0,60.0,4.0,240.0,256.0,2.4,1.9
2015/07/30 11:00,Xinzhuang,34.0,0.43,7.0,22.0,29.0,65.0,37.0,26.0,0.0,56.0,5.9,268.0,310.0,1.8,0.9
2015/07/30 12:00,Xinzhuang,33.0,0.3,2.8,14.0,16.0,70.0,45.0,33.0,0.0,61.0,4.9,22.0,20.0,4.8,1.3
2015/07/30 13:00,Xinzhuang,33.0,0.26,2.8,12.0,15.0,69.0,44.0,33.0,0.0,61.0,4.8,357.0,25.0,4.9,1.2
2015/07/30 14:00,Xinzhuang,33.0,0.25,4.4,15.0,20.0,51.0,40.0,28.0,0.0,63.0,4.3,13.0,272.0,2.7,1.1
2015/07/30 15:00,Xinzhuang,27.0,0.29,2.1,19.0,21.0,45.0,32.0,22.0,4.4,86.0,3.2,206.0,214.0,1.9,3.0
2015/07/30 16:00,Xinzhuang,26.0,0.44,3.8,31.0,35.0,31.0,26.0,18.0,0.0,93.0,4.6,206.0,143.0,0.8,1.0
2015/07/30 17:00,Xinzhuang,28.0,0.84,6.1,39.0,45.0,24.0,27.0,16.0,0.0,83.0,4.6,117.0,73.0,1.6,0.4
2015/07/30 18:00,Xinzhuang,28.0,0.97,3.9,32.0,36.0,23.0,23.0,15.0,0.0,74.0,2.9,70.0,23.0,1.6,1.0
2015/07/30 19:00,Xinzhuang,27.0,2.81,4.4,38.0,43.0,13.0,24.0,12.0,0.0,76.0,2.7,73.0,54.0,1.2,0.7
2015/07/30 20:00,Xinzhuang,27.0,1.77,6.8,40.0,47.0,4.5,32.0,13.0,0.0,80.0,2.8,156.0,118.0,0.5,0.5
2015/07/30 21:00,Xinzhuang,26.0,1.4,11.0,39.0,50.0,0.7,33.0,19.0,0.0,86.0,3.1,240.0,238.0,0.4,0.6
2015/07/30 22:00,Xinzhuang,26.0,1.53,18.0,39.0,57.0,0.3,35.0,19.0,0.0,88.0,4.5,250.0,232.0,0.6,0.6
2015/07/30 23:00,Xinzhuang,26.0,1.51,24.0,39.0,63.0,0.9,43.0,22.0,0.0,90.0,4.8,252.0,232.0,0.6,0.3
2015/07/31 00:00,Xinzhuang,26.0,1.54,32.0,37.0,69.0,0.4,42.0,26.0,0.0,93.0,4.0,335.0,3.5,0.8,0.2
2015/07/31 01:00,Xinzhuang,26.0,1.31,30.0,33.0,62.0,0.2,39.0,23.0,0.0,93.0,3.5,269.0,228.0,0.6,0.4
2015/07/31 02:00,Xinzhuang,26.0,1.19,27.0,29.0,56.0,0.2,39.0,19.0,0.0,95.0,4.8,213.0,216.0,0.5,0.5
2015/07/31 03:00,Xinzhuang,25.0,1.11,21.0,26.0,47.0,0.2,40.0,22.0,0.0,96.0,5.3,207.0,114.0,0.5,0.4
2015/07/31 04:00,Xinzhuang,25.0,0.49,9.8,20.0,29.0,0.7,42.0,20.0,0.0,96.0,7.3,152.0,157.0,0.9,0.6
2015/07/31 05:00,Xinzhuang,25.0,0.38,11.0,17.0,28.0,0.6,38.0,18.0,0.0,95.0,5.2,158.0,156.0,0.9,0.7
2015/07/31 06:00,Xinzhuang,25.0,0.56,28.0,21.0,49.0,2.2,38.0,18.0,0.0,92.0,9.2,159.0,205.0,0.8,0.6
2015/07/31 07:00,Xinzhuang,27.0,0.67,17.0,25.0,42.0,9.5,43.0,18.0,0.0,84.0,10.0,189.0,170.0,0.8,0.5
2015/07/31 08:00,Xinzhuang,29.0,0.92,12.0,30.0,42.0,25.0,49.0,29.0,0.0,74.0,12.0,172.0,175.0,1.6,0.9
2015/07/31 09:00,Xinzhuang,31.0,0.49,4.8,17.0,22.0,44.0,44.0,32.0,0.0,66.0,7.6,222.0,263.0,1.6,1.7
2015/07/31 10:00,Xinzhuang,33.0,0.34,2.7,12.0,14.0,59.0,35.0,26.0,0.0,58.0,5.2,233.0,230.0,2.1,1.8
2015/07/31 11:00,Xinzhuang,34.0,0.3,2.3,14.0,16.0,64.0,35.0,27.0,0.0,56.0,4.9,39.0,21.0,3.8,0.4
2015/07/31 12:00,Xinzhuang,34.0,0.19,2.2,9.3,12.0,59.0,32.0,23.0,0.0,56.0,3.5,1.1,18.0,3.9,1.9
2015/07/31 13:00,Xinzhuang,35.0,0.15,3.1,9.7,13.0,43.0,21.0,14.0,0.0,53.0,2.9,2.5,350.0,4.0,1.5
2015/07/31 14:00,Xinzhuang,35.0,0.15,3.2,9.1,12.0,36.0,16.0,12.0,0.0,50.0,2.8,7.9,21.0,4.6,1.7
2015/07/31 15:00,Xinzhuang,33.0,0.2,3.7,13.0,17.0,22.0,18.0,13.0,0.0,55.0,2.9,18.0,347.0,3.2,1.6
2015/07/31 16:00,Xinzhuang,32.0,0.21,5.7,13.0,19.0,12.0,20.0,14.0,0.0,60.0,3.6,17.0,23.0,3.8,2.7
2015/07/31 17:00,Xinzhuang,31.0,0.3,8.0,13.0,21.0,7.6,20.0,9.0,0.0,58.0,3.2,30.0,31.0,2.8,2.5
2015/07/31 18:00,Xinzhuang,31.0,0.36,7.8,15.0,23.0,3.8,17.0,3.0,0.0,59.0,2.9,22.0,333.0,1.7,2.1
2015/07/31 19:00,Xinzhuang,30.0,0.5,9.6,17.0,27.0,1.6,11.0,4.0,0.0,62.0,3.3,315.0,298.0,1.0,1.1
2015/07/31 20:00,Xinzhuang,29.0,0.78,22.0,18.0,40.0,0.5,11.0,7.0,0.0,63.0,3.1,260.0,276.0,1.0,0.5
2015/07/31 21:00,Xinzhuang,29.0,1.06,42.0,22.0,64.0,0.4,22.0,11.0,0.0,65.0,4.5,360.0,323.0,1.0,0.6
2015/07/31 22:00,Xinzhuang,28.0,1.1,34.0,30.0,65.0,0.5,28.0,15.0,0.0,70.0,6.3,234.0,234.0,0.9,0.6
2015/07/31 23:00,Xinzhuang,28.0,0.9,22.0,29.0,50.0,0.7,29.0,15.0,0.0,73.0,4.4,215.0,180.0,1.6,0.9
2015/08/01 00:00,Xinzhuang,27.0,0.87,21.0,29.0,49.0,0.7,34.0,20.0,0.0,78.0,7.6,184.0,166.0,0.9,0.7
2015/08/01 01:00,Xinzhuang,27.0,0.69,18.0,25.0,44.0,0.2,37.0,23.0,0.0,78.0,5.8,247.0,204.0,0.7,0.7
2015/08/01 02:00,Xinzhuang,27.0,0.55,11.0,23.0,35.0,0.3,31.0,17.0,0.0,77.0,5.7,226.0,209.0,0.6,0.6
2015/08/01 03:00,Xinzhuang,27.0,0.54,15.0,21.0,37.0,0.4,31.0,17.0,0.0,82.0,7.7,240.0,43.0,0.5,0.5
