time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/28 12:00,Xindian,26.0,0.67,3.4,9.8,13.0,42.0,37.0,23.0,0.0,71.0,1.6,82.0,96.0,3.8,4.3
2015/10/28 13:00,Xindian,27.0,0.63,2.8,9.1,12.0,42.0,34.0,24.0,0.0,70.0,1.5,79.0,87.0,4.3,2.1
2015/10/28 14:00,Xindian,27.0,0.66,3.1,12.0,15.0,40.0,33.0,22.0,0.0,68.0,1.5,102.0,90.0,4.6,1.7
2015/10/28 15:00,Xindian,27.0,0.68,6.3,17.0,23.0,36.0,32.0,22.0,0.0,69.0,1.7,99.0,125.0,3.6,4.2
2015/10/28 16:00,Xindian,26.0,0.79,3.5,20.0,23.0,32.0,34.0,25.0,0.0,73.0,2.0,84.0,88.0,5.7,2.8
2015/10/28 17:00,Xindian,26.0,0.82,3.3,20.0,24.0,30.0,34.0,25.0,0.0,75.0,2.1,106.0,132.0,4.8,3.0
2015/10/28 18:00,Xindian,25.0,0.83,3.1,20.0,23.0,28.0,29.0,17.0,0.0,73.0,2.1,121.0,124.0,4.0,3.2
2015/10/28 19:00,Xindian,25.0,0.73,2.9,18.0,21.0,29.0,31.0,15.0,0.0,74.0,2.2,124.0,110.0,3.6,3.3
2015/10/28 20:00,Xindian,25.0,0.74,2.9,20.0,23.0,26.0,34.0,20.0,0.0,76.0,2.2,110.0,83.0,3.9,2.5
2015/10/28 21:00,Xindian,25.0,0.73,2.7,21.0,23.0,25.0,37.0,22.0,0.0,77.0,2.5,89.0,80.0,4.1,3.2
2015/10/28 22:00,Xindian,25.0,0.67,2.7,17.0,20.0,28.0,38.0,19.0,0.0,77.0,2.3,106.0,95.0,4.4,3.3
2015/10/28 23:00,Xindian,25.0,0.52,1.7,12.0,14.0,33.0,37.0,20.0,0.0,77.0,2.1,89.0,84.0,3.5,3.4
2015/10/29 00:00,Xindian,25.0,0.44,1.3,6.9,8.2,36.0,33.0,23.0,0.0,77.0,1.8,84.0,105.0,2.6,2.3
2015/10/29 01:00,Xindian,25.0,0.39,1.4,7.3,8.6,34.0,32.0,21.0,0.0,77.0,1.4,110.0,103.0,2.1,1.5
2015/10/29 02:00,Xindian,24.0,0.37,1.5,6.9,8.4,30.0,31.0,22.0,0.0,78.0,1.2,153.0,188.0,2.6,1.5
2015/10/29 03:00,Xindian,24.0,0.3,0.9,4.2,5.2,30.0,27.0,22.0,0.0,78.0,1.0,144.0,155.0,2.6,2.8
2015/10/29 04:00,Xindian,24.0,0.34,0.7,4.1,4.7,28.0,26.0,17.0,0.0,77.0,0.8,142.0,164.0,3.0,2.4
2015/10/29 05:00,Xindian,24.0,0.39,0.8,6.9,7.7,20.0,23.0,17.0,0.0,79.0,0.9,175.0,185.0,1.2,1.8
2015/10/29 06:00,Xindian,24.0,0.48,1.8,12.0,13.0,17.0,22.0,19.0,0.0,77.0,1.1,153.0,140.0,4.0,2.7
2015/10/29 07:00,Xindian,25.0,0.7,6.4,17.0,23.0,13.0,24.0,19.0,0.0,76.0,1.4,151.0,173.0,3.2,2.6
2015/10/29 08:00,Xindian,25.0,0.79,16.0,21.0,36.0,13.0,27.0,20.0,0.0,74.0,2.0,164.0,194.0,2.9,1.8
